,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0150170084,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1002910,-66.8813510,160.351,VALIDATION,0150170084_01,Y,11-27-2007,1,15,17,31.000000,31.000000,610590.000,6887160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,19,ABS,09-14-1999,BYTE
84,0150170085,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1235480,-66.4994130,287.182,CONTROL,0150170085_01,Y,11-27-2007,1,15,17,31.000000,31.000000,630420.000,6890460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,09-14-1999,BYTE
85,0150170086,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2438330,-67.8992690,170.322,CONTROL,0150170086_01,Y,11-27-2007,1,15,17,31.000000,31.000000,557190.000,6901830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,19,ABS,09-14-1999,BYTE
86,0150170087,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.8644370,-65.2672940,-4.000,CONTROL,0150170087_01,Y,11-27-2007,1,15,17,31.000000,31.000000,696300.000,6864720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,19,ABS,09-14-1999,BYTE
87,0150170088,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2273960,-67.3094220,26.000,CONTROL,0150170088_01,Y,11-27-2007,1,15,17,31.000000,31.000000,587880.000,6900660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,19,ABS,09-14-1999,BYTE
88,0150170089,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3824620,-67.1956760,163.140,VALIDATION,0150170089_01,Y,11-27-2007,1,15,17,31.000000,31.000000,593310.000,6918090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,19,ABS,09-14-1999,BYTE
89,0150170090,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0186420,-66.6158280,108.861,CONTROL,0150170090_01,Y,11-27-2007,1,15,17,31.000000,31.000000,624780.000,6878550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,19,ABS,09-14-1999,BYTE
90,0150170091,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1648770,-66.8077000,197.000,VALIDATION,0150170091_01,Y,11-27-2007,1,15,17,31.000000,31.000000,614190.000,6894480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,19,ABS,09-14-1999,BYTE
91,0150170092,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1319780,-66.7887850,288.209,CONTROL,0150170092_01,Y,11-27-2007,1,15,17,31.000000,31.000000,615300.000,6890850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,19,ABS,09-14-1999,BYTE
92,0150170093,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4011620,-67.1428790,335.971,VALIDATION,0150170093_01,Y,11-27-2007,1,15,17,31.000000,31.000000,595980.000,6920250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,19,ABS,09-14-1999,BYTE
93,0150170094,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3957730,-67.5512670,486.369,VALIDATION,0150170094_01,Y,11-27-2007,1,15,17,31.000000,31.000000,574890.000,6919110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,19,ABS,09-14-1999,BYTE
94,0150170095,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1738990,-66.0335370,56.166,VALIDATION,0150170095_01,Y,11-27-2007,1,15,17,31.000000,31.000000,654450.000,6897090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,19,ABS,09-14-1999,BYTE
95,0150170096,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0123080,-65.9397560,-7.000,CONTROL,0150170096_01,Y,11-27-2007,1,15,17,31.000000,31.000000,660180.000,6879330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,19,ABS,09-14-1999,BYTE
96,0150170097,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2467950,-67.8333260,142.799,CONTROL,0150170097_01,Y,11-27-2007,1,15,17,31.000000,31.000000,560610.000,6902220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,19,ABS,09-14-1999,BYTE
97,0150170098,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9185090,-66.0005970,163.244,VALIDATION,0150170098_01,Y,11-27-2007,1,15,17,31.000000,31.000000,657480.000,6868740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,19,ABS,09-14-1999,BYTE
98,0150170099,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4275980,-67.5044070,458.143,CONTROL,0150170099_01,Y,11-27-2007,1,15,17,31.000000,31.000000,577230.000,6922710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,19,ABS,09-14-1999,BYTE
99,0150170100,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.8190120,-64.8497740,-3.000,VALIDATION,0150170100_01,Y,11-27-2007,1,15,17,31.000000,31.000000,718560.000,6861000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,19,ABS,09-14-1999,BYTE
100,0150170101,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9642090,-66.4643890,50.950,VALIDATION,0150170101_01,Y,11-27-2007,1,15,17,31.000000,31.000000,632940.000,6872790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,19,ABS,09-14-1999,BYTE
101,0150170102,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3789690,-67.7945490,292.701,CONTROL,0150170102_01,Y,11-27-2007,1,15,17,31.000000,31.000000,562350.000,6916980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,19,ABS,09-14-1999,BYTE
102,0150170103,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1218960,-67.2945950,-11.000,CONTROL,0150170103_01,Y,11-27-2007,1,15,17,31.000000,31.000000,588960.000,6888930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,19,ABS,09-14-1999,BYTE
103,0150170104,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3872450,-67.6967390,346.000,VALIDATION,0150170104_01,Y,11-27-2007,1,15,17,31.000000,31.000000,567390.000,6918000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,19,ABS,09-14-1999,BYTE
104,0150170105,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1397790,-66.8739860,298.714,CONTROL,0150170105_01,Y,11-27-2007,1,15,17,31.000000,31.000000,610830.000,6891570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,19,ABS,09-14-1999,BYTE
105,0150170106,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0918330,-66.5186930,242.000,CONTROL,0150170106_01,Y,11-27-2007,1,15,17,31.000000,31.000000,629550.000,6886890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,19,ABS,09-14-1999,BYTE
106,0150170107,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2684760,-67.2129040,184.718,CONTROL,0150170107_01,Y,11-27-2007,1,15,17,31.000000,31.000000,592770.000,6905370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,19,ABS,09-14-1999,BYTE
107,0150170108,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2808880,-67.1127060,325.816,VALIDATION,0150170108_01,Y,11-27-2007,1,15,17,31.000000,31.000000,597930.000,6906900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,19,ABS,09-14-1999,BYTE
108,0150170109,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2927400,-67.3450920,330.867,CONTROL,0150170109_01,Y,11-27-2007,1,15,17,31.000000,31.000000,585840.000,6907890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,19,ABS,09-14-1999,BYTE
109,0150170110,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4292570,-67.7257060,409.310,VALIDATION,0150170110_01,Y,11-27-2007,1,15,17,31.000000,31.000000,565800.000,6922650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,19,ABS,09-14-1999,BYTE
110,0150170111,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.8753890,-66.0504870,4.180,CONTROL,0150170111_01,Y,11-27-2007,1,15,17,31.000000,31.000000,655080.000,6863820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,19,ABS,09-14-1999,BYTE
111,0150170112,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2720740,-67.8612470,233.991,CONTROL,0150170112_01,Y,11-27-2007,1,15,17,31.000000,31.000000,559110.000,6905010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,19,ABS,09-14-1999,BYTE
112,0150170113,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9122920,-64.9389220,-3.000,CONTROL,0150170113_01,Y,11-27-2007,1,15,17,31.000000,31.000000,713220.000,6871080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,19,ABS,09-14-1999,BYTE
113,0150170114,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1439390,-66.1729590,178.985,CONTROL,0150170114_01,Y,11-27-2007,1,15,17,31.000000,31.000000,647340.000,6893430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,19,ABS,09-14-1999,BYTE
114,0150170115,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1469880,-67.7237720,-13.000,CONTROL,0150170115_01,Y,11-27-2007,1,15,17,31.000000,31.000000,566520.000,6891210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,19,ABS,09-14-1999,BYTE
115,0150170116,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0411910,-66.8573500,7.052,VALIDATION,0150170116_01,Y,11-27-2007,1,15,17,31.000000,31.000000,612060.000,6880620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,19,ABS,09-14-1999,BYTE
116,0150170117,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1949150,-66.1883840,154.084,CONTROL,0150170117_01,Y,11-27-2007,1,15,17,31.000000,31.000000,646290.000,6899070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,19,ABS,09-14-1999,BYTE
117,0150170118,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3084550,-67.2643580,349.795,CONTROL,0150170118_01,Y,11-27-2007,1,15,17,31.000000,31.000000,589980.000,6909750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,19,ABS,09-14-1999,BYTE
118,0150170119,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4150250,-67.6444230,318.208,VALIDATION,0150170119_01,Y,11-27-2007,1,15,17,31.000000,31.000000,570030.000,6921150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,19,ABS,09-14-1999,BYTE
119,0150170120,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2630940,-67.3663670,223.000,CONTROL,0150170120_01,Y,11-27-2007,1,15,17,31.000000,31.000000,584820.000,6904560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,19,ABS,09-14-1999,BYTE
120,0150170121,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2319900,-67.4015320,157.003,VALIDATION,0150170121_01,Y,11-27-2007,1,15,17,31.000000,31.000000,583080.000,6901050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,19,ABS,09-14-1999,BYTE
121,0150170122,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9901830,-66.7011160,-9.000,CONTROL,0150170122_01,Y,11-27-2007,1,15,17,31.000000,31.000000,620430.000,6875220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,19,ABS,09-14-1999,BYTE
122,0150170123,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0735480,-67.1382240,-11.000,CONTROL,0150170123_01,Y,11-27-2007,1,15,17,31.000000,31.000000,597270.000,6883770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,19,ABS,09-14-1999,BYTE
123,0150170124,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0886160,-66.1298240,3.331,VALIDATION,0150170124_01,Y,11-27-2007,1,15,17,31.000000,31.000000,649860.000,6887370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,19,ABS,09-14-1999,BYTE
124,0150170125,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2106550,-67.2411300,286.853,CONTROL,0150170125_01,Y,11-27-2007,1,15,17,31.000000,31.000000,591480.000,6898890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,19,ABS,09-14-1999,BYTE
125,0150170126,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1900270,-67.7179220,23.936,VALIDATION,0150170126_01,Y,11-27-2007,1,15,17,31.000000,31.000000,566730.000,6896010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,19,ABS,09-14-1999,BYTE
126,0150170127,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0775820,-65.9912260,-6.215,CONTROL,0150170127_01,Y,11-27-2007,1,15,17,31.000000,31.000000,657150.000,6886470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,19,ABS,09-14-1999,BYTE
127,0150170128,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3184540,-67.6018830,285.000,CONTROL,0150170128_01,Y,11-27-2007,1,15,17,31.000000,31.000000,572460.000,6910440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,19,ABS,09-14-1999,BYTE
128,0150170129,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3029830,-67.4151240,239.257,CONTROL,0150170129_01,Y,11-27-2007,1,15,17,31.000000,31.000000,582180.000,6908940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,19,ABS,09-14-1999,BYTE
129,0150170130,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1750310,-67.2570300,111.722,CONTROL,0150170130_01,Y,11-27-2007,1,15,17,31.000000,31.000000,590760.000,6894900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,19,ABS,09-14-1999,BYTE
130,0150170131,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.8657120,-66.2197620,-8.000,CONTROL,0150170131_01,Y,11-27-2007,1,15,17,31.000000,31.000000,646230.000,6862350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,19,ABS,09-14-1999,BYTE
131,0150170132,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3663090,-67.6477820,312.119,CONTROL,0150170132_01,Y,11-27-2007,1,15,17,31.000000,31.000000,569970.000,6915720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,19,ABS,09-14-1999,BYTE
132,0150170133,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0836840,-66.0745390,-5.177,CONTROL,0150170133_01,Y,11-27-2007,1,15,17,31.000000,31.000000,652770.000,6886950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,19,ABS,09-14-1999,BYTE
133,0150170134,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0377130,-66.7904710,3.710,CONTROL,0150170134_01,Y,11-27-2007,1,15,17,31.000000,31.000000,615570.000,6880350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,19,ABS,09-14-1999,BYTE
134,0150170135,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2737290,-67.2877470,218.218,CONTROL,0150170135_01,Y,11-27-2007,1,15,17,31.000000,31.000000,588870.000,6905850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,19,ABS,09-14-1999,BYTE
135,0150170136,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4177400,-67.5658880,462.702,CONTROL,0150170136_01,Y,11-27-2007,1,15,17,31.000000,31.000000,574080.000,6921540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,19,ABS,09-14-1999,BYTE
136,0150170137,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3584250,-67.3420540,323.000,VALIDATION,0150170137_01,Y,11-27-2007,1,15,17,31.000000,31.000000,585810.000,6915210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,19,ABS,09-14-1999,BYTE
137,0150170138,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9832630,-66.6581110,7.213,VALIDATION,0150170138_01,Y,11-27-2007,1,15,17,31.000000,31.000000,622710.000,6874530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,19,ABS,09-14-1999,BYTE
138,0150170139,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1625710,-67.0498080,85.000,VALIDATION,0150170139_01,Y,11-27-2007,1,15,17,31.000000,31.000000,601590.000,6893820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,19,ABS,09-14-1999,BYTE
139,0150170140,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4087630,-67.8142540,293.081,CONTROL,0150170140_01,Y,11-27-2007,1,15,17,31.000000,31.000000,561270.000,6920280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,19,ABS,09-14-1999,BYTE
140,0150170141,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1553320,-66.9587060,301.552,CONTROL,0150170141_01,Y,11-27-2007,1,15,17,31.000000,31.000000,606360.000,6893160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,19,ABS,09-14-1999,BYTE
141,0150170142,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3141900,-67.6894840,212.173,VALIDATION,0150170142_01,Y,11-27-2007,1,15,17,31.000000,31.000000,567930.000,6909870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,19,ABS,09-14-1999,BYTE
142,0150170143,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9628660,-66.0832590,43.001,VALIDATION,0150170143_01,Y,11-27-2007,1,15,17,31.000000,31.000000,652920.000,6873480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,19,ABS,09-14-1999,BYTE
143,0150170144,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2508330,-67.2445660,293.435,VALIDATION,0150170144_01,Y,11-27-2007,1,15,17,31.000000,31.000000,591180.000,6903360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,19,ABS,09-14-1999,BYTE
144,0150170145,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2778920,-67.4592280,192.632,CONTROL,0150170145_01,Y,11-27-2007,1,15,17,31.000000,31.000000,579960.000,6906090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,19,ABS,09-14-1999,BYTE
145,0150170146,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1785440,-67.5374710,-12.000,CONTROL,0150170146_01,Y,11-27-2007,1,15,17,31.000000,31.000000,576150.000,6894930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,19,ABS,09-14-1999,BYTE
146,0150170147,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4466620,-67.6575250,457.124,VALIDATION,0150170147_01,Y,11-27-2007,1,15,17,31.000000,31.000000,569280.000,6924660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,19,ABS,09-14-1999,BYTE
147,0150170148,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2705510,-67.9063860,244.086,VALIDATION,0150170148_01,Y,11-27-2007,1,15,17,31.000000,31.000000,556770.000,6904800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,19,ABS,09-14-1999,BYTE
148,0150170149,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9359790,-66.5725260,-9.000,CONTROL,0150170149_01,Y,11-27-2007,1,15,17,31.000000,31.000000,627390.000,6869430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,19,ABS,09-14-1999,BYTE
149,0150170150,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1378920,-67.5912240,-12.000,CONTROL,0150170150_01,Y,11-27-2007,1,15,17,31.000000,31.000000,573450.000,6890340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,19,ABS,09-14-1999,BYTE
150,0150170151,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0140110,-66.4619650,82.000,CONTROL,0150170151_01,Y,11-27-2007,1,15,17,31.000000,31.000000,632850.000,6878340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,19,ABS,09-14-1999,BYTE
151,0150170152,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2508540,-67.4259500,217.559,CONTROL,0150170152_01,Y,11-27-2007,1,15,17,31.000000,31.000000,581760.000,6903120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,19,ABS,09-14-1999,BYTE
152,0150170153,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1133910,-66.6106880,276.000,VALIDATION,0150170153_01,Y,11-27-2007,1,15,17,31.000000,31.000000,624660.000,6889110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,19,ABS,09-14-1999,BYTE
153,0150170154,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3632740,-67.5087710,365.000,VALIDATION,0150170154_01,Y,11-27-2007,1,15,17,31.000000,31.000000,577170.000,6915540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,19,ABS,09-14-1999,BYTE
154,0150170155,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2800080,-67.0682350,356.145,CONTROL,0150170155_01,Y,11-27-2007,1,15,17,31.000000,31.000000,600240.000,6906870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,19,ABS,09-14-1999,BYTE
155,0150170156,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1857610,-67.1497700,272.782,VALIDATION,0150170156_01,Y,11-27-2007,1,15,17,31.000000,31.000000,596310.000,6896250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,19,ABS,09-14-1999,BYTE
156,0150170157,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1801310,-67.6682070,29.807,VALIDATION,0150170157_01,Y,11-27-2007,1,15,17,31.000000,31.000000,569340.000,6894960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,19,ABS,09-14-1999,BYTE
157,0150170158,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0986380,-66.7929380,140.508,VALIDATION,0150170158_01,Y,11-27-2007,1,15,17,31.000000,31.000000,615210.000,6887130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,19,ABS,09-14-1999,BYTE
158,0150170159,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0581140,-66.6552210,181.208,VALIDATION,0150170159_01,Y,11-27-2007,1,15,17,31.000000,31.000000,622560.000,6882870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,19,ABS,09-14-1999,BYTE
159,0150170160,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0888090,-67.2981760,4.563,VALIDATION,0150170160_01,Y,11-27-2007,1,15,17,31.000000,31.000000,588870.000,6885240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,19,ABS,09-14-1999,BYTE
160,0150170161,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2041260,-67.6429280,92.128,CONTROL,0150170161_01,Y,11-27-2007,1,15,17,31.000000,31.000000,570600.000,6897660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,19,ABS,09-14-1999,BYTE
161,0150170162,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2113980,-65.9484680,85.008,VALIDATION,0150170162_01,Y,11-27-2007,1,15,17,31.000000,31.000000,658680.000,6901470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,19,ABS,09-14-1999,BYTE
162,0150170163,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0154060,-66.8798010,-9.274,VALIDATION,0150170163_01,Y,11-27-2007,1,15,17,31.000000,31.000000,610980.000,6877710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,19,ABS,09-14-1999,BYTE
163,0150170164,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1935730,-67.3412940,111.945,CONTROL,0150170164_01,Y,11-27-2007,1,15,17,31.000000,31.000000,586320.000,6896850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,19,ABS,09-14-1999,BYTE
164,0150170165,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1005370,-65.9199360,-6.000,CONTROL,0150170165_01,Y,11-27-2007,1,15,17,31.000000,31.000000,660750.000,6889200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,19,ABS,09-14-1999,BYTE
165,0150170166,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9330260,-66.4978530,44.954,CONTROL,0150170166_01,Y,11-27-2007,1,15,17,31.000000,31.000000,631320.000,6869250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,19,ABS,09-14-1999,BYTE
166,0150170167,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1567330,-66.1268270,293.396,CONTROL,0150170167_01,Y,11-27-2007,1,15,17,31.000000,31.000000,649680.000,6894960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,19,ABS,09-14-1999,BYTE
167,0150170168,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1631760,-67.2145120,154.228,VALIDATION,0150170168_01,Y,11-27-2007,1,15,17,31.000000,31.000000,593010.000,6893640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,19,ABS,09-14-1999,BYTE
