,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0120200084,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2483890,-64.8911780,555.800,VALIDATION,0120200084_01,Y,11-27-2007,1,12,20,31.000000,31.000000,385890.000,6346620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,20,ABS,08-10-2000,BYTE
84,0120200085,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0617590,-64.0949770,631.217,CONTROL,0120200085_01,Y,11-27-2007,1,12,20,31.000000,31.000000,435390.000,6436110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,08-10-2000,BYTE
85,0120200086,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0877950,-65.2519510,524.184,VALIDATION,0120200086_01,Y,11-27-2007,1,12,20,31.000000,31.000000,367230.000,6440700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,08-10-2000,BYTE
86,0120200087,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7037640,-65.1540330,491.522,CONTROL,0120200087_01,Y,11-27-2007,1,12,20,31.000000,31.000000,371640.000,6397770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,08-10-2000,BYTE
87,0120200088,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3895630,-63.3636570,599.898,VALIDATION,0120200088_01,Y,11-27-2007,1,12,20,31.000000,31.000000,478140.000,6360810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,08-10-2000,BYTE
88,0120200089,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0901340,-64.9281720,606.352,CONTROL,0120200089_01,Y,11-27-2007,1,12,20,31.000000,31.000000,383160.000,6329070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,08-10-2000,BYTE
89,0120200090,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6681510,-65.1641010,555.720,CONTROL,0120200090_01,Y,11-27-2007,1,12,20,31.000000,31.000000,367380.000,6282540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,08-10-2000,BYTE
90,0120200091,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4880870,-64.2599180,581.000,VALIDATION,0120200091_01,Y,11-27-2007,1,12,20,31.000000,31.000000,424470.000,6372420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,08-10-2000,BYTE
91,0120200092,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7991690,-64.8477220,626.009,CONTROL,0120200092_01,Y,11-27-2007,1,12,20,31.000000,31.000000,390180.000,6407850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,08-10-2000,BYTE
92,0120200093,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6465080,-65.7811400,422.783,CONTROL,0120200093_01,Y,11-27-2007,1,12,20,31.000000,31.000000,334020.000,6392760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,08-10-2000,BYTE
93,0120200094,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0250910,-64.0654120,593.000,VALIDATION,0120200094_01,Y,11-27-2007,1,12,20,31.000000,31.000000,437070.000,6432000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,08-10-2000,BYTE
94,0120200095,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.3816560,-64.0885770,445.000,CONTROL,0120200095_01,Y,11-27-2007,1,12,20,31.000000,31.000000,432780.000,6249090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,08-10-2000,BYTE
95,0120200096,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.5733310,-64.0218080,499.000,CONTROL,0120200096_01,Y,11-27-2007,1,12,20,31.000000,31.000000,437220.000,6270360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,08-10-2000,BYTE
96,0120200097,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9778300,-63.9968290,626.409,CONTROL,0120200097_01,Y,11-27-2007,1,12,20,31.000000,31.000000,439410.000,6315360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,08-10-2000,BYTE
97,0120200098,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0282080,-64.9056850,537.821,VALIDATION,0120200098_01,Y,11-27-2007,1,12,20,31.000000,31.000000,384330.000,6322140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,08-10-2000,BYTE
98,0120200099,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2186220,-65.3741360,448.963,VALIDATION,0120200099_01,Y,11-27-2007,1,12,20,31.000000,31.000000,356640.000,6344220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,08-10-2000,BYTE
99,0120200100,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2355760,-63.9143100,553.000,VALIDATION,0120200100_01,Y,11-27-2007,1,12,20,31.000000,31.000000,444810.000,6343980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,08-10-2000,BYTE
100,0120200101,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2143220,-63.9808430,589.944,CONTROL,0120200101_01,Y,11-27-2007,1,12,20,31.000000,31.000000,440760.000,6341670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,08-10-2000,BYTE
101,0120200102,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0033770,-65.2932120,509.044,VALIDATION,0120200102_01,Y,11-27-2007,1,12,20,31.000000,31.000000,360720.000,6320100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,08-10-2000,BYTE
102,0120200103,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6151270,-65.2652130,497.724,VALIDATION,0120200103_01,Y,11-27-2007,1,12,20,31.000000,31.000000,360990.000,6276840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,08-10-2000,BYTE
103,0120200104,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.8480320,-65.2592040,491.857,CONTROL,0120200104_01,Y,11-27-2007,1,12,20,31.000000,31.000000,365910.000,6414030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,08-10-2000,BYTE
104,0120200105,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.9554080,-65.1767100,440.000,VALIDATION,0120200105_01,Y,11-27-2007,1,12,20,31.000000,31.000000,371190.000,6425820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,08-10-2000,BYTE
105,0120200106,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6664040,-65.5934970,482.392,VALIDATION,0120200106_01,Y,11-27-2007,1,12,20,31.000000,31.000000,345300.000,6394530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,08-10-2000,BYTE
106,0120200107,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4122740,-63.3369160,502.002,VALIDATION,0120200107_01,Y,11-27-2007,1,12,20,31.000000,31.000000,479760.000,6363330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,08-10-2000,BYTE
107,0120200108,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0814790,-65.8129650,418.251,CONTROL,0120200108_01,Y,11-27-2007,1,12,20,31.000000,31.000000,329520.000,6329970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,08-10-2000,BYTE
108,0120200109,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6708240,-65.3824970,484.982,VALIDATION,0120200109_01,Y,11-27-2007,1,12,20,31.000000,31.000000,357900.000,6394560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,08-10-2000,BYTE
109,0120200110,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2217130,-63.5691740,540.240,VALIDATION,0120200110_01,Y,11-27-2007,1,12,20,31.000000,31.000000,465630.000,6342210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,08-10-2000,BYTE
110,0120200111,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0836760,-65.6868270,20.227,CONTROL,0120200111_01,Y,11-27-2007,1,12,20,31.000000,31.000000,341580.000,6441180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,08-10-2000,BYTE
111,0120200112,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4828500,-63.2299910,517.268,CONTROL,0120200112_01,Y,11-27-2007,1,12,20,31.000000,31.000000,486210.000,6371160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,08-10-2000,BYTE
112,0120200113,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5890910,-65.3274530,509.914,VALIDATION,0120200113_01,Y,11-27-2007,1,12,20,31.000000,31.000000,360870.000,6385350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,08-10-2000,BYTE
113,0120200114,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6054500,-64.9791650,507.293,CONTROL,0120200114_01,Y,11-27-2007,1,12,20,31.000000,31.000000,378510.000,6275220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,08-10-2000,BYTE
114,0120200115,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.8620310,-64.0508250,566.000,CONTROL,0120200115_01,Y,11-27-2007,1,12,20,31.000000,31.000000,435930.000,6302520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,08-10-2000,BYTE
115,0120200116,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.8925400,-63.8684890,647.361,VALIDATION,0120200116_01,Y,11-27-2007,1,12,20,31.000000,31.000000,447090.000,6305760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,08-10-2000,BYTE
116,0120200117,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4747080,-64.9158680,622.597,VALIDATION,0120200117_01,Y,11-27-2007,1,12,20,31.000000,31.000000,385110.000,6371850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,08-10-2000,BYTE
117,0120200118,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6451620,-64.9268540,567.932,CONTROL,0120200118_01,Y,11-27-2007,1,12,20,31.000000,31.000000,384990.000,6390840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,08-10-2000,BYTE
118,0120200119,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3655520,-63.5240180,523.780,CONTROL,0120200119_01,Y,11-27-2007,1,12,20,31.000000,31.000000,468480.000,6358200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,08-10-2000,BYTE
119,0120200120,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0094420,-65.6914170,405.901,VALIDATION,0120200120_01,Y,11-27-2007,1,12,20,31.000000,31.000000,340980.000,6432930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,08-10-2000,BYTE
120,0120200121,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.8422590,-64.9752770,606.470,CONTROL,0120200121_01,Y,11-27-2007,1,12,20,31.000000,31.000000,382740.000,6412860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,08-10-2000,BYTE
121,0120200122,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.1006760,-65.5007230,375.000,CONTROL,0120200122_01,Y,11-27-2007,1,12,20,31.000000,31.000000,352620.000,6442650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,08-10-2000,BYTE
122,0120200123,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6437730,-65.1469580,481.858,CONTROL,0120200123_01,Y,11-27-2007,1,12,20,31.000000,31.000000,371850.000,6391080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,08-10-2000,BYTE
123,0120200124,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6716340,-65.1961300,506.947,VALIDATION,0120200124_01,Y,11-27-2007,1,12,20,31.000000,31.000000,365430.000,6282990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,08-10-2000,BYTE
124,0120200125,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1342290,-64.5472700,616.115,CONTROL,0120200125_01,Y,11-27-2007,1,12,20,31.000000,31.000000,406350.000,6333390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,08-10-2000,BYTE
125,0120200126,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.9562150,-65.7472710,374.685,CONTROL,0120200126_01,Y,11-27-2007,1,12,20,31.000000,31.000000,337440.000,6427140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,08-10-2000,BYTE
126,0120200127,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6906910,-65.6828300,435.000,VALIDATION,0120200127_01,Y,11-27-2007,1,12,20,31.000000,31.000000,340080.000,6397440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,08-10-2000,BYTE
127,0120200128,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5004280,-65.0789460,509.991,CONTROL,0120200128_01,Y,11-27-2007,1,12,20,31.000000,31.000000,375420.000,6375000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,08-10-2000,BYTE
128,0120200129,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.9011870,-65.3308930,504.275,CONTROL,0120200129_01,Y,11-27-2007,1,12,20,31.000000,31.000000,361860.000,6420090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,08-10-2000,BYTE
129,0120200130,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2811960,-64.7281200,472.000,CONTROL,0120200130_01,Y,11-27-2007,1,12,20,31.000000,31.000000,395820.000,6350010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,08-10-2000,BYTE
130,0120200131,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9958700,-65.1386400,568.737,VALIDATION,0120200131_01,Y,11-27-2007,1,12,20,31.000000,31.000000,370080.000,6318960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,08-10-2000,BYTE
131,0120200132,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1521160,-63.2646290,577.890,CONTROL,0120200132_01,Y,11-27-2007,1,12,20,31.000000,31.000000,483990.000,6334350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,08-10-2000,BYTE
132,0120200133,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5625670,-64.4751240,634.540,VALIDATION,0120200133_01,Y,11-27-2007,1,12,20,31.000000,31.000000,411750.000,6380970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,08-10-2000,BYTE
133,0120200134,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.8669650,-65.2184000,467.098,CONTROL,0120200134_01,Y,11-27-2007,1,12,20,31.000000,31.000000,364770.000,6304770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,08-10-2000,BYTE
134,0120200135,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1741010,-63.6076400,617.141,VALIDATION,0120200135_01,Y,11-27-2007,1,12,20,31.000000,31.000000,463260.000,6336930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,08-10-2000,BYTE
135,0120200136,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5150190,-65.1253600,518.103,VALIDATION,0120200136_01,Y,11-27-2007,1,12,20,31.000000,31.000000,372690.000,6376710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,08-10-2000,BYTE
136,0120200137,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2093360,-64.5548820,566.574,CONTROL,0120200137_01,Y,11-27-2007,1,12,20,31.000000,31.000000,406080.000,6341760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,08-10-2000,BYTE
137,0120200138,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.7112480,-63.8927320,542.856,VALIDATION,0120200138_01,Y,11-27-2007,1,12,20,31.000000,31.000000,445350.000,6285600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,08-10-2000,BYTE
138,0120200139,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7994320,-64.9906050,659.770,VALIDATION,0120200139_01,Y,11-27-2007,1,12,20,31.000000,31.000000,381690.000,6408120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,08-10-2000,BYTE
139,0120200140,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9996890,-64.9546090,549.333,CONTROL,0120200140_01,Y,11-27-2007,1,12,20,31.000000,31.000000,381270.000,6319050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,08-10-2000,BYTE
140,0120200141,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.4114220,-64.3510220,412.000,CONTROL,0120200141_01,Y,11-27-2007,1,12,20,31.000000,31.000000,416640.000,6252690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,08-10-2000,BYTE
141,0120200142,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7392820,-63.1142120,479.417,CONTROL,0120200142_01,Y,11-27-2007,1,12,20,31.000000,31.000000,493200.000,6399690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,08-10-2000,BYTE
142,0120200143,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4239460,-65.0581180,494.222,CONTROL,0120200143_01,Y,11-27-2007,1,12,20,31.000000,31.000000,376410.000,6366450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,08-10-2000,BYTE
143,0120200144,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0204980,-65.5508060,442.651,CONTROL,0120200144_01,Y,11-27-2007,1,12,20,31.000000,31.000000,345150.000,6322560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,08-10-2000,BYTE
144,0120200145,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6559900,-65.6536100,418.060,VALIDATION,0120200145_01,Y,11-27-2007,1,12,20,31.000000,31.000000,341670.000,6393510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,08-10-2000,BYTE
145,0120200146,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3355170,-63.1837210,448.000,VALIDATION,0120200146_01,Y,11-27-2007,1,12,20,31.000000,31.000000,488940.000,6354750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,08-10-2000,BYTE
146,0120200147,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4243330,-65.4713980,464.998,CONTROL,0120200147_01,Y,11-27-2007,1,12,20,31.000000,31.000000,351600.000,6367320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,08-10-2000,BYTE
147,0120200148,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.1362760,-65.2993510,428.190,VALIDATION,0120200148_01,Y,11-27-2007,1,12,20,31.000000,31.000000,364620.000,6446190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,08-10-2000,BYTE
148,0120200149,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4043360,-64.8632530,514.890,VALIDATION,0120200149_01,Y,11-27-2007,1,12,20,31.000000,31.000000,388050.000,6363930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,08-10-2000,BYTE
149,0120200150,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3356290,-63.3755830,527.140,VALIDATION,0120200150_01,Y,11-27-2007,1,12,20,31.000000,31.000000,477390.000,6354810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,08-10-2000,BYTE
150,0120200151,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7792630,-65.1206840,620.111,CONTROL,0120200151_01,Y,11-27-2007,1,12,20,31.000000,31.000000,373890.000,6406110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,08-10-2000,BYTE
151,0120200152,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.9085460,-65.9143250,266.000,CONTROL,0120200152_01,Y,11-27-2007,1,12,20,31.000000,31.000000,327330.000,6422250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,08-10-2000,BYTE
152,0120200153,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0471750,-63.5467230,550.000,CONTROL,0120200153_01,Y,11-27-2007,1,12,20,31.000000,31.000000,466830.000,6322770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,08-10-2000,BYTE
153,0120200154,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.7609310,-64.0852960,573.215,CONTROL,0120200154_01,Y,11-27-2007,1,12,20,31.000000,31.000000,433650.000,6291300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,08-10-2000,BYTE
154,0120200155,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0593940,-63.9401490,561.000,VALIDATION,0120200155_01,Y,11-27-2007,1,12,20,31.000000,31.000000,442980.000,6324390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,08-10-2000,BYTE
155,0120200156,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9367380,-63.7876730,556.000,CONTROL,0120200156_01,Y,11-27-2007,1,12,20,31.000000,31.000000,452070.000,6310620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,08-10-2000,BYTE
156,0120200157,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4858070,-64.4935470,593.931,CONTROL,0120200157_01,Y,11-27-2007,1,12,20,31.000000,31.000000,410460.000,6372450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,08-10-2000,BYTE
157,0120200158,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5697910,-65.3794020,429.037,VALIDATION,0120200158_01,Y,11-27-2007,1,12,20,31.000000,31.000000,357690.000,6383310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,08-10-2000,BYTE
158,0120200159,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4198430,-66.0567770,337.572,CONTROL,0120200159_01,Y,11-27-2007,1,12,20,31.000000,31.000000,316440.000,6368250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,08-10-2000,BYTE
159,0120200160,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0916790,-63.9112610,587.630,CONTROL,0120200160_01,Y,11-27-2007,1,12,20,31.000000,31.000000,444780.000,6327960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,08-10-2000,BYTE
160,0120200161,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.7259010,-64.4314140,628.576,CONTROL,0120200161_01,Y,11-27-2007,1,12,20,31.000000,31.000000,412410.000,6287790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,08-10-2000,BYTE
161,0120200162,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.2023310,-65.2224350,491.720,CONTROL,0120200162_01,Y,11-27-2007,1,12,20,31.000000,31.000000,369390.000,6453390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,08-10-2000,BYTE
162,0120200163,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.5325430,-64.0953400,554.924,CONTROL,0120200163_01,Y,11-27-2007,1,12,20,31.000000,31.000000,432630.000,6265890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,08-10-2000,BYTE
163,0120200164,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2344020,-63.4277300,537.474,VALIDATION,0120200164_01,Y,11-27-2007,1,12,20,31.000000,31.000000,474180.000,6343560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,08-10-2000,BYTE
164,0120200165,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4082390,-64.7216140,582.112,VALIDATION,0120200165_01,Y,11-27-2007,1,12,20,31.000000,31.000000,396570.000,6364140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,08-10-2000,BYTE
165,0120200166,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9014790,-64.6006860,549.422,CONTROL,0120200166_01,Y,11-27-2007,1,12,20,31.000000,31.000000,402510.000,6307560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,08-10-2000,BYTE
166,0120200167,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2819630,-63.2874550,471.000,VALIDATION,0120200167_01,Y,11-27-2007,1,12,20,31.000000,31.000000,482670.000,6348810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,08-10-2000,BYTE
167,0120200168,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9297670,-65.3084150,466.545,CONTROL,0120200168_01,Y,11-27-2007,1,12,20,31.000000,31.000000,359520.000,6311940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,08-10-2000,BYTE
