,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0130220169,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5748760,-66.3807050,449.172,VALIDATION,0130220169_01,Y,11-27-2007,1,13,22,31.000000,31.000000,669300.000,6050640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-06-2002,BYTE
169,0130220170,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.9104750,-68.3545510,644.737,CONTROL,0130220170_01,Y,11-27-2007,1,13,22,31.000000,31.000000,541380.000,6085020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-06-2002,BYTE
170,0130220171,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0620580,-67.9406360,563.154,VALIDATION,0130220171_01,Y,11-27-2007,1,13,22,31.000000,31.000000,567660.000,6102210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-06-2002,BYTE
171,0130220172,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4874580,-66.7110270,465.988,CONTROL,0130220172_01,Y,11-27-2007,1,13,22,31.000000,31.000000,648270.000,6040170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-06-2002,BYTE
172,0130220173,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7674670,-67.3267240,622.997,CONTROL,0130220173_01,Y,11-27-2007,1,13,22,31.000000,31.000000,607650.000,6070200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-06-2002,BYTE
173,0130220174,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4697400,-68.7332170,503.000,VALIDATION,0130220174_01,Y,11-27-2007,1,13,22,31.000000,31.000000,517290.000,6035820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-06-2002,BYTE
174,0130220175,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1548070,-68.9419350,485.892,CONTROL,0130220175_01,Y,11-27-2007,1,13,22,31.000000,31.000000,503700.000,6112020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-06-2002,BYTE
175,0130220176,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2213240,-66.6714720,628.178,VALIDATION,0130220176_01,Y,11-27-2007,1,13,22,31.000000,31.000000,651810.000,6010650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-06-2002,BYTE
176,0130220177,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.4206250,-68.2291880,490.250,CONTROL,0130220177_01,Y,11-27-2007,1,13,22,31.000000,31.000000,548790.000,6141870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-06-2002,BYTE
177,0130220178,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5583570,-67.2977180,635.185,CONTROL,0130220178_01,Y,11-27-2007,1,13,22,31.000000,31.000000,610080.000,6046980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-06-2002,BYTE
178,0130220179,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4308060,-69.1797420,507.507,CONTROL,0130220179_01,Y,11-27-2007,1,13,22,31.000000,31.000000,488340.000,6031470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-06-2002,BYTE
179,0130220180,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3803600,-68.6044940,564.568,CONTROL,0130220180_01,Y,11-27-2007,1,13,22,31.000000,31.000000,525060.000,6137190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-06-2002,BYTE
180,0130220181,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7342060,-69.1065370,505.014,VALIDATION,0130220181_01,Y,11-27-2007,1,13,22,31.000000,31.000000,493140.000,6065220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-06-2002,BYTE
181,0130220182,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0971730,-68.5682740,605.133,CONTROL,0130220182_01,Y,11-27-2007,1,13,22,31.000000,31.000000,527550.000,6105690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-06-2002,BYTE
182,0130220183,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5176050,-67.0625580,548.086,CONTROL,0130220183_01,Y,11-27-2007,1,13,22,31.000000,31.000000,625410.000,6042840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-06-2002,BYTE
183,0130220184,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1781330,-67.4933010,631.491,CONTROL,0130220184_01,Y,11-27-2007,1,13,22,31.000000,31.000000,595950.000,6115650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-06-2002,BYTE
184,0130220185,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5536930,-67.2543040,675.794,VALIDATION,0130220185_01,Y,11-27-2007,1,13,22,31.000000,31.000000,612900.000,6046530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-06-2002,BYTE
185,0130220186,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1759940,-68.8260270,620.329,CONTROL,0130220186_01,Y,11-27-2007,1,13,22,31.000000,31.000000,511080.000,6114390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-06-2002,BYTE
186,0130220187,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1390060,-67.8924760,604.804,CONTROL,0130220187_01,Y,11-27-2007,1,13,22,31.000000,31.000000,570600.000,6110820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-06-2002,BYTE
187,0130220188,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8404340,-69.1007440,620.835,CONTROL,0130220188_01,Y,11-27-2007,1,13,22,31.000000,31.000000,493530.000,6077040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-06-2002,BYTE
188,0130220189,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0912490,-67.3428450,702.461,CONTROL,0130220189_01,Y,11-27-2007,1,13,22,31.000000,31.000000,605760.000,6106200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-06-2002,BYTE
189,0130220190,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2078110,-68.8296600,602.593,VALIDATION,0130220190_01,Y,11-27-2007,1,13,22,31.000000,31.000000,510840.000,6117930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-06-2002,BYTE
190,0130220191,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2132530,-68.8711280,519.966,VALIDATION,0130220191_01,Y,11-27-2007,1,13,22,31.000000,31.000000,508200.000,6118530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-06-2002,BYTE
191,0130220192,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2029060,-68.3913100,576.512,CONTROL,0130220192_01,Y,11-27-2007,1,13,22,31.000000,31.000000,538740.000,6117540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-06-2002,BYTE
192,0130220193,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.0356970,-66.9173600,679.445,CONTROL,0130220193_01,Y,11-27-2007,1,13,22,31.000000,31.000000,636390.000,5989500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-06-2002,BYTE
193,0130220194,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0513900,-68.0188720,609.295,VALIDATION,0130220194_01,Y,11-27-2007,1,13,22,31.000000,31.000000,562680.000,6100950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-06-2002,BYTE
194,0130220195,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5977730,-66.9686520,689.347,VALIDATION,0130220195_01,Y,11-27-2007,1,13,22,31.000000,31.000000,631230.000,6051930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-06-2002,BYTE
195,0130220196,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.9023620,-67.3127120,703.585,CONTROL,0130220196_01,Y,11-27-2007,1,13,22,31.000000,31.000000,608190.000,6085230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-06-2002,BYTE
196,0130220197,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1945840,-67.5836440,637.746,CONTROL,0130220197_01,Y,11-27-2007,1,13,22,31.000000,31.000000,590160.000,6117360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-06-2002,BYTE
197,0130220198,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8045900,-68.9153690,504.348,CONTROL,0130220198_01,Y,11-27-2007,1,13,22,31.000000,31.000000,505440.000,6073050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-06-2002,BYTE
198,0130220199,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1046560,-68.6302610,617.253,CONTROL,0130220199_01,Y,11-27-2007,1,13,22,31.000000,31.000000,523590.000,6106500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-06-2002,BYTE
199,0130220200,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7300950,-67.2024640,659.171,VALIDATION,0130220200_01,Y,11-27-2007,1,13,22,31.000000,31.000000,615750.000,6066240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-06-2002,BYTE
200,0130220201,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3427790,-68.6573740,520.032,VALIDATION,0130220201_01,Y,11-27-2007,1,13,22,31.000000,31.000000,521730.000,6132990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-06-2002,BYTE
201,0130220202,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3303660,-68.5565070,504.863,CONTROL,0130220202_01,Y,11-27-2007,1,13,22,31.000000,31.000000,528840.000,6020370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-06-2002,BYTE
202,0130220203,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1820090,-66.6194260,656.384,VALIDATION,0130220203_01,Y,11-27-2007,1,13,22,31.000000,31.000000,655350.000,6006390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-06-2002,BYTE
203,0130220204,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2619860,-67.5604740,675.676,CONTROL,0130220204_01,Y,11-27-2007,1,13,22,31.000000,31.000000,591480.000,6124890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-06-2002,BYTE
204,0130220205,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0065170,-68.0377930,608.976,VALIDATION,0130220205_01,Y,11-27-2007,1,13,22,31.000000,31.000000,561540.000,6095940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-06-2002,BYTE
205,0130220206,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3923950,-68.3339360,489.060,CONTROL,0130220206_01,Y,11-27-2007,1,13,22,31.000000,31.000000,542190.000,6138660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-06-2002,BYTE
206,0130220207,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7382670,-68.9141090,505.091,CONTROL,0130220207_01,Y,11-27-2007,1,13,22,31.000000,31.000000,505530.000,6065670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-06-2002,BYTE
207,0130220208,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.0197570,-68.9806160,516.000,CONTROL,0130220208_01,Y,11-27-2007,1,13,22,31.000000,31.000000,501270.000,5985720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-06-2002,BYTE
208,0130220209,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0177810,-66.6062770,457.000,CONTROL,0130220209_01,Y,11-27-2007,1,13,22,31.000000,31.000000,653040.000,6099390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-06-2002,BYTE
209,0130220210,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2576220,-67.8915400,440.560,CONTROL,0130220210_01,Y,11-27-2007,1,13,22,31.000000,31.000000,570450.000,6124020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-06-2002,BYTE
210,0130220211,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2188660,-66.6421570,608.506,CONTROL,0130220211_01,Y,11-27-2007,1,13,22,31.000000,31.000000,653730.000,6010440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-06-2002,BYTE
211,0130220212,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1441400,-69.3323500,511.000,CONTROL,0130220212_01,Y,11-27-2007,1,13,22,31.000000,31.000000,478290.000,5999610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-06-2002,BYTE
212,0130220213,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5813860,-66.4327550,450.306,CONTROL,0130220213_01,Y,11-27-2007,1,13,22,31.000000,31.000000,665910.000,6051240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-06-2002,BYTE
213,0130220214,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6803730,-67.2135040,649.995,VALIDATION,0130220214_01,Y,11-27-2007,1,13,22,31.000000,31.000000,615180.000,6060690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-06-2002,BYTE
214,0130220215,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6566090,-66.3075310,450.000,CONTROL,0130220215_01,Y,11-27-2007,1,13,22,31.000000,31.000000,673680.000,6059910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-06-2002,BYTE
215,0130220216,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8784120,-67.0798900,695.729,CONTROL,0130220216_01,Y,11-27-2007,1,13,22,31.000000,31.000000,623190.000,6082950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-06-2002,BYTE
216,0130220217,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1849030,-67.3186160,534.000,CONTROL,0130220217_01,Y,11-27-2007,1,13,22,31.000000,31.000000,609720.000,6005400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-06-2002,BYTE
217,0130220218,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8345040,-66.8712760,537.380,CONTROL,0130220218_01,Y,11-27-2007,1,13,22,31.000000,31.000000,640080.000,5967210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-06-2002,BYTE
218,0130220219,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8242030,-68.2602030,633.022,CONTROL,0130220219_01,Y,11-27-2007,1,13,22,31.000000,31.000000,547530.000,6075480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-06-2002,BYTE
219,0130220220,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4837130,-67.3012830,599.496,VALIDATION,0130220220_01,Y,11-27-2007,1,13,22,31.000000,31.000000,610050.000,6038670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-06-2002,BYTE
220,0130220221,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9409830,-69.3732360,526.219,CONTROL,0130220221_01,Y,11-27-2007,1,13,22,31.000000,31.000000,475500.000,5977020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-06-2002,BYTE
221,0130220222,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8372270,-67.2448890,705.133,VALIDATION,0130220222_01,Y,11-27-2007,1,13,22,31.000000,31.000000,612720.000,6078090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-06-2002,BYTE
222,0130220223,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1782230,-68.8867860,563.562,VALIDATION,0130220223_01,Y,11-27-2007,1,13,22,31.000000,31.000000,507210.000,6114630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-06-2002,BYTE
223,0130220224,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5037150,-69.0721170,503.377,VALIDATION,0130220224_01,Y,11-27-2007,1,13,22,31.000000,31.000000,495330.000,6039570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-06-2002,BYTE
224,0130220225,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2431390,-66.6421530,641.755,VALIDATION,0130220225_01,Y,11-27-2007,1,13,22,31.000000,31.000000,653640.000,6013140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-06-2002,BYTE
225,0130220226,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3662120,-68.9305860,506.000,CONTROL,0130220226_01,Y,11-27-2007,1,13,22,31.000000,31.000000,504510.000,6024270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-06-2002,BYTE
226,0130220227,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4668070,-66.6746780,465.000,VALIDATION,0130220227_01,Y,11-27-2007,1,13,22,31.000000,31.000000,650700.000,6037950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-06-2002,BYTE
227,0130220228,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7053380,-67.2426740,611.426,CONTROL,0130220228_01,Y,11-27-2007,1,13,22,31.000000,31.000000,613230.000,6063420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-06-2002,BYTE
228,0130220229,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9946970,-69.4368670,544.792,VALIDATION,0130220229_01,Y,11-27-2007,1,13,22,31.000000,31.000000,471360.000,5983020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-06-2002,BYTE
229,0130220230,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1577850,-68.0068450,599.845,CONTROL,0130220230_01,Y,11-27-2007,1,13,22,31.000000,31.000000,563280.000,6112800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-06-2002,BYTE
230,0130220231,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8037280,-66.7076500,495.466,CONTROL,0130220231_01,Y,11-27-2007,1,13,22,31.000000,31.000000,647340.000,6075360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-06-2002,BYTE
231,0130220232,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7629260,-66.4599810,450.000,CONTROL,0130220232_01,Y,11-27-2007,1,13,22,31.000000,31.000000,663420.000,6071370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-06-2002,BYTE
232,0130220233,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8462750,-67.4332700,632.000,VALIDATION,0130220233_01,Y,11-27-2007,1,13,22,31.000000,31.000000,600600.000,6078810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-06-2002,BYTE
233,0130220234,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5409140,-68.7308980,507.000,CONTROL,0130220234_01,Y,11-27-2007,1,13,22,31.000000,31.000000,517410.000,6043740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-06-2002,BYTE
234,0130220235,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.0061010,-66.9687410,640.436,VALIDATION,0130220235_01,Y,11-27-2007,1,13,22,31.000000,31.000000,633120.000,5986110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-06-2002,BYTE
235,0130220236,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1523440,-67.9683760,580.964,VALIDATION,0130220236_01,Y,11-27-2007,1,13,22,31.000000,31.000000,565740.000,6112230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-06-2002,BYTE
236,0130220237,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9805010,-69.4824650,569.204,VALIDATION,0130220237_01,Y,11-27-2007,1,13,22,31.000000,31.000000,468360.000,5981460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-06-2002,BYTE
237,0130220238,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2508540,-68.1579100,550.570,CONTROL,0130220238_01,Y,11-27-2007,1,13,22,31.000000,31.000000,553530.000,6123030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-06-2002,BYTE
238,0130220239,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2587920,-67.2994900,607.416,VALIDATION,0130220239_01,Y,11-27-2007,1,13,22,31.000000,31.000000,610770.000,6013650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-06-2002,BYTE
239,0130220240,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1866720,-67.4716530,562.040,VALIDATION,0130220240_01,Y,11-27-2007,1,13,22,31.000000,31.000000,599730.000,6005370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-06-2002,BYTE
240,0130220241,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0060070,-68.0077850,601.270,CONTROL,0130220241_01,Y,11-27-2007,1,13,22,31.000000,31.000000,563460.000,6095910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-06-2002,BYTE
241,0130220242,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1145120,-66.9845580,562.096,CONTROL,0130220242_01,Y,11-27-2007,1,13,22,31.000000,31.000000,631740.000,5998140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-06-2002,BYTE
242,0130220243,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5058860,-69.0415430,509.725,VALIDATION,0130220243_01,Y,11-27-2007,1,13,22,31.000000,31.000000,497310.000,6039810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-06-2002,BYTE
243,0130220244,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1123100,-66.6000130,639.101,CONTROL,0130220244_01,Y,11-27-2007,1,13,22,31.000000,31.000000,656880.000,5998680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-06-2002,BYTE
244,0130220245,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4877430,-67.2436830,598.583,VALIDATION,0130220245_01,Y,11-27-2007,1,13,22,31.000000,31.000000,613770.000,6039210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-06-2002,BYTE
245,0130220246,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7351170,-67.1071780,671.068,CONTROL,0130220246_01,Y,11-27-2007,1,13,22,31.000000,31.000000,621870.000,6066960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-06-2002,BYTE
246,0130220247,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.9998760,-67.4057130,644.995,VALIDATION,0130220247_01,Y,11-27-2007,1,13,22,31.000000,31.000000,601980.000,6095940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-06-2002,BYTE
247,0130220248,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3351240,-68.6214970,559.835,CONTROL,0130220248_01,Y,11-27-2007,1,13,22,31.000000,31.000000,524010.000,6132150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-06-2002,BYTE
248,0130220249,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.6630780,-66.8172610,582.368,CONTROL,0130220249_01,Y,11-27-2007,1,13,22,31.000000,31.000000,644220.000,5948250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-06-2002,BYTE
249,0130220250,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8850930,-66.9737010,534.733,CONTROL,0130220250_01,Y,11-27-2007,1,13,22,31.000000,31.000000,633180.000,5972640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-06-2002,BYTE
250,0130220251,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5805610,-69.0606490,502.000,VALIDATION,0130220251_01,Y,11-27-2007,1,13,22,31.000000,31.000000,496080.000,6048120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-06-2002,BYTE
251,0130220252,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9225150,-68.3954700,554.000,CONTROL,0130220252_01,Y,11-27-2007,1,13,22,31.000000,31.000000,539700.000,5975070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-06-2002,BYTE
252,0130220253,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2679160,-67.2585730,610.930,CONTROL,0130220253_01,Y,11-27-2007,1,13,22,31.000000,31.000000,613410.000,6014730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-06-2002,BYTE
253,0130220254,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7033770,-68.8150200,506.000,CONTROL,0130220254_01,Y,11-27-2007,1,13,22,31.000000,31.000000,511920.000,6061800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-06-2002,BYTE
