,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0170220084,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9293530,-75.3845550,213.000,CONTROL,0170220084_01,Y,11-27-2007,1,17,22,31.000000,31.000000,474750.000,5975730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,18,ABS,07-18-2002,BYTE
84,0170220085,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8726900,-74.8337630,214.000,VALIDATION,0170220085_01,Y,11-27-2007,1,17,22,31.000000,31.000000,510930.000,5969370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,18,ABS,07-18-2002,BYTE
85,0170220086,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3208130,-74.5261690,288.095,CONTROL,0170220086_01,Y,11-27-2007,1,17,22,31.000000,31.000000,530820.000,6019320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,18,ABS,07-18-2002,BYTE
86,0170220087,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8791110,-73.4605300,261.501,CONTROL,0170220087_01,Y,11-27-2007,1,17,22,31.000000,31.000000,601200.000,5971170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,18,ABS,07-18-2002,BYTE
87,0170220088,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9400260,-74.5103860,215.448,VALIDATION,0170220088_01,Y,11-27-2007,1,17,22,31.000000,31.000000,532140.000,5976960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,18,ABS,07-18-2002,BYTE
88,0170220089,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4118080,-73.5127550,377.169,CONTROL,0170220089_01,Y,11-27-2007,1,17,22,31.000000,31.000000,596520.000,6030360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,18,ABS,07-18-2002,BYTE
89,0170220090,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2621450,-72.7474870,404.435,CONTROL,0170220090_01,Y,11-27-2007,1,17,22,31.000000,31.000000,646710.000,6015030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,18,ABS,07-18-2002,BYTE
90,0170220091,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.1410820,-74.9470360,262.000,CONTROL,0170220091_01,Y,11-27-2007,1,17,22,31.000000,31.000000,503460.000,5999220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,18,ABS,07-18-2002,BYTE
91,0170220092,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9352910,-75.1305380,215.170,CONTROL,0170220092_01,Y,11-27-2007,1,17,22,31.000000,31.000000,491430.000,5976330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,18,ABS,07-18-2002,BYTE
92,0170220093,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3778180,-74.9592020,222.474,VALIDATION,0170220093_01,Y,11-27-2007,1,17,22,31.000000,31.000000,502650.000,6025560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,18,ABS,07-18-2002,BYTE
93,0170220094,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9189580,-74.7673450,214.000,CONTROL,0170220094_01,Y,11-27-2007,1,17,22,31.000000,31.000000,515280.000,5974530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,18,ABS,07-18-2002,BYTE
94,0170220095,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3996570,-74.9582560,283.016,VALIDATION,0170220095_01,Y,11-27-2007,1,17,22,31.000000,31.000000,502710.000,6027990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,18,ABS,07-18-2002,BYTE
95,0170220096,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8330290,-73.0213540,340.000,VALIDATION,0170220096_01,Y,11-27-2007,1,17,22,31.000000,31.000000,630210.000,5966760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,18,ABS,07-18-2002,BYTE
96,0170220097,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.1460030,-72.7096970,403.594,VALIDATION,0170220097_01,Y,11-27-2007,1,17,22,31.000000,31.000000,649590.000,6002190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,18,ABS,07-18-2002,BYTE
97,0170220098,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.3887600,-74.8819230,248.175,CONTROL,0170220098_01,Y,11-27-2007,1,17,22,31.000000,31.000000,507480.000,6138060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,18,ABS,07-18-2002,BYTE
98,0170220099,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0922070,-73.5746720,358.000,CONTROL,0170220099_01,Y,11-27-2007,1,17,22,31.000000,31.000000,593220.000,5994720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,18,ABS,07-18-2002,BYTE
99,0170220100,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.8552590,-75.1045190,308.754,CONTROL,0170220100_01,Y,11-27-2007,1,17,22,31.000000,31.000000,493290.000,6078690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,18,ABS,07-18-2002,BYTE
100,0170220101,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8636360,-75.0171830,214.381,VALIDATION,0170220101_01,Y,11-27-2007,1,17,22,31.000000,31.000000,498870.000,5968350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,18,ABS,07-18-2002,BYTE
101,0170220102,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.1842330,-73.9774460,308.941,CONTROL,0170220102_01,Y,11-27-2007,1,17,22,31.000000,31.000000,565110.000,6115770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,18,ABS,07-18-2002,BYTE
102,0170220103,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3409740,-72.6665570,368.000,CONTROL,0170220103_01,Y,11-27-2007,1,17,22,31.000000,31.000000,651690.000,6023970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,18,ABS,07-18-2002,BYTE
103,0170220104,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6005730,-74.4384080,329.910,VALIDATION,0170220104_01,Y,11-27-2007,1,17,22,31.000000,31.000000,536280.000,6050490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,18,ABS,07-18-2002,BYTE
104,0170220105,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9121440,-74.0030750,337.000,CONTROL,0170220105_01,Y,11-27-2007,1,17,22,31.000000,31.000000,563910.000,6085470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,18,ABS,07-18-2002,BYTE
105,0170220106,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8923640,-74.4625540,215.631,CONTROL,0170220106_01,Y,11-27-2007,1,17,22,31.000000,31.000000,535320.000,5971680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,18,ABS,07-18-2002,BYTE
106,0170220107,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.7022810,-74.1418700,216.820,CONTROL,0170220107_01,Y,11-27-2007,1,17,22,31.000000,31.000000,556650.000,5950740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,18,ABS,07-18-2002,BYTE
107,0170220108,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9011680,-74.6574060,215.666,VALIDATION,0170220108_01,Y,11-27-2007,1,17,22,31.000000,31.000000,522510.000,5972580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,18,ABS,07-18-2002,BYTE
108,0170220109,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8187440,-74.5988380,215.000,VALIDATION,0170220109_01,Y,11-27-2007,1,17,22,31.000000,31.000000,526410.000,5963430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,18,ABS,07-18-2002,BYTE
109,0170220110,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4502280,-73.4586120,379.875,VALIDATION,0170220110_01,Y,11-27-2007,1,17,22,31.000000,31.000000,599940.000,6034710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,18,ABS,07-18-2002,BYTE
110,0170220111,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6707720,-72.5690410,386.085,VALIDATION,0170220111_01,Y,11-27-2007,1,17,22,31.000000,31.000000,656760.000,6060870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,18,ABS,07-18-2002,BYTE
111,0170220112,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8959960,-74.3771350,216.539,VALIDATION,0170220112_01,Y,11-27-2007,1,17,22,31.000000,31.000000,540930.000,5972130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,18,ABS,07-18-2002,BYTE
112,0170220113,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0768680,-73.1672060,359.316,CONTROL,0170220113_01,Y,11-27-2007,1,17,22,31.000000,31.000000,617010.000,6104880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,18,ABS,07-18-2002,BYTE
113,0170220114,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2270360,-74.8705370,328.041,CONTROL,0170220114_01,Y,11-27-2007,1,17,22,31.000000,31.000000,508440.000,6008790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,18,ABS,07-18-2002,BYTE
114,0170220115,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8711480,-75.2722360,213.000,VALIDATION,0170220115_01,Y,11-27-2007,1,17,22,31.000000,31.000000,482100.000,5969220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,18,ABS,07-18-2002,BYTE
115,0170220116,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2531590,-72.7000760,404.381,VALIDATION,0170220116_01,Y,11-27-2007,1,17,22,31.000000,31.000000,649830.000,6014130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,18,ABS,07-18-2002,BYTE
116,0170220117,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8996460,-75.1719750,215.204,CONTROL,0170220117_01,Y,11-27-2007,1,17,22,31.000000,31.000000,488700.000,5972370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,18,ABS,07-18-2002,BYTE
117,0170220118,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2706960,-72.7004820,404.929,VALIDATION,0170220118_01,Y,11-27-2007,1,17,22,31.000000,31.000000,649740.000,6016080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,18,ABS,07-18-2002,BYTE
118,0170220119,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7801650,-74.2899260,348.198,CONTROL,0170220119_01,Y,11-27-2007,1,17,22,31.000000,31.000000,545670.000,6070560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,18,ABS,07-18-2002,BYTE
119,0170220120,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7482900,-72.7424850,375.017,CONTROL,0170220120_01,Y,11-27-2007,1,17,22,31.000000,31.000000,645300.000,6069120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,18,ABS,07-18-2002,BYTE
120,0170220121,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9166430,-73.4226050,340.971,CONTROL,0170220121_01,Y,11-27-2007,1,17,22,31.000000,31.000000,603600.000,5975400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,18,ABS,07-18-2002,BYTE
121,0170220122,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5713200,-75.2949790,309.918,CONTROL,0170220122_01,Y,11-27-2007,1,17,22,31.000000,31.000000,480930.000,6047130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,18,ABS,07-18-2002,BYTE
122,0170220123,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8524780,-74.8425080,214.964,VALIDATION,0170220123_01,Y,11-27-2007,1,17,22,31.000000,31.000000,510360.000,5967120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,18,ABS,07-18-2002,BYTE
123,0170220124,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.3711160,-74.4455350,297.000,CONTROL,0170220124_01,Y,11-27-2007,1,17,22,31.000000,31.000000,535140.000,6136230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,18,ABS,07-18-2002,BYTE
124,0170220125,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7778120,-74.2573180,326.470,VALIDATION,0170220125_01,Y,11-27-2007,1,17,22,31.000000,31.000000,547770.000,6070320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,18,ABS,07-18-2002,BYTE
125,0170220126,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3027490,-74.8292690,316.684,VALIDATION,0170220126_01,Y,11-27-2007,1,17,22,31.000000,31.000000,511110.000,6017220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,18,ABS,07-18-2002,BYTE
126,0170220127,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3373700,-74.9472460,264.431,CONTROL,0170220127_01,Y,11-27-2007,1,17,22,31.000000,31.000000,503430.000,6021060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,18,ABS,07-18-2002,BYTE
127,0170220128,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9522870,-74.4178970,215.390,VALIDATION,0170220128_01,Y,11-27-2007,1,17,22,31.000000,31.000000,538200.000,5978370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,18,ABS,07-18-2002,BYTE
128,0170220129,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8749950,-74.7616570,214.000,VALIDATION,0170220129_01,Y,11-27-2007,1,17,22,31.000000,31.000000,515670.000,5969640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,18,ABS,07-18-2002,BYTE
129,0170220130,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5405650,-74.6975140,291.356,VALIDATION,0170220130_01,Y,11-27-2007,1,17,22,31.000000,31.000000,519570.000,6043710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,18,ABS,07-18-2002,BYTE
130,0170220131,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.2947300,-75.0333860,282.646,CONTROL,0170220131_01,Y,11-27-2007,1,17,22,31.000000,31.000000,497880.000,6127590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,18,ABS,07-18-2002,BYTE
131,0170220132,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5964090,-74.3599920,322.309,CONTROL,0170220132_01,Y,11-27-2007,1,17,22,31.000000,31.000000,541350.000,6050070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,18,ABS,07-18-2002,BYTE
132,0170220133,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8560240,-74.8771580,215.088,CONTROL,0170220133_01,Y,11-27-2007,1,17,22,31.000000,31.000000,508080.000,5967510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,18,ABS,07-18-2002,BYTE
133,0170220134,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9861150,-74.7761220,193.553,CONTROL,0170220134_01,Y,11-27-2007,1,17,22,31.000000,31.000000,514680.000,5982000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,18,ABS,07-18-2002,BYTE
134,0170220135,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3164910,-74.6894750,333.609,VALIDATION,0170220135_01,Y,11-27-2007,1,17,22,31.000000,31.000000,520200.000,6018780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,18,ABS,07-18-2002,BYTE
135,0170220136,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6463060,-75.1151400,273.000,CONTROL,0170220136_01,Y,11-27-2007,1,17,22,31.000000,31.000000,492570.000,6055440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,18,ABS,07-18-2002,BYTE
136,0170220137,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6658270,-74.1998250,320.425,VALIDATION,0170220137_01,Y,11-27-2007,1,17,22,31.000000,31.000000,551610.000,6057900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,18,ABS,07-18-2002,BYTE
137,0170220138,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8411470,-73.6206040,223.155,CONTROL,0170220138_01,Y,11-27-2007,1,17,22,31.000000,31.000000,590760.000,5966730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,18,ABS,07-18-2002,BYTE
138,0170220139,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.7304330,-73.9216500,224.069,VALIDATION,0170220139_01,Y,11-27-2007,1,17,22,31.000000,31.000000,571140.000,5954070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,18,ABS,07-18-2002,BYTE
139,0170220140,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8279310,-74.1789590,316.000,VALIDATION,0170220140_01,Y,11-27-2007,1,17,22,31.000000,31.000000,554040.000,5964690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,18,ABS,07-18-2002,BYTE
140,0170220141,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.1361140,-73.6645480,350.295,CONTROL,0170220141_01,Y,11-27-2007,1,17,22,31.000000,31.000000,587250.000,5999490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,18,ABS,07-18-2002,BYTE
141,0170220142,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.7784300,-73.6545320,235.156,CONTROL,0170220142_01,Y,11-27-2007,1,17,22,31.000000,31.000000,588660.000,5959710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,18,ABS,07-18-2002,BYTE
142,0170220143,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5516310,-75.2976200,273.676,VALIDATION,0170220143_01,Y,11-27-2007,1,17,22,31.000000,31.000000,480750.000,6044940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,18,ABS,07-18-2002,BYTE
143,0170220144,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8705490,-75.1536060,214.000,VALIDATION,0170220144_01,Y,11-27-2007,1,17,22,31.000000,31.000000,489900.000,5969130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,18,ABS,07-18-2002,BYTE
144,0170220145,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8258660,-74.9296600,215.078,CONTROL,0170220145_01,Y,11-27-2007,1,17,22,31.000000,31.000000,504630.000,5964150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,18,ABS,07-18-2002,BYTE
145,0170220146,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.6824540,-73.6812150,315.000,CONTROL,0170220146_01,Y,11-27-2007,1,17,22,31.000000,31.000000,587100.000,5949000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,18,ABS,07-18-2002,BYTE
146,0170220147,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2767040,-75.3647450,202.132,CONTROL,0170220147_01,Y,11-27-2007,1,17,22,31.000000,31.000000,476250.000,6014370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,18,ABS,07-18-2002,BYTE
147,0170220148,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8898040,-74.1202300,367.511,CONTROL,0170220148_01,Y,11-27-2007,1,17,22,31.000000,31.000000,557820.000,5971620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,18,ABS,07-18-2002,BYTE
148,0170220149,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7645390,-73.7824240,340.000,CONTROL,0170220149_01,Y,11-27-2007,1,17,22,31.000000,31.000000,578340.000,6069270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,18,ABS,07-18-2002,BYTE
149,0170220150,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0661810,-73.3434110,365.071,CONTROL,0170220150_01,Y,11-27-2007,1,17,22,31.000000,31.000000,605790.000,6103410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,18,ABS,07-18-2002,BYTE
150,0170220151,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0681810,-73.2362030,357.000,VALIDATION,0170220151_01,Y,11-27-2007,1,17,22,31.000000,31.000000,612630.000,6103800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,18,ABS,07-18-2002,BYTE
151,0170220152,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7353790,-73.3266490,379.486,CONTROL,0170220152_01,Y,11-27-2007,1,17,22,31.000000,31.000000,607740.000,6066630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,18,ABS,07-18-2002,BYTE
152,0170220153,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.8830560,-74.9362480,275.828,CONTROL,0170220153_01,Y,11-27-2007,1,17,22,31.000000,31.000000,504090.000,6081780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,18,ABS,07-18-2002,BYTE
153,0170220154,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.8158800,-74.8765970,282.944,CONTROL,0170220154_01,Y,11-27-2007,1,17,22,31.000000,31.000000,507930.000,6074310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,18,ABS,07-18-2002,BYTE
154,0170220155,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.8431700,-75.0222680,305.439,CONTROL,0170220155_01,Y,11-27-2007,1,17,22,31.000000,31.000000,498570.000,6077340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,18,ABS,07-18-2002,BYTE
155,0170220156,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9003990,-74.6630110,238.773,VALIDATION,0170220156_01,Y,11-27-2007,1,17,22,31.000000,31.000000,521610.000,6083760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,18,ABS,07-18-2002,BYTE
156,0170220157,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7953450,-73.3148390,362.193,CONTROL,0170220157_01,Y,11-27-2007,1,17,22,31.000000,31.000000,608340.000,6073320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,18,ABS,07-18-2002,BYTE
157,0170220158,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2742990,-74.6423400,390.152,VALIDATION,0170220158_01,Y,11-27-2007,1,17,22,31.000000,31.000000,523290.000,6014100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,18,ABS,07-18-2002,BYTE
158,0170220159,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5145120,-74.7403400,286.592,CONTROL,0170220159_01,Y,11-27-2007,1,17,22,31.000000,31.000000,516810.000,6040800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,18,ABS,07-18-2002,BYTE
159,0170220160,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6947850,-75.3014600,276.148,CONTROL,0170220160_01,Y,11-27-2007,1,17,22,31.000000,31.000000,480570.000,6060870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,18,ABS,07-18-2002,BYTE
160,0170220161,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9711130,-74.6975370,220.000,CONTROL,0170220161_01,Y,11-27-2007,1,17,22,31.000000,31.000000,519840.000,5980350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,18,ABS,07-18-2002,BYTE
161,0170220162,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9026030,-74.0313770,318.668,VALIDATION,0170220162_01,Y,11-27-2007,1,17,22,31.000000,31.000000,563640.000,5973120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,18,ABS,07-18-2002,BYTE
162,0170220163,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2945270,-74.4329010,335.848,VALIDATION,0170220163_01,Y,11-27-2007,1,17,22,31.000000,31.000000,536910.000,6016440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,18,ABS,07-18-2002,BYTE
163,0170220164,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.7745220,-73.7416100,218.324,VALIDATION,0170220164_01,Y,11-27-2007,1,17,22,31.000000,31.000000,582930.000,5959170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,18,ABS,07-18-2002,BYTE
164,0170220165,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3015300,-74.6421040,322.540,CONTROL,0170220165_01,Y,11-27-2007,1,17,22,31.000000,31.000000,523290.000,6017130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,18,ABS,07-18-2002,BYTE
165,0170220166,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0449590,-74.2974570,342.148,CONTROL,0170220166_01,Y,11-27-2007,1,17,22,31.000000,31.000000,544890.000,6100020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,18,ABS,07-18-2002,BYTE
166,0170220167,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7125060,-75.3295310,273.429,VALIDATION,0170220167_01,Y,11-27-2007,1,17,22,31.000000,31.000000,478770.000,6062850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,18,ABS,07-18-2002,BYTE
167,0170220168,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.1824700,-73.7065780,338.824,CONTROL,0170220168_01,Y,11-27-2007,1,17,22,31.000000,31.000000,582360.000,6115860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,18,ABS,07-18-2002,BYTE
