,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0120190084,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.8793710,-65.0611530,418.693,CONTROL,0120190084_01,Y,11-27-2007,1,12,19,31.000000,31.000000,381180.000,6528450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,20,ABS,09-09-1999,BYTE
84,0120190085,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.5332700,-62.6716340,7.057,VALIDATION,0120190085_01,Y,11-27-2007,1,12,19,31.000000,31.000000,519120.000,6488130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,09-09-1999,BYTE
85,0120190086,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0947200,-65.0324830,574.309,VALIDATION,0120190086_01,Y,11-27-2007,1,12,19,31.000000,31.000000,380190.000,6441060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,09-09-1999,BYTE
86,0120190087,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2806230,-63.9543890,595.000,VALIDATION,0120190087_01,Y,11-27-2007,1,12,19,31.000000,31.000000,444030.000,6460350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,09-09-1999,BYTE
87,0120190088,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0833140,-65.3361450,447.345,CONTROL,0120190088_01,Y,11-27-2007,1,12,19,31.000000,31.000000,362250.000,6440370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,09-09-1999,BYTE
88,0120190089,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2426550,-63.0928310,350.962,CONTROL,0120190089_01,Y,11-27-2007,1,12,19,31.000000,31.000000,494550.000,6455730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,09-09-1999,BYTE
89,0120190090,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.3412350,-65.2936910,298.000,VALIDATION,0120190090_01,Y,11-27-2007,1,12,19,31.000000,31.000000,365730.000,6468990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,09-09-1999,BYTE
90,0120190091,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.0300350,-63.5140940,391.441,CONTROL,0120190091_01,Y,11-27-2007,1,12,19,31.000000,31.000000,470490.000,6543510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,09-09-1999,BYTE
91,0120190092,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.8696590,-63.0565290,32.796,VALIDATION,0120190092_01,Y,11-27-2007,1,12,19,31.000000,31.000000,496740.000,6525540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,09-09-1999,BYTE
92,0120190093,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.3165200,-62.7381650,334.154,CONTROL,0120190093_01,Y,11-27-2007,1,12,19,31.000000,31.000000,515340.000,6463980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,09-09-1999,BYTE
93,0120190094,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.3333820,-65.4412950,333.916,VALIDATION,0120190094_01,Y,11-27-2007,1,12,19,31.000000,31.000000,357060.000,6468420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,09-09-1999,BYTE
94,0120190095,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.3141520,-65.0389180,438.556,VALIDATION,0120190095_01,Y,11-27-2007,1,12,19,31.000000,31.000000,383940.000,6576810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,09-09-1999,BYTE
95,0120190096,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0619340,-64.5459980,609.217,VALIDATION,0120190096_01,Y,11-27-2007,1,12,19,31.000000,31.000000,408780.000,6436650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,09-09-1999,BYTE
96,0120190097,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.6431220,-64.8962510,682.492,CONTROL,0120190097_01,Y,11-27-2007,1,12,19,31.000000,31.000000,389940.000,6501870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,09-09-1999,BYTE
97,0120190098,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.0869860,-64.7217170,608.581,VALIDATION,0120190098_01,Y,11-27-2007,1,12,19,31.000000,31.000000,401340.000,6551010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,09-09-1999,BYTE
98,0120190099,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9144730,-63.7876890,603.704,VALIDATION,0120190099_01,Y,11-27-2007,1,12,19,31.000000,31.000000,453330.000,6419460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,09-09-1999,BYTE
99,0120190100,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9801440,-62.8456260,268.609,VALIDATION,0120190100_01,Y,11-27-2007,1,12,19,31.000000,31.000000,509130.000,6426510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,09-09-1999,BYTE
100,0120190101,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9355730,-63.7288740,597.311,VALIDATION,0120190101_01,Y,11-27-2007,1,12,19,31.000000,31.000000,456840.000,6421770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,09-09-1999,BYTE
101,0120190102,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2725210,-62.7021790,41.094,CONTROL,0120190102_01,Y,11-27-2007,1,12,19,31.000000,31.000000,517470.000,6459090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,09-09-1999,BYTE
102,0120190103,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.7425170,-65.0063860,535.683,VALIDATION,0120190103_01,Y,11-27-2007,1,12,19,31.000000,31.000000,383880.000,6513120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,09-09-1999,BYTE
103,0120190104,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.8965540,-62.8049920,351.200,CONTROL,0120190104_01,Y,11-27-2007,1,12,19,31.000000,31.000000,511560.000,6417210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,09-09-1999,BYTE
104,0120190105,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1679770,-65.4498420,317.000,VALIDATION,0120190105_01,Y,11-27-2007,1,12,19,31.000000,31.000000,355890.000,6450030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,09-09-1999,BYTE
105,0120190106,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.3032510,-63.6841610,337.781,CONTROL,0120190106_01,Y,11-27-2007,1,12,19,31.000000,31.000000,461040.000,6574020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,09-09-1999,BYTE
106,0120190107,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.3884790,-65.4071190,383.298,VALIDATION,0120190107_01,Y,11-27-2007,1,12,19,31.000000,31.000000,359280.000,6474480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,09-09-1999,BYTE
107,0120190108,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.2391250,-63.6849790,91.950,CONTROL,0120190108_01,Y,11-27-2007,1,12,19,31.000000,31.000000,460920.000,6566880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,09-09-1999,BYTE
108,0120190109,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.9895290,-65.1805240,370.288,CONTROL,0120190109_01,Y,11-27-2007,1,12,19,31.000000,31.000000,374700.000,6540930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,09-09-1999,BYTE
109,0120190110,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0577500,-64.0592660,618.722,VALIDATION,0120190110_01,Y,11-27-2007,1,12,19,31.000000,31.000000,437490.000,6435630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,09-09-1999,BYTE
110,0120190111,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.7491430,-65.0477340,459.731,CONTROL,0120190111_01,Y,11-27-2007,1,12,19,31.000000,31.000000,381510.000,6513930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,09-09-1999,BYTE
111,0120190112,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.2190700,-64.5239010,556.209,CONTROL,0120190112_01,Y,11-27-2007,1,12,19,31.000000,31.000000,413010.000,6565440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,09-09-1999,BYTE
112,0120190113,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2816810,-64.9162870,622.780,VALIDATION,0120190113_01,Y,11-27-2007,1,12,19,31.000000,31.000000,387630.000,6461670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,09-09-1999,BYTE
113,0120190114,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.8995630,-63.0617850,16.254,CONTROL,0120190114_01,Y,11-27-2007,1,12,19,31.000000,31.000000,496440.000,6528870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,09-09-1999,BYTE
114,0120190115,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.4793410,-65.6125030,321.838,CONTROL,0120190115_01,Y,11-27-2007,1,12,19,31.000000,31.000000,347670.000,6485040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,09-09-1999,BYTE
115,0120190116,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.4303670,-62.5868020,11.795,CONTROL,0120190116_01,Y,11-27-2007,1,12,19,31.000000,31.000000,524130.000,6476700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,09-09-1999,BYTE
116,0120190117,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1358730,-62.5922560,46.274,CONTROL,0120190117_01,Y,11-27-2007,1,12,19,31.000000,31.000000,524010.000,6443910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,09-09-1999,BYTE
117,0120190118,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.3746570,-65.3384480,387.451,VALIDATION,0120190118_01,Y,11-27-2007,1,12,19,31.000000,31.000000,363240.000,6472800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,09-09-1999,BYTE
118,0120190119,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9384810,-62.7429510,309.851,CONTROL,0120190119_01,Y,11-27-2007,1,12,19,31.000000,31.000000,515220.000,6421890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,09-09-1999,BYTE
119,0120190120,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.4787850,-63.5744400,545.214,CONTROL,0120190120_01,Y,11-27-2007,1,12,19,31.000000,31.000000,466500.000,6482160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,09-09-1999,BYTE
120,0120190121,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.0276020,-65.2550780,358.595,CONTROL,0120190121_01,Y,11-27-2007,1,12,19,31.000000,31.000000,370560.000,6545310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,09-09-1999,BYTE
121,0120190122,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0553180,-63.8019700,653.032,VALIDATION,0120190122_01,Y,11-27-2007,1,12,19,31.000000,31.000000,452670.000,6435150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,09-09-1999,BYTE
122,0120190123,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1048960,-62.6923790,301.070,CONTROL,0120190123_01,Y,11-27-2007,1,12,19,31.000000,31.000000,518130.000,6440430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,09-09-1999,BYTE
123,0120190124,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.7737340,-65.3740460,283.000,CONTROL,0120190124_01,Y,11-27-2007,1,12,19,31.000000,31.000000,362730.000,6517290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,09-09-1999,BYTE
124,0120190125,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0532580,-62.9703500,463.288,CONTROL,0120190125_01,Y,11-27-2007,1,12,19,31.000000,31.000000,501750.000,6434640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,09-09-1999,BYTE
125,0120190126,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9477480,-63.4199670,492.683,CONTROL,0120190126_01,Y,11-27-2007,1,12,19,31.000000,31.000000,475140.000,6422970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,09-09-1999,BYTE
126,0120190127,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1647130,-65.3511730,381.218,VALIDATION,0120190127_01,Y,11-27-2007,1,12,19,31.000000,31.000000,361680.000,6449460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,09-09-1999,BYTE
127,0120190128,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.0482510,-63.2863780,528.302,CONTROL,0120190128_01,Y,11-27-2007,1,12,19,31.000000,31.000000,483570.000,6545460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,09-09-1999,BYTE
128,0120190129,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2222750,-62.7710340,341.845,VALIDATION,0120190129_01,Y,11-27-2007,1,12,19,31.000000,31.000000,513450.000,6453480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,09-09-1999,BYTE
129,0120190130,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.6784980,-64.9809710,621.220,VALIDATION,0120190130_01,Y,11-27-2007,1,12,19,31.000000,31.000000,385140.000,6505950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,09-09-1999,BYTE
130,0120190131,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.6839910,-65.2990930,372.958,CONTROL,0120190131_01,Y,11-27-2007,1,12,19,31.000000,31.000000,366720.000,6507150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,09-09-1999,BYTE
131,0120190132,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9984220,-62.8115430,211.684,VALIDATION,0120190132_01,Y,11-27-2007,1,12,19,31.000000,31.000000,511140.000,6428550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,09-09-1999,BYTE
132,0120190133,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.3789530,-65.1156920,311.925,CONTROL,0120190133_01,Y,11-27-2007,1,12,19,31.000000,31.000000,379800.000,6584160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,09-09-1999,BYTE
133,0120190134,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.1899420,-64.5714440,568.216,VALIDATION,0120190134_01,Y,11-27-2007,1,12,19,31.000000,31.000000,410220.000,6562260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,09-09-1999,BYTE
134,0120190135,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0171280,-63.0810750,370.538,CONTROL,0120190135_01,Y,11-27-2007,1,12,19,31.000000,31.000000,495210.000,6430620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,09-09-1999,BYTE
135,0120190136,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.3095590,-64.9695970,554.035,VALIDATION,0120190136_01,Y,11-27-2007,1,12,19,31.000000,31.000000,387870.000,6576180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,09-09-1999,BYTE
136,0120190137,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.3719540,-65.6435530,307.652,VALIDATION,0120190137_01,Y,11-27-2007,1,12,19,31.000000,31.000000,345390.000,6473160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,09-09-1999,BYTE
137,0120190138,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9314650,-62.9998310,428.954,VALIDATION,0120190138_01,Y,11-27-2007,1,12,19,31.000000,31.000000,500010.000,6421080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,09-09-1999,BYTE
138,0120190139,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.5913400,-62.9497690,23.117,VALIDATION,0120190139_01,Y,11-27-2007,1,12,19,31.000000,31.000000,502920.000,6494550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,09-09-1999,BYTE
139,0120190140,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2930670,-63.0479310,314.341,CONTROL,0120190140_01,Y,11-27-2007,1,12,19,31.000000,31.000000,497190.000,6461340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,09-09-1999,BYTE
140,0120190141,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.7398200,-65.2970740,339.412,CONTROL,0120190141_01,Y,11-27-2007,1,12,19,31.000000,31.000000,367050.000,6513360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,09-09-1999,BYTE
141,0120190142,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.4106130,-65.4481790,415.766,CONTROL,0120190142_01,Y,11-27-2007,1,12,19,31.000000,31.000000,356970.000,6477030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,09-09-1999,BYTE
142,0120190143,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.8117450,-63.0013850,292.183,VALIDATION,0120190143_01,Y,11-27-2007,1,12,19,31.000000,31.000000,499920.000,6519090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,09-09-1999,BYTE
143,0120190144,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0947120,-65.3022740,470.200,VALIDATION,0120190144_01,Y,11-27-2007,1,12,19,31.000000,31.000000,364290.000,6441570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,09-09-1999,BYTE
144,0120190145,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.1505210,-63.9381090,354.336,CONTROL,0120190145_01,Y,11-27-2007,1,12,19,31.000000,31.000000,446340.000,6557190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,09-09-1999,BYTE
145,0120190146,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.2337760,-63.4225220,14.608,CONTROL,0120190146_01,Y,11-27-2007,1,12,19,31.000000,31.000000,475890.000,6566160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,09-09-1999,BYTE
146,0120190147,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2208440,-64.0518630,582.499,CONTROL,0120190147_01,Y,11-27-2007,1,12,19,31.000000,31.000000,438210.000,6453780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,09-09-1999,BYTE
147,0120190148,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.2191790,-65.1299740,270.820,CONTROL,0120190148_01,Y,11-27-2007,1,12,19,31.000000,31.000000,378420.000,6566400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,09-09-1999,BYTE
148,0120190149,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.3542810,-64.8027840,390.505,VALIDATION,0120190149_01,Y,11-27-2007,1,12,19,31.000000,31.000000,397500.000,6580890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,09-09-1999,BYTE
149,0120190150,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1087160,-64.9996720,558.835,CONTROL,0120190150_01,Y,11-27-2007,1,12,19,31.000000,31.000000,382170.000,6442560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,09-09-1999,BYTE
150,0120190151,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.2569320,-65.1612750,284.998,VALIDATION,0120190151_01,Y,11-27-2007,1,12,19,31.000000,31.000000,376770.000,6570660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,09-09-1999,BYTE
151,0120190152,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.0967360,-65.1237190,471.870,VALIDATION,0120190152_01,Y,11-27-2007,1,12,19,31.000000,31.000000,374820.000,6441450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,09-09-1999,BYTE
152,0120190153,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.0563210,-64.6971640,689.002,CONTROL,0120190153_01,Y,11-27-2007,1,12,19,31.000000,31.000000,402660.000,6547560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,09-09-1999,BYTE
153,0120190154,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1804160,-63.0870580,160.642,CONTROL,0120190154_01,Y,11-27-2007,1,12,19,31.000000,31.000000,494880.000,6448800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,09-09-1999,BYTE
154,0120190155,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1136010,-62.9290590,271.101,CONTROL,0120190155_01,Y,11-27-2007,1,12,19,31.000000,31.000000,504180.000,6441360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,09-09-1999,BYTE
155,0120190156,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2711710,-62.8571470,166.652,CONTROL,0120190156_01,Y,11-27-2007,1,12,19,31.000000,31.000000,508380.000,6458910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,09-09-1999,BYTE
156,0120190157,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2580750,-65.5834070,202.000,CONTROL,0120190157_01,Y,11-27-2007,1,12,19,31.000000,31.000000,348420.000,6460350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,09-09-1999,BYTE
157,0120190158,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1206090,-65.5423680,364.526,CONTROL,0120190158_01,Y,11-27-2007,1,12,19,31.000000,31.000000,350250.000,6444960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,09-09-1999,BYTE
158,0120190159,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.5232590,-64.7004220,551.505,CONTROL,0120190159_01,Y,11-27-2007,1,12,19,31.000000,31.000000,403800.000,6599550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,09-09-1999,BYTE
159,0120190160,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.2564080,-64.8009000,570.000,VALIDATION,0120190160_01,Y,11-27-2007,1,12,19,31.000000,31.000000,394320.000,6458670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,09-09-1999,BYTE
160,0120190161,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1468560,-63.7714100,473.125,VALIDATION,0120190161_01,Y,11-27-2007,1,12,19,31.000000,31.000000,454590.000,6445320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,09-09-1999,BYTE
161,0120190162,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.9938120,-64.4491690,665.428,VALIDATION,0120190162_01,Y,11-27-2007,1,12,19,31.000000,31.000000,414330.000,6428940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,09-09-1999,BYTE
162,0120190163,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.8047880,-63.0836270,448.585,VALIDATION,0120190163_01,Y,11-27-2007,1,12,19,31.000000,31.000000,495030.000,6406980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,09-09-1999,BYTE
163,0120190164,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.1364060,-62.8260990,-5.000,CONTROL,0120190164_01,Y,11-27-2007,1,12,19,31.000000,31.000000,510240.000,6443910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,09-09-1999,BYTE
164,0120190165,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.7819660,-65.1015720,466.364,CONTROL,0120190165_01,Y,11-27-2007,1,12,19,31.000000,31.000000,378510.000,6517680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,09-09-1999,BYTE
165,0120190166,Y,11-27-2007,ORIGINAL,1,12,19,GLS,59.3192970,-64.9311480,588.980,CONTROL,0120190166_01,Y,11-27-2007,1,12,19,31.000000,31.000000,390090.000,6577200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,09-09-1999,BYTE
166,0120190167,Y,11-27-2007,ORIGINAL,1,12,19,GLS,58.8364270,-65.4090100,291.527,CONTROL,0120190167_01,Y,11-27-2007,1,12,19,31.000000,31.000000,360960.000,6524340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,09-09-1999,BYTE
167,0120190168,Y,11-27-2007,ORIGINAL,1,12,19,GLS,57.7392470,-62.8511880,394.000,CONTROL,0120190168_01,Y,11-27-2007,1,12,19,31.000000,31.000000,508860.000,6399690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,09-09-1999,BYTE
