,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0120210084,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9845510,-64.2889740,408.000,CONTROL,0120210084_01,Y,11-27-2007,1,12,21,31.000000,31.000000,419580.000,6205110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,20,ABS,06-26-2001,BYTE
84,0120210085,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.7760160,-64.7766620,498.967,CONTROL,0120210085_01,Y,11-27-2007,1,12,21,31.000000,31.000000,388560.000,6182580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,06-26-2001,BYTE
85,0120210086,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9250580,-65.2862480,584.792,VALIDATION,0120210086_01,Y,11-27-2007,1,12,21,31.000000,31.000000,357150.000,6200100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,06-26-2001,BYTE
86,0120210087,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5201930,-64.4807030,567.378,CONTROL,0120210087_01,Y,11-27-2007,1,12,21,31.000000,31.000000,408900.000,6264960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,06-26-2001,BYTE
87,0120210088,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.1296510,-65.1231310,529.745,CONTROL,0120210088_01,Y,11-27-2007,1,12,21,31.000000,31.000000,368040.000,6222540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,06-26-2001,BYTE
88,0120210089,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5594350,-65.1525190,523.716,VALIDATION,0120210089_01,Y,11-27-2007,1,12,21,31.000000,31.000000,367710.000,6270420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,06-26-2001,BYTE
89,0120210090,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.7197470,-65.1892030,567.956,VALIDATION,0120210090_01,Y,11-27-2007,1,12,21,31.000000,31.000000,362490.000,6177060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,06-26-2001,BYTE
90,0120210091,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.7066820,-65.1653330,519.757,VALIDATION,0120210091_01,Y,11-27-2007,1,12,21,31.000000,31.000000,367440.000,6286830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,06-26-2001,BYTE
91,0120210092,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9127500,-64.9854850,512.757,CONTROL,0120210092_01,Y,11-27-2007,1,12,21,31.000000,31.000000,375900.000,6198150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,06-26-2001,BYTE
92,0120210093,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3352980,-64.7666560,451.401,CONTROL,0120210093_01,Y,11-27-2007,1,12,21,31.000000,31.000000,390780.000,6244800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,06-26-2001,BYTE
93,0120210094,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2775900,-65.2936760,456.362,VALIDATION,0120210094_01,Y,11-27-2007,1,12,21,31.000000,31.000000,357990.000,6239340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,06-26-2001,BYTE
94,0120210095,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4316870,-64.6173790,549.784,VALIDATION,0120210095_01,Y,11-27-2007,1,12,21,31.000000,31.000000,400260.000,6255300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,06-26-2001,BYTE
95,0120210096,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2269240,-64.2598390,428.000,VALIDATION,0120210096_01,Y,11-27-2007,1,12,21,31.000000,31.000000,421890.000,6232050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,06-26-2001,BYTE
96,0120210097,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4191310,-63.7171280,418.000,CONTROL,0120210097_01,Y,11-27-2007,1,12,21,31.000000,31.000000,455760.000,6252960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,06-26-2001,BYTE
97,0120210098,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3904730,-64.2404500,459.837,CONTROL,0120210098_01,Y,11-27-2007,1,12,21,31.000000,31.000000,423420.000,6250230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,06-26-2001,BYTE
98,0120210099,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.0657710,-63.9538910,468.000,CONTROL,0120210099_01,Y,11-27-2007,1,12,21,31.000000,31.000000,440610.000,6213810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,06-26-2001,BYTE
99,0120210100,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9803460,-64.1412240,409.000,VALIDATION,0120210100_01,Y,11-27-2007,1,12,21,31.000000,31.000000,428790.000,6204480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,06-26-2001,BYTE
100,0120210101,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5450450,-65.2195400,495.569,VALIDATION,0120210101_01,Y,11-27-2007,1,12,21,31.000000,31.000000,363540.000,6268950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,06-26-2001,BYTE
101,0120210102,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3604620,-64.1375020,465.555,CONTROL,0120210102_01,Y,11-27-2007,1,12,21,31.000000,31.000000,429720.000,6246780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,06-26-2001,BYTE
102,0120210103,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4143750,-65.0903320,489.002,CONTROL,0120210103_01,Y,11-27-2007,1,12,21,31.000000,31.000000,371040.000,6254160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,06-26-2001,BYTE
103,0120210104,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9525960,-64.1682740,409.000,VALIDATION,0120210104_01,Y,11-27-2007,1,12,21,31.000000,31.000000,427050.000,6201420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,06-26-2001,BYTE
104,0120210105,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4815220,-64.5132980,517.393,CONTROL,0120210105_01,Y,11-27-2007,1,12,21,31.000000,31.000000,406800.000,6260700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,06-26-2001,BYTE
105,0120210106,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3329490,-64.9587250,455.428,CONTROL,0120210106_01,Y,11-27-2007,1,12,21,31.000000,31.000000,378900.000,6244860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,06-26-2001,BYTE
106,0120210107,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.6782370,-65.2627570,571.042,VALIDATION,0120210107_01,Y,11-27-2007,1,12,21,31.000000,31.000000,357720.000,6172590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,06-26-2001,BYTE
107,0120210108,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4389970,-64.8468940,419.273,CONTROL,0120210108_01,Y,11-27-2007,1,12,21,31.000000,31.000000,386130.000,6256470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,06-26-2001,BYTE
108,0120210109,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.8827000,-64.4539420,507.049,CONTROL,0120210109_01,Y,11-27-2007,1,12,21,31.000000,31.000000,409050.000,6193980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,06-26-2001,BYTE
109,0120210110,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4391930,-65.0571410,532.110,VALIDATION,0120210110_01,Y,11-27-2007,1,12,21,31.000000,31.000000,373170.000,6256860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,06-26-2001,BYTE
110,0120210111,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2395440,-65.1137170,515.373,VALIDATION,0120210111_01,Y,11-27-2007,1,12,21,31.000000,31.000000,369000.000,6234750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,06-26-2001,BYTE
111,0120210112,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2505510,-63.8621300,441.067,VALIDATION,0120210112_01,Y,11-27-2007,1,12,21,31.000000,31.000000,446580.000,6234300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,06-26-2001,BYTE
112,0120210113,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.0972070,-64.0009650,455.000,CONTROL,0120210113_01,Y,11-27-2007,1,12,21,31.000000,31.000000,437730.000,6217350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,06-26-2001,BYTE
113,0120210114,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.6596770,-65.1396290,531.613,CONTROL,0120210114_01,Y,11-27-2007,1,12,21,31.000000,31.000000,368850.000,6281550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,06-26-2001,BYTE
114,0120210115,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4358240,-65.0160820,541.283,VALIDATION,0120210115_01,Y,11-27-2007,1,12,21,31.000000,31.000000,375690.000,6256410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,06-26-2001,BYTE
115,0120210116,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9704940,-64.0981530,409.000,CONTROL,0120210116_01,Y,11-27-2007,1,12,21,31.000000,31.000000,431460.000,6203340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,06-26-2001,BYTE
116,0120210117,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4790400,-65.0276300,511.118,VALIDATION,0120210117_01,Y,11-27-2007,1,12,21,31.000000,31.000000,375120.000,6261240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,06-26-2001,BYTE
117,0120210118,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3601250,-64.9790590,511.190,VALIDATION,0120210118_01,Y,11-27-2007,1,12,21,31.000000,31.000000,377730.000,6247920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,06-26-2001,BYTE
118,0120210119,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.8484170,-64.5461060,481.370,CONTROL,0120210119_01,Y,11-27-2007,1,12,21,31.000000,31.000000,403200.000,6190290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,06-26-2001,BYTE
119,0120210120,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3857240,-64.8579220,540.605,CONTROL,0120210120_01,Y,11-27-2007,1,12,21,31.000000,31.000000,385290.000,6250560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,06-26-2001,BYTE
120,0120210121,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.6164630,-64.8951550,484.013,VALIDATION,0120210121_01,Y,11-27-2007,1,12,21,31.000000,31.000000,383700.000,6276300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,06-26-2001,BYTE
121,0120210122,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4566750,-65.0103700,556.949,CONTROL,0120210122_01,Y,11-27-2007,1,12,21,31.000000,31.000000,376110.000,6258720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,06-26-2001,BYTE
122,0120210123,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2194760,-64.0781700,523.556,CONTROL,0120210123_01,Y,11-27-2007,1,12,21,31.000000,31.000000,433140.000,6231030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,06-26-2001,BYTE
123,0120210124,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2924960,-65.0914290,459.005,CONTROL,0120210124_01,Y,11-27-2007,1,12,21,31.000000,31.000000,370560.000,6240600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,06-26-2001,BYTE
124,0120210125,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.1531870,-65.2258720,491.640,VALIDATION,0120210125_01,Y,11-27-2007,1,12,21,31.000000,31.000000,361740.000,6225360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,06-26-2001,BYTE
125,0120210126,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3522990,-64.6276110,453.228,VALIDATION,0120210126_01,Y,11-27-2007,1,12,21,31.000000,31.000000,399420.000,6246480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,06-26-2001,BYTE
126,0120210127,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.6184960,-65.1968960,594.305,VALIDATION,0120210127_01,Y,11-27-2007,1,12,21,31.000000,31.000000,361650.000,6165810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,06-26-2001,BYTE
127,0120210128,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.8190130,-64.1834210,498.382,CONTROL,0120210128_01,Y,11-27-2007,1,12,21,31.000000,31.000000,425850.000,6186570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,06-26-2001,BYTE
128,0120210129,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3416750,-64.4635870,482.470,CONTROL,0120210129_01,Y,11-27-2007,1,12,21,31.000000,31.000000,409530.000,6245070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,06-26-2001,BYTE
129,0120210130,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4249200,-64.6803300,474.112,CONTROL,0120210130_01,Y,11-27-2007,1,12,21,31.000000,31.000000,396360.000,6254640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,06-26-2001,BYTE
130,0120210131,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.3346850,-65.0979040,587.157,CONTROL,0120210131_01,Y,11-27-2007,1,12,21,31.000000,31.000000,366930.000,6134040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,06-26-2001,BYTE
131,0120210132,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.7177780,-64.7391510,511.942,VALIDATION,0120210132_01,Y,11-27-2007,1,12,21,31.000000,31.000000,390750.000,6176040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,06-26-2001,BYTE
132,0120210133,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.6963370,-65.2165390,560.778,CONTROL,0120210133_01,Y,11-27-2007,1,12,21,31.000000,31.000000,360690.000,6174510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,06-26-2001,BYTE
133,0120210134,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.0629250,-65.1151240,491.100,CONTROL,0120210134_01,Y,11-27-2007,1,12,21,31.000000,31.000000,368310.000,6215100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,06-26-2001,BYTE
134,0120210135,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.0926490,-65.2633740,532.389,CONTROL,0120210135_01,Y,11-27-2007,1,12,21,31.000000,31.000000,359190.000,6218700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,06-26-2001,BYTE
135,0120210136,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.1608620,-65.0470670,534.577,CONTROL,0120210136_01,Y,11-27-2007,1,12,21,31.000000,31.000000,372870.000,6225870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,06-26-2001,BYTE
136,0120210137,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.1057550,-64.2988100,428.000,CONTROL,0120210137_01,Y,11-27-2007,1,12,21,31.000000,31.000000,419220.000,6218610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,06-26-2001,BYTE
137,0120210138,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5801780,-65.3183240,457.564,VALIDATION,0120210138_01,Y,11-27-2007,1,12,21,31.000000,31.000000,357600.000,6273060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,06-26-2001,BYTE
138,0120210139,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.7002160,-65.0860650,569.259,CONTROL,0120210139_01,Y,11-27-2007,1,12,21,31.000000,31.000000,372270.000,6285960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,06-26-2001,BYTE
139,0120210140,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5136540,-64.6159930,456.852,CONTROL,0120210140_01,Y,11-27-2007,1,12,21,31.000000,31.000000,400560.000,6264420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,06-26-2001,BYTE
140,0120210141,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.0017100,-64.6171720,461.434,CONTROL,0120210141_01,Y,11-27-2007,1,12,21,31.000000,31.000000,399150.000,6207450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,06-26-2001,BYTE
141,0120210142,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.0087420,-65.3946650,536.214,VALIDATION,0120210142_01,Y,11-27-2007,1,12,21,31.000000,31.000000,350700.000,6209640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,06-26-2001,BYTE
142,0120210143,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5625800,-65.0296560,515.260,VALIDATION,0120210143_01,Y,11-27-2007,1,12,21,31.000000,31.000000,375270.000,6270540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,06-26-2001,BYTE
143,0120210144,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9364490,-65.1322420,563.168,CONTROL,0120210144_01,Y,11-27-2007,1,12,21,31.000000,31.000000,366810.000,6201060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,06-26-2001,BYTE
144,0120210145,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.8596620,-64.5944880,417.594,VALIDATION,0120210145_01,Y,11-27-2007,1,12,21,31.000000,31.000000,400200.000,6191610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,06-26-2001,BYTE
145,0120210146,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.6434830,-64.7433670,404.779,CONTROL,0120210146_01,Y,11-27-2007,1,12,21,31.000000,31.000000,393090.000,6279060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,06-26-2001,BYTE
146,0120210147,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9502280,-64.8466170,437.532,VALIDATION,0120210147_01,Y,11-27-2007,1,12,21,31.000000,31.000000,384690.000,6202080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,06-26-2001,BYTE
147,0120210148,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5936220,-64.5382970,515.612,CONTROL,0120210148_01,Y,11-27-2007,1,12,21,31.000000,31.000000,405540.000,6273210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,06-26-2001,BYTE
148,0120210149,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.7217000,-65.3034890,592.293,VALIDATION,0120210149_01,Y,11-27-2007,1,12,21,31.000000,31.000000,355320.000,6177510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,06-26-2001,BYTE
149,0120210150,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3709900,-65.1365360,424.722,CONTROL,0120210150_01,Y,11-27-2007,1,12,21,31.000000,31.000000,368040.000,6249420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,06-26-2001,BYTE
150,0120210151,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9432640,-64.6536460,364.625,CONTROL,0120210151_01,Y,11-27-2007,1,12,21,31.000000,31.000000,396720.000,6201000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,06-26-2001,BYTE
151,0120210152,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5477740,-64.2250950,489.216,VALIDATION,0120210152_01,Y,11-27-2007,1,12,21,31.000000,31.000000,424680.000,6267720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,06-26-2001,BYTE
152,0120210153,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.6194960,-65.3207340,503.625,CONTROL,0120210153_01,Y,11-27-2007,1,12,21,31.000000,31.000000,357600.000,6277440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,06-26-2001,BYTE
153,0120210154,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.9345240,-64.9894810,535.213,VALIDATION,0120210154_01,Y,11-27-2007,1,12,21,31.000000,31.000000,375720.000,6200580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,06-26-2001,BYTE
154,0120210155,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5343720,-64.8325080,572.761,CONTROL,0120210155_01,Y,11-27-2007,1,12,21,31.000000,31.000000,387300.000,6267060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,06-26-2001,BYTE
155,0120210156,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2543630,-64.3667910,453.421,CONTROL,0120210156_01,Y,11-27-2007,1,12,21,31.000000,31.000000,415320.000,6235230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,06-26-2001,BYTE
156,0120210157,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5407310,-65.0304390,449.708,CONTROL,0120210157_01,Y,11-27-2007,1,12,21,31.000000,31.000000,375150.000,6268110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,06-26-2001,BYTE
157,0120210158,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5632150,-65.3026370,456.000,CONTROL,0120210158_01,Y,11-27-2007,1,12,21,31.000000,31.000000,358500.000,6271140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,06-26-2001,BYTE
158,0120210159,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3768670,-64.6247720,416.674,CONTROL,0120210159_01,Y,11-27-2007,1,12,21,31.000000,31.000000,399660.000,6249210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,06-26-2001,BYTE
159,0120210160,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.1431840,-64.6622210,506.542,CONTROL,0120210160_01,Y,11-27-2007,1,12,21,31.000000,31.000000,396720.000,6223260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,06-26-2001,BYTE
160,0120210161,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3820340,-64.9913720,475.354,CONTROL,0120210161_01,Y,11-27-2007,1,12,21,31.000000,31.000000,377040.000,6250380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,06-26-2001,BYTE
161,0120210162,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.4974280,-64.3243510,472.000,CONTROL,0120210162_01,Y,11-27-2007,1,12,21,31.000000,31.000000,418470.000,6262230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,06-26-2001,BYTE
162,0120210163,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5511370,-65.4546940,485.595,CONTROL,0120210163_01,Y,11-27-2007,1,12,21,31.000000,31.000000,349110.000,6270120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,06-26-2001,BYTE
163,0120210164,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2890960,-64.5531870,449.085,CONTROL,0120210164_01,Y,11-27-2007,1,12,21,31.000000,31.000000,403860.000,6239340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,06-26-2001,BYTE
164,0120210165,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.7487240,-65.3146430,573.938,CONTROL,0120210165_01,Y,11-27-2007,1,12,21,31.000000,31.000000,354720.000,6180540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,06-26-2001,BYTE
165,0120210166,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.3002340,-64.8954700,524.404,CONTROL,0120210166_01,Y,11-27-2007,1,12,21,31.000000,31.000000,382710.000,6241110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,06-26-2001,BYTE
166,0120210167,Y,11-27-2007,ORIGINAL,1,12,21,GLS,55.5501200,-65.2354110,569.568,VALIDATION,0120210167_01,Y,11-27-2007,1,12,21,31.000000,31.000000,358980.000,6158280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,06-26-2001,BYTE
167,0120210168,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.5860000,-65.2058180,501.557,VALIDATION,0120210168_01,Y,11-27-2007,1,12,21,31.000000,31.000000,364530.000,6273480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,06-26-2001,BYTE
168,0120210169,Y,11-27-2007,ORIGINAL,1,12,21,GLS,56.2353800,-65.0568500,456.437,CONTROL,0120210169_01,Y,11-27-2007,1,12,21,31.000000,31.000000,372510.000,6234180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,06-26-2001,BYTE
