,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0140170084,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8006080,-64.7850860,-3.000,VALIDATION,0140170084_01,Y,11-27-2007,1,14,17,31.000000,31.000000,405900.000,6853260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,20,ABS,08-24-2000,BYTE
84,0140170085,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9392940,-65.9730310,25.956,VALIDATION,0140170085_01,Y,11-27-2007,1,14,17,31.000000,31.000000,344010.000,6870990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,08-24-2000,BYTE
85,0140170086,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9127850,-65.1012790,79.332,CONTROL,0140170086_01,Y,11-27-2007,1,14,17,31.000000,31.000000,389640.000,6866250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,08-24-2000,BYTE
86,0140170087,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3496010,-64.8496640,56.521,VALIDATION,0140170087_01,Y,11-27-2007,1,14,17,31.000000,31.000000,401070.000,6803130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,08-24-2000,BYTE
87,0140170088,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0720430,-66.0279530,130.293,CONTROL,0140170088_01,Y,11-27-2007,1,14,17,31.000000,31.000000,341820.000,6885900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,08-24-2000,BYTE
88,0140170089,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4766980,-65.1304100,47.617,VALIDATION,0140170089_01,Y,11-27-2007,1,14,17,31.000000,31.000000,386520.000,6817740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,08-24-2000,BYTE
89,0140170090,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2069410,-66.0824400,175.095,CONTROL,0140170090_01,Y,11-27-2007,1,14,17,31.000000,31.000000,339690.000,6901050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,08-24-2000,BYTE
90,0140170091,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9459220,-66.4835610,42.171,VALIDATION,0140170091_01,Y,11-27-2007,1,14,17,31.000000,31.000000,317280.000,6873060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,08-24-2000,BYTE
91,0140170092,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9761340,-66.5357090,27.063,CONTROL,0140170092_01,Y,11-27-2007,1,14,17,31.000000,31.000000,314730.000,6876570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,08-24-2000,BYTE
92,0140170093,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2430480,-66.1069310,-6.000,CONTROL,0140170093_01,Y,11-27-2007,1,14,17,31.000000,31.000000,338610.000,6905130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,08-24-2000,BYTE
93,0140170094,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4530550,-64.6829980,151.087,CONTROL,0140170094_01,Y,11-27-2007,1,14,17,31.000000,31.000000,410280.000,6814410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,08-24-2000,BYTE
94,0140170095,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5022250,-65.1518890,28.141,VALIDATION,0140170095_01,Y,11-27-2007,1,14,17,31.000000,31.000000,385470.000,6820620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,08-24-2000,BYTE
95,0140170096,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8330150,-65.1892780,-4.000,VALIDATION,0140170096_01,Y,11-27-2007,1,14,17,31.000000,31.000000,384720.000,6857520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,08-24-2000,BYTE
96,0140170097,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2787710,-66.1123510,-6.000,CONTROL,0140170097_01,Y,11-27-2007,1,14,17,31.000000,31.000000,338520.000,6909120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,08-24-2000,BYTE
97,0140170098,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1033340,-66.2059330,281.911,CONTROL,0140170098_01,Y,11-27-2007,1,14,17,31.000000,31.000000,332700.000,6889830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,08-24-2000,BYTE
98,0140170099,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1249610,-65.8588440,-6.000,VALIDATION,0140170099_01,Y,11-27-2007,1,14,17,31.000000,31.000000,350910.000,6891390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,08-24-2000,BYTE
99,0140170100,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6983690,-65.0458260,-4.000,CONTROL,0140170100_01,Y,11-27-2007,1,14,17,31.000000,31.000000,391800.000,6842280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,08-24-2000,BYTE
100,0140170101,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.3394370,-66.2177670,298.449,CONTROL,0140170101_01,Y,11-27-2007,1,14,17,31.000000,31.000000,333390.000,6916140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,08-24-2000,BYTE
101,0140170102,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0118180,-66.6253200,53.223,CONTROL,0140170102_01,Y,11-27-2007,1,14,17,31.000000,31.000000,310260.000,6880800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,08-24-2000,BYTE
102,0140170103,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0829160,-65.8721280,-6.000,VALIDATION,0140170103_01,Y,11-27-2007,1,14,17,31.000000,31.000000,350010.000,6886740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,08-24-2000,BYTE
103,0140170104,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3969600,-64.8136960,36.089,CONTROL,0140170104_01,Y,11-27-2007,1,14,17,31.000000,31.000000,403140.000,6808350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,08-24-2000,BYTE
104,0140170105,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1180660,-65.9686730,-5.000,VALIDATION,0140170105_01,Y,11-27-2007,1,14,17,31.000000,31.000000,345150.000,6890880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,08-24-2000,BYTE
105,0140170106,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0999980,-65.9185990,-6.000,VALIDATION,0140170106_01,Y,11-27-2007,1,14,17,31.000000,31.000000,347670.000,6888750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,08-24-2000,BYTE
106,0140170107,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0495720,-66.4460410,228.869,CONTROL,0140170107_01,Y,11-27-2007,1,14,17,31.000000,31.000000,319860.000,6884490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,08-24-2000,BYTE
107,0140170108,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0595040,-66.5540210,234.088,CONTROL,0140170108_01,Y,11-27-2007,1,14,17,31.000000,31.000000,314280.000,6885900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,08-24-2000,BYTE
108,0140170109,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6122440,-64.7058920,-4.000,VALIDATION,0140170109_01,Y,11-27-2007,1,14,17,31.000000,31.000000,406620.000,6720810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,08-24-2000,BYTE
109,0140170110,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0504520,-66.0901110,285.550,CONTROL,0140170110_01,Y,11-27-2007,1,14,17,31.000000,31.000000,338460.000,6883650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,08-24-2000,BYTE
110,0140170111,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6697990,-65.3330400,3.516,VALIDATION,0140170111_01,Y,11-27-2007,1,14,17,31.000000,31.000000,376500.000,6839610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,08-24-2000,BYTE
111,0140170112,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0614390,-66.4887510,219.089,VALIDATION,0140170112_01,Y,11-27-2007,1,14,17,31.000000,31.000000,317700.000,6885930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,08-24-2000,BYTE
112,0140170113,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5412760,-64.7368770,126.829,CONTROL,0140170113_01,Y,11-27-2007,1,14,17,31.000000,31.000000,407670.000,6824310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,08-24-2000,BYTE
113,0140170114,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5084580,-64.7750790,94.542,CONTROL,0140170114_01,Y,11-27-2007,1,14,17,31.000000,31.000000,405540.000,6820710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,08-24-2000,BYTE
114,0140170115,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0774140,-65.9917090,-7.000,VALIDATION,0140170115_01,Y,11-27-2007,1,14,17,31.000000,31.000000,343740.000,6886410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,08-24-2000,BYTE
115,0140170116,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5277110,-65.2258800,3.014,VALIDATION,0140170116_01,Y,11-27-2007,1,14,17,31.000000,31.000000,381630.000,6823590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,08-24-2000,BYTE
116,0140170117,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4379460,-65.0574350,6.607,VALIDATION,0140170117_01,Y,11-27-2007,1,14,17,31.000000,31.000000,390270.000,6813300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,08-24-2000,BYTE
117,0140170118,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6638810,-64.7130160,-4.000,VALIDATION,0140170118_01,Y,11-27-2007,1,14,17,31.000000,31.000000,406380.000,6726570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,08-24-2000,BYTE
118,0140170119,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9831850,-66.6580210,6.717,CONTROL,0140170119_01,Y,11-27-2007,1,14,17,31.000000,31.000000,308370.000,6877710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,08-24-2000,BYTE
119,0140170120,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3303110,-64.7605040,85.698,VALIDATION,0140170120_01,Y,11-27-2007,1,14,17,31.000000,31.000000,405780.000,6800850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,08-24-2000,BYTE
120,0140170121,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9652930,-66.3214130,23.000,CONTROL,0140170121_01,Y,11-27-2007,1,14,17,31.000000,31.000000,325890.000,6874770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,08-24-2000,BYTE
121,0140170122,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6646760,-65.1524150,192.503,CONTROL,0140170122_01,Y,11-27-2007,1,14,17,31.000000,31.000000,386040.000,6838710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,08-24-2000,BYTE
122,0140170123,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7653490,-65.6638660,-6.000,VALIDATION,0140170123_01,Y,11-27-2007,1,14,17,31.000000,31.000000,359430.000,6850920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,08-24-2000,BYTE
123,0140170124,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7489410,-64.7809570,-3.000,CONTROL,0140170124_01,Y,11-27-2007,1,14,17,31.000000,31.000000,405960.000,6847500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,08-24-2000,BYTE
124,0140170125,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8296200,-64.8118400,-3.000,CONTROL,0140170125_01,Y,11-27-2007,1,14,17,31.000000,31.000000,404580.000,6856530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,08-24-2000,BYTE
125,0140170126,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1958390,-65.9359240,54.957,VALIDATION,0140170126_01,Y,11-27-2007,1,14,17,31.000000,31.000000,347250.000,6899460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,08-24-2000,BYTE
126,0140170127,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3419550,-64.9153960,-4.000,CONTROL,0140170127_01,Y,11-27-2007,1,14,17,31.000000,31.000000,397530.000,6802380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,08-24-2000,BYTE
127,0140170128,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5463560,-64.6970790,151.564,VALIDATION,0140170128_01,Y,11-27-2007,1,14,17,31.000000,31.000000,409800.000,6824820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,08-24-2000,BYTE
128,0140170129,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7919050,-65.2159460,-3.000,VALIDATION,0140170129_01,Y,11-27-2007,1,14,17,31.000000,31.000000,383160.000,6852990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,08-24-2000,BYTE
129,0140170130,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6098580,-65.3404090,81.707,CONTROL,0140170130_01,Y,11-27-2007,1,14,17,31.000000,31.000000,375870.000,6832950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,08-24-2000,BYTE
130,0140170131,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6805790,-64.6490870,-2.306,CONTROL,0140170131_01,Y,11-27-2007,1,14,17,31.000000,31.000000,409920.000,6728340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,08-24-2000,BYTE
131,0140170132,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.5870280,-64.5649000,26.587,VALIDATION,0140170132_01,Y,11-27-2007,1,14,17,31.000000,31.000000,414270.000,6717810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,08-24-2000,BYTE
132,0140170133,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5344090,-65.2771570,10.702,VALIDATION,0140170133_01,Y,11-27-2007,1,14,17,31.000000,31.000000,378930.000,6824430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,08-24-2000,BYTE
133,0140170134,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7007600,-65.2042960,-4.000,CONTROL,0140170134_01,Y,11-27-2007,1,14,17,31.000000,31.000000,383430.000,6842820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,08-24-2000,BYTE
134,0140170135,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6907870,-65.3970270,-5.000,CONTROL,0140170135_01,Y,11-27-2007,1,14,17,31.000000,31.000000,373200.000,6842070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,08-24-2000,BYTE
135,0140170136,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1699850,-65.9478260,-5.000,CONTROL,0140170136_01,Y,11-27-2007,1,14,17,31.000000,31.000000,346500.000,6896610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,08-24-2000,BYTE
136,0140170137,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7754940,-64.8103610,-3.000,VALIDATION,0140170137_01,Y,11-27-2007,1,14,17,31.000000,31.000000,404490.000,6850500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,08-24-2000,BYTE
137,0140170138,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7945860,-65.0431150,64.000,CONTROL,0140170138_01,Y,11-27-2007,1,14,17,31.000000,31.000000,392280.000,6852990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,08-24-2000,BYTE
138,0140170139,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2117190,-65.9998060,54.000,CONTROL,0140170139_01,Y,11-27-2007,1,14,17,31.000000,31.000000,344010.000,6901380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,08-24-2000,BYTE
139,0140170140,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3605820,-64.8143960,26.323,CONTROL,0140170140_01,Y,11-27-2007,1,14,17,31.000000,31.000000,402990.000,6804300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,08-24-2000,BYTE
140,0140170141,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6144810,-65.4154570,54.022,CONTROL,0140170141_01,Y,11-27-2007,1,14,17,31.000000,31.000000,371910.000,6833610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,08-24-2000,BYTE
141,0140170142,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6939310,-65.3240830,7.807,CONTROL,0140170142_01,Y,11-27-2007,1,14,17,31.000000,31.000000,377070.000,6842280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,08-24-2000,BYTE
142,0140170143,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7401560,-64.8543010,14.030,CONTROL,0140170143_01,Y,11-27-2007,1,14,17,31.000000,31.000000,402060.000,6846630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,08-24-2000,BYTE
143,0140170144,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.5947630,-64.7657800,-4.000,VALIDATION,0140170144_01,Y,11-27-2007,1,14,17,31.000000,31.000000,403290.000,6718950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,08-24-2000,BYTE
144,0140170145,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8699820,-65.1856410,60.171,VALIDATION,0140170145_01,Y,11-27-2007,1,14,17,31.000000,31.000000,385050.000,6861630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,08-24-2000,BYTE
145,0140170146,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.4035270,-66.3571180,-7.000,VALIDATION,0140170146_01,Y,11-27-2007,1,14,17,31.000000,31.000000,326550.000,6923640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,08-24-2000,BYTE
146,0140170147,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4512940,-64.7791440,116.447,VALIDATION,0140170147_01,Y,11-27-2007,1,14,17,31.000000,31.000000,405150.000,6814350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,08-24-2000,BYTE
147,0140170148,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4932820,-65.0503800,127.394,CONTROL,0140170148_01,Y,11-27-2007,1,14,17,31.000000,31.000000,390840.000,6819450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,08-24-2000,BYTE
148,0140170149,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0388460,-66.5079750,180.922,CONTROL,0140170149_01,Y,11-27-2007,1,14,17,31.000000,31.000000,316560.000,6883470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,08-24-2000,BYTE
149,0140170150,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7192930,-65.0875230,-4.000,VALIDATION,0140170150_01,Y,11-27-2007,1,14,17,31.000000,31.000000,389670.000,6844680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,08-24-2000,BYTE
150,0140170151,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4248000,-65.0177650,32.240,CONTROL,0140170151_01,Y,11-27-2007,1,14,17,31.000000,31.000000,392340.000,6811770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,08-24-2000,BYTE
151,0140170152,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8043730,-65.7076790,97.043,CONTROL,0140170152_01,Y,11-27-2007,1,14,17,31.000000,31.000000,357300.000,6855360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,08-24-2000,BYTE
152,0140170153,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9393040,-66.5211460,33.500,CONTROL,0140170153_01,Y,11-27-2007,1,14,17,31.000000,31.000000,315270.000,6872430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,08-24-2000,BYTE
153,0140170154,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1228280,-65.8966250,49.280,CONTROL,0140170154_01,Y,11-27-2007,1,14,17,31.000000,31.000000,348930.000,6891240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,08-24-2000,BYTE
154,0140170155,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6417830,-65.1174080,273.991,CONTROL,0140170155_01,Y,11-27-2007,1,14,17,31.000000,31.000000,387810.000,6836100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,08-24-2000,BYTE
155,0140170156,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4926270,-64.8513870,184.975,CONTROL,0140170156_01,Y,11-27-2007,1,14,17,31.000000,31.000000,401430.000,6819060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,08-24-2000,BYTE
156,0140170157,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8286970,-65.7582680,-5.044,CONTROL,0140170157_01,Y,11-27-2007,1,14,17,31.000000,31.000000,354750.000,6858180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,08-24-2000,BYTE
157,0140170158,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6471230,-64.7587680,-4.000,VALIDATION,0140170158_01,Y,11-27-2007,1,14,17,31.000000,31.000000,403830.000,6724770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,08-24-2000,BYTE
158,0140170159,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9762230,-66.5844200,-9.000,VALIDATION,0140170159_01,Y,11-27-2007,1,14,17,31.000000,31.000000,312180.000,6876720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,08-24-2000,BYTE
159,0140170160,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6414330,-65.2408490,245.392,CONTROL,0140170160_01,Y,11-27-2007,1,14,17,31.000000,31.000000,381270.000,6836280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,08-24-2000,BYTE
160,0140170161,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7162810,-64.9442620,-3.000,CONTROL,0140170161_01,Y,11-27-2007,1,14,17,31.000000,31.000000,397230.000,6844110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,08-24-2000,BYTE
161,0140170162,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2277320,-65.9569280,61.374,VALIDATION,0140170162_01,Y,11-27-2007,1,14,17,31.000000,31.000000,346320.000,6903060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,08-24-2000,BYTE
162,0140170163,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1226820,-66.0168930,-6.000,CONTROL,0140170163_01,Y,11-27-2007,1,14,17,31.000000,31.000000,342660.000,6891510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,08-24-2000,BYTE
163,0140170164,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8814200,-66.3231640,-9.000,CONTROL,0140170164_01,Y,11-27-2007,1,14,17,31.000000,31.000000,325320.000,6865440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,08-24-2000,BYTE
164,0140170165,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0567130,-65.9391370,-7.000,VALIDATION,0140170165_01,Y,11-27-2007,1,14,17,31.000000,31.000000,346380.000,6883980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,08-24-2000,BYTE
165,0140170166,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7895680,-65.2601670,-3.415,CONTROL,0140170166_01,Y,11-27-2007,1,14,17,31.000000,31.000000,380820.000,6852810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,08-24-2000,BYTE
166,0140170167,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0343520,-66.5987280,121.800,CONTROL,0140170167_01,Y,11-27-2007,1,14,17,31.000000,31.000000,311790.000,6883230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,08-24-2000,BYTE
167,0140170168,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5299770,-65.3163360,-0.865,CONTROL,0140170168_01,Y,11-27-2007,1,14,17,31.000000,31.000000,376830.000,6824010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,08-24-2000,BYTE
