,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0170140085,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2501010,-67.9677350,20.000,CONTROL,0170140085_01,Y,11-27-2007,1,17,14,31.000000,31.000000,546390.000,7348170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,07-15-2001,BYTE
84,0170140086,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1570890,-67.4633150,-5.000,CONTROL,0170140086_01,Y,11-27-2007,1,17,14,31.000000,31.000000,569310.000,7338270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,19,ABS,07-15-2001,BYTE
85,0170140087,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4694360,-67.6242730,149.514,CONTROL,0170140087_01,Y,11-27-2007,1,17,14,31.000000,31.000000,563730.000,7261470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,19,ABS,07-15-2001,BYTE
86,0170140088,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5997810,-68.1934170,208.000,VALIDATION,0170140088_01,Y,11-27-2007,1,17,14,31.000000,31.000000,537180.000,7275540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,19,ABS,07-15-2001,BYTE
87,0170140089,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4874740,-66.8524630,61.891,CONTROL,0170140089_01,Y,11-27-2007,1,17,14,31.000000,31.000000,595590.000,7375890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,19,ABS,07-15-2001,BYTE
88,0170140090,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9880950,-67.8402320,27.000,CONTROL,0170140090_01,Y,11-27-2007,1,17,14,31.000000,31.000000,552660.000,7319070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,19,ABS,07-15-2001,BYTE
89,0170140091,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2523590,-67.7953820,98.511,VALIDATION,0170140091_01,Y,11-27-2007,1,17,14,31.000000,31.000000,554130.000,7348560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,19,ABS,07-15-2001,BYTE
90,0170140092,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1117390,-65.9907420,6.246,CONTROL,0170140092_01,Y,11-27-2007,1,17,14,31.000000,31.000000,635940.000,7335630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,19,ABS,07-15-2001,BYTE
91,0170140093,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4860980,-67.2617630,-1.340,CONTROL,0170140093_01,Y,11-27-2007,1,17,14,31.000000,31.000000,577380.000,7375170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,19,ABS,07-15-2001,BYTE
92,0170140094,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3153870,-66.2825450,219.512,CONTROL,0170140094_01,Y,11-27-2007,1,17,14,31.000000,31.000000,621780.000,7357710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,19,ABS,07-15-2001,BYTE
93,0170140095,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4432900,-66.9302900,0.000,CONTROL,0170140095_01,Y,11-27-2007,1,17,14,31.000000,31.000000,592290.000,7370850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,19,ABS,07-15-2001,BYTE
94,0170140096,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4629060,-67.0534480,-4.000,VALIDATION,0170140096_01,Y,11-27-2007,1,17,14,31.000000,31.000000,590190.000,7261440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,19,ABS,07-15-2001,BYTE
95,0170140097,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4971700,-67.5563420,80.000,CONTROL,0170140097_01,Y,11-27-2007,1,17,14,31.000000,31.000000,564240.000,7376070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,19,ABS,07-15-2001,BYTE
96,0170140098,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2222330,-66.4106810,194.423,CONTROL,0170140098_01,Y,11-27-2007,1,17,14,31.000000,31.000000,616470.000,7347090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,19,ABS,07-15-2001,BYTE
97,0170140099,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4196540,-66.4111120,18.325,VALIDATION,0170140099_01,Y,11-27-2007,1,17,14,31.000000,31.000000,615540.000,7369080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,19,ABS,07-15-2001,BYTE
98,0170140100,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2175030,-66.9848880,-4.000,CONTROL,0170140100_01,Y,11-27-2007,1,17,14,31.000000,31.000000,594240.000,7234200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,19,ABS,07-15-2001,BYTE
99,0170140101,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.1986440,-67.1517460,145.827,CONTROL,0170140101_01,Y,11-27-2007,1,17,14,31.000000,31.000000,586500.000,7231860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,19,ABS,07-15-2001,BYTE
100,0170140102,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.5394230,-66.9722890,12.727,CONTROL,0170140102_01,Y,11-27-2007,1,17,14,31.000000,31.000000,590070.000,7381500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,19,ABS,07-15-2001,BYTE
101,0170140103,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3090710,-67.4513610,-3.439,CONTROL,0170140103_01,Y,11-27-2007,1,17,14,31.000000,31.000000,569430.000,7355220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,19,ABS,07-15-2001,BYTE
102,0170140104,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3200830,-65.6783470,554.132,CONTROL,0170140104_01,Y,11-27-2007,1,17,14,31.000000,31.000000,648810.000,7359540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,19,ABS,07-15-2001,BYTE
103,0170140105,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5248290,-67.3727550,13.357,CONTROL,0170140105_01,Y,11-27-2007,1,17,14,31.000000,31.000000,575220.000,7267920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,19,ABS,07-15-2001,BYTE
104,0170140106,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2262240,-67.8273100,46.379,CONTROL,0170140106_01,Y,11-27-2007,1,17,14,31.000000,31.000000,552750.000,7345620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,19,ABS,07-15-2001,BYTE
105,0170140107,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3166190,-67.5647030,24.759,CONTROL,0170140107_01,Y,11-27-2007,1,17,14,31.000000,31.000000,564330.000,7355940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,19,ABS,07-15-2001,BYTE
106,0170140108,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4948410,-67.0662780,10.306,CONTROL,0170140108_01,Y,11-27-2007,1,17,14,31.000000,31.000000,586050.000,7376400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,19,ABS,07-15-2001,BYTE
107,0170140109,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5196750,-67.2023890,16.999,CONTROL,0170140109_01,Y,11-27-2007,1,17,14,31.000000,31.000000,583110.000,7267560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,19,ABS,07-15-2001,BYTE
108,0170140110,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3839860,-66.9660710,4.970,CONTROL,0170140110_01,Y,11-27-2007,1,17,14,31.000000,31.000000,590910.000,7364190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,19,ABS,07-15-2001,BYTE
109,0170140111,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7407010,-64.4259170,277.942,CONTROL,0170140111_01,Y,11-27-2007,1,17,14,31.000000,31.000000,709560.000,7298640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,19,ABS,07-15-2001,BYTE
110,0170140112,Y,11-27-2007,ORIGINAL,1,17,14,GLS,64.7805310,-65.4862130,0.000,CONTROL,0170140112_01,Y,11-27-2007,1,17,14,31.000000,31.000000,666990.000,7188630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,19,ABS,07-15-2001,BYTE
111,0170140113,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9837660,-65.3550990,7.128,CONTROL,0170140113_01,Y,11-27-2007,1,17,14,31.000000,31.000000,665460.000,7322910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,19,ABS,07-15-2001,BYTE
112,0170140114,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3855750,-66.3703070,302.181,CONTROL,0170140114_01,Y,11-27-2007,1,17,14,31.000000,31.000000,617520.000,7365360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,19,ABS,07-15-2001,BYTE
113,0170140115,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5510180,-67.2580600,-1.323,VALIDATION,0170140115_01,Y,11-27-2007,1,17,14,31.000000,31.000000,580440.000,7270980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,19,ABS,07-15-2001,BYTE
114,0170140116,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2935600,-65.9897620,345.746,VALIDATION,0170140116_01,Y,11-27-2007,1,17,14,31.000000,31.000000,635010.000,7355880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,19,ABS,07-15-2001,BYTE
115,0170140117,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8201920,-67.6213150,-7.000,CONTROL,0170140117_01,Y,11-27-2007,1,17,14,31.000000,31.000000,563010.000,7300560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,19,ABS,07-15-2001,BYTE
116,0170140118,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7308300,-67.4278450,40.000,CONTROL,0170140118_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572100.000,7290810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,19,ABS,07-15-2001,BYTE
117,0170140119,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3016330,-67.8389650,195.000,CONTROL,0170140119_01,Y,11-27-2007,1,17,14,31.000000,31.000000,554130.000,7242570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,19,ABS,07-15-2001,BYTE
118,0170140120,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3258360,-67.2272230,84.038,CONTROL,0170140120_01,Y,11-27-2007,1,17,14,31.000000,31.000000,582570.000,7245930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,19,ABS,07-15-2001,BYTE
119,0170140121,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5946970,-68.0582230,155.000,CONTROL,0170140121_01,Y,11-27-2007,1,17,14,31.000000,31.000000,543420.000,7275060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,19,ABS,07-15-2001,BYTE
120,0170140122,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.0580830,-67.5249550,151.276,CONTROL,0170140122_01,Y,11-27-2007,1,17,14,31.000000,31.000000,566790.000,7327170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,19,ABS,07-15-2001,BYTE
121,0170140123,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8096440,-68.1756990,34.804,CONTROL,0170140123_01,Y,11-27-2007,1,17,14,31.000000,31.000000,537690.000,7298940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,19,ABS,07-15-2001,BYTE
122,0170140124,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4169150,-68.6714800,295.000,CONTROL,0170140124_01,Y,11-27-2007,1,17,14,31.000000,31.000000,515250.000,7254960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,19,ABS,07-15-2001,BYTE
123,0170140125,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3156880,-66.9120050,-1.000,CONTROL,0170140125_01,Y,11-27-2007,1,17,14,31.000000,31.000000,593580.000,7356660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,19,ABS,07-15-2001,BYTE
124,0170140126,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2472770,-66.9562810,-3.661,VALIDATION,0170140126_01,Y,11-27-2007,1,17,14,31.000000,31.000000,595470.000,7237560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,19,ABS,07-15-2001,BYTE
125,0170140127,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6025100,-67.9759220,54.335,VALIDATION,0170140127_01,Y,11-27-2007,1,17,14,31.000000,31.000000,547200.000,7275990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,19,ABS,07-15-2001,BYTE
126,0170140128,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4977310,-66.9547720,0.000,CONTROL,0170140128_01,Y,11-27-2007,1,17,14,31.000000,31.000000,591000.000,7376880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,19,ABS,07-15-2001,BYTE
127,0170140129,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2392050,-67.2600910,-3.000,CONTROL,0170140129_01,Y,11-27-2007,1,17,14,31.000000,31.000000,578220.000,7347660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,19,ABS,07-15-2001,BYTE
128,0170140130,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2886910,-67.4867190,-4.000,VALIDATION,0170140130_01,Y,11-27-2007,1,17,14,31.000000,31.000000,567900.000,7352910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,19,ABS,07-15-2001,BYTE
129,0170140131,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4910470,-67.1306230,-1.000,VALIDATION,0170140131_01,Y,11-27-2007,1,17,14,31.000000,31.000000,583200.000,7375890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,19,ABS,07-15-2001,BYTE
130,0170140132,Y,11-27-2007,ORIGINAL,1,17,14,GLS,64.7776850,-66.2438040,41.708,CONTROL,0170140132_01,Y,11-27-2007,1,17,14,31.000000,31.000000,631020.000,7186530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,19,ABS,07-15-2001,BYTE
131,0170140133,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.0893760,-67.3964160,97.000,CONTROL,0170140133_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572520.000,7330800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,19,ABS,07-15-2001,BYTE
132,0170140134,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1506620,-67.8740310,108.302,CONTROL,0170140134_01,Y,11-27-2007,1,17,14,31.000000,31.000000,550800.000,7337160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,19,ABS,07-15-2001,BYTE
133,0170140135,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3918040,-68.2127220,329.000,CONTROL,0170140135_01,Y,11-27-2007,1,17,14,31.000000,31.000000,536580.000,7252350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,19,ABS,07-15-2001,BYTE
134,0170140136,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2429120,-67.3786570,-4.000,CONTROL,0170140136_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572880.000,7347930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,19,ABS,07-15-2001,BYTE
135,0170140137,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4095780,-67.8736080,234.494,CONTROL,0170140137_01,Y,11-27-2007,1,17,14,31.000000,31.000000,552300.000,7254570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,19,ABS,07-15-2001,BYTE
136,0170140138,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5455820,-68.0820800,181.150,CONTROL,0170140138_01,Y,11-27-2007,1,17,14,31.000000,31.000000,542400.000,7269570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,19,ABS,07-15-2001,BYTE
137,0170140139,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5730660,-68.2878700,199.000,CONTROL,0170140139_01,Y,11-27-2007,1,17,14,31.000000,31.000000,532860.000,7272510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,19,ABS,07-15-2001,BYTE
138,0170140140,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.0146170,-67.4044240,53.580,CONTROL,0170140140_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572370.000,7322460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,19,ABS,07-15-2001,BYTE
139,0170140141,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6945990,-67.6658950,15.153,CONTROL,0170140141_01,Y,11-27-2007,1,17,14,31.000000,31.000000,561270.000,7286520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,19,ABS,07-15-2001,BYTE
140,0170140142,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.1841290,-66.7945220,17.399,CONTROL,0170140142_01,Y,11-27-2007,1,17,14,31.000000,31.000000,603270.000,7230780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,19,ABS,07-15-2001,BYTE
141,0170140143,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8567430,-65.4086820,3.058,CONTROL,0170140143_01,Y,11-27-2007,1,17,14,31.000000,31.000000,663840.000,7308630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,19,ABS,07-15-2001,BYTE
142,0170140144,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8491130,-68.0646880,18.000,VALIDATION,0170140144_01,Y,11-27-2007,1,17,14,31.000000,31.000000,542700.000,7303410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,19,ABS,07-15-2001,BYTE
143,0170140145,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3892540,-66.7238820,0.000,VALIDATION,0170140145_01,Y,11-27-2007,1,17,14,31.000000,31.000000,601710.000,7365150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,19,ABS,07-15-2001,BYTE
144,0170140146,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3476960,-65.9068030,241.184,CONTROL,0170140146_01,Y,11-27-2007,1,17,14,31.000000,31.000000,638430.000,7362090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,19,ABS,07-15-2001,BYTE
145,0170140147,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5952700,-67.1743860,-4.498,VALIDATION,0170140147_01,Y,11-27-2007,1,17,14,31.000000,31.000000,584160.000,7276020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,19,ABS,07-15-2001,BYTE
146,0170140148,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4370330,-66.7504860,7.838,CONTROL,0170140148_01,Y,11-27-2007,1,17,14,31.000000,31.000000,600330.000,7370430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,19,ABS,07-15-2001,BYTE
147,0170140149,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5087270,-67.2563400,-6.000,VALIDATION,0170140149_01,Y,11-27-2007,1,17,14,31.000000,31.000000,580650.000,7266270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,19,ABS,07-15-2001,BYTE
148,0170140150,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5208630,-67.0796350,-5.000,CONTROL,0170140150_01,Y,11-27-2007,1,17,14,31.000000,31.000000,588780.000,7267860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,19,ABS,07-15-2001,BYTE
149,0170140151,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5799290,-67.6984400,87.322,VALIDATION,0170140151_01,Y,11-27-2007,1,17,14,31.000000,31.000000,560040.000,7273710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,19,ABS,07-15-2001,BYTE
150,0170140152,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2994850,-66.7540880,-1.000,CONTROL,0170140152_01,Y,11-27-2007,1,17,14,31.000000,31.000000,600720.000,7355100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,19,ABS,07-15-2001,BYTE
151,0170140153,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2030690,-67.3032340,-4.000,CONTROL,0170140153_01,Y,11-27-2007,1,17,14,31.000000,31.000000,576390.000,7343580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,19,ABS,07-15-2001,BYTE
152,0170140154,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7416660,-68.1988090,172.565,CONTROL,0170140154_01,Y,11-27-2007,1,17,14,31.000000,31.000000,536730.000,7291350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,19,ABS,07-15-2001,BYTE
153,0170140155,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9544500,-67.2207360,-4.000,CONTROL,0170140155_01,Y,11-27-2007,1,17,14,31.000000,31.000000,580890.000,7315980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,19,ABS,07-15-2001,BYTE
154,0170140156,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5342120,-67.8370670,180.379,CONTROL,0170140156_01,Y,11-27-2007,1,17,14,31.000000,31.000000,553740.000,7268490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,19,ABS,07-15-2001,BYTE
155,0170140157,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3848280,-67.5467030,-4.000,CONTROL,0170140157_01,Y,11-27-2007,1,17,14,31.000000,31.000000,564960.000,7363560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,19,ABS,07-15-2001,BYTE
156,0170140158,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4129500,-66.1798340,290.359,CONTROL,0170140158_01,Y,11-27-2007,1,17,14,31.000000,31.000000,625890.000,7368780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,19,ABS,07-15-2001,BYTE
157,0170140159,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4984570,-67.9547150,248.607,CONTROL,0170140159_01,Y,11-27-2007,1,17,14,31.000000,31.000000,548370.000,7264410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,19,ABS,07-15-2001,BYTE
158,0170140160,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2108890,-64.7989740,32.299,CONTROL,0170140160_01,Y,11-27-2007,1,17,14,31.000000,31.000000,688980.000,7349760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,19,ABS,07-15-2001,BYTE
159,0170140161,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9682110,-67.2706270,31.000,VALIDATION,0170140161_01,Y,11-27-2007,1,17,14,31.000000,31.000000,578580.000,7317450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,19,ABS,07-15-2001,BYTE
160,0170140163,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.5510080,-67.2403320,105.155,CONTROL,0170140163_01,Y,11-27-2007,1,17,14,31.000000,31.000000,578130.000,7382430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,19,ABS,07-15-2001,BYTE
161,0170140164,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5055780,-68.3655820,266.000,CONTROL,0170140164_01,Y,11-27-2007,1,17,14,31.000000,31.000000,529350.000,7264950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,19,ABS,07-15-2001,BYTE
162,0170140165,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4472580,-67.6131420,133.770,VALIDATION,0170140165_01,Y,11-27-2007,1,17,14,31.000000,31.000000,564300.000,7259010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,19,ABS,07-15-2001,BYTE
163,0170140166,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2456800,-67.0386240,-4.120,CONTROL,0170140166_01,Y,11-27-2007,1,17,14,31.000000,31.000000,591630.000,7237260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,19,ABS,07-15-2001,BYTE
164,0170140167,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6185930,-67.7837890,-7.000,CONTROL,0170140167_01,Y,11-27-2007,1,17,14,31.000000,31.000000,556020.000,7277940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,19,ABS,07-15-2001,BYTE
165,0170140168,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9935960,-67.2775020,-2.423,CONTROL,0170140168_01,Y,11-27-2007,1,17,14,31.000000,31.000000,578190.000,7320270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,19,ABS,07-15-2001,BYTE
166,0170140169,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4405060,-68.1588610,262.697,VALIDATION,0170140169_01,Y,11-27-2007,1,17,14,31.000000,31.000000,539010.000,7257810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-15-2001,BYTE
167,0170140170,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2822280,-65.5608850,4.000,CONTROL,0170140170_01,Y,11-27-2007,1,17,14,31.000000,31.000000,654300.000,7355610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-15-2001,BYTE
