,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0110200084,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3284320,-63.4348010,563.896,VALIDATION,0110200084_01,Y,11-27-2007,1,11,20,31.000000,31.000000,473820.000,6354030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,20,ABS,08-22-2001,BYTE
84,0110200085,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7058220,-62.4819200,390.399,CONTROL,0110200085_01,Y,11-27-2007,1,11,20,31.000000,31.000000,531720.000,6284760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,08-22-2001,BYTE
85,0110200086,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2267020,-63.1364740,498.108,VALIDATION,0110200086_01,Y,11-27-2007,1,11,20,31.000000,31.000000,491760.000,6342630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,08-22-2001,BYTE
86,0110200087,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1895540,-64.1072660,616.213,CONTROL,0110200087_01,Y,11-27-2007,1,11,20,31.000000,31.000000,433080.000,6339030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,08-22-2001,BYTE
87,0110200088,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7748070,-64.4676410,582.339,VALIDATION,0110200088_01,Y,11-27-2007,1,11,20,31.000000,31.000000,410310.000,6293280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,08-22-2001,BYTE
88,0110200089,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7416700,-64.2696560,583.004,VALIDATION,0110200089_01,Y,11-27-2007,1,11,20,31.000000,31.000000,422340.000,6289350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,08-22-2001,BYTE
89,0110200090,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7310630,-63.5020870,445.743,VALIDATION,0110200090_01,Y,11-27-2007,1,11,20,31.000000,31.000000,470100.000,6398880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,08-22-2001,BYTE
90,0110200091,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2556610,-64.6423750,567.709,CONTROL,0110200091_01,Y,11-27-2007,1,11,20,31.000000,31.000000,400920.000,6347040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,08-22-2001,BYTE
91,0110200092,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0673860,-64.4336500,552.708,CONTROL,0110200092_01,Y,11-27-2007,1,11,20,31.000000,31.000000,413070.000,6325800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,08-22-2001,BYTE
92,0110200093,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.9024300,-64.4743430,650.000,CONTROL,0110200093_01,Y,11-27-2007,1,11,20,31.000000,31.000000,412620.000,6418800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,08-22-2001,BYTE
93,0110200094,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2139570,-62.6744960,520.846,VALIDATION,0110200094_01,Y,11-27-2007,1,11,20,31.000000,31.000000,519660.000,6341250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,08-22-2001,BYTE
94,0110200095,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3172780,-63.2822520,473.733,VALIDATION,0110200095_01,Y,11-27-2007,1,11,20,31.000000,31.000000,483000.000,6352740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,08-22-2001,BYTE
95,0110200096,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6879540,-64.4495660,620.994,VALIDATION,0110200096_01,Y,11-27-2007,1,11,20,31.000000,31.000000,411210.000,6283590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,08-22-2001,BYTE
96,0110200097,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6196400,-63.3850370,632.275,CONTROL,0110200097_01,Y,11-27-2007,1,11,20,31.000000,31.000000,477000.000,6386430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,08-22-2001,BYTE
97,0110200098,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1738360,-64.3871540,576.062,CONTROL,0110200098_01,Y,11-27-2007,1,11,20,31.000000,31.000000,416130.000,6337590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,08-22-2001,BYTE
98,0110200099,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3356290,-63.3755830,527.140,VALIDATION,0110200099_01,Y,11-27-2007,1,11,20,31.000000,31.000000,477390.000,6354810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,08-22-2001,BYTE
99,0110200100,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3653910,-64.4183180,643.487,VALIDATION,0110200100_01,Y,11-27-2007,1,11,20,31.000000,31.000000,414690.000,6358950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,08-22-2001,BYTE
100,0110200101,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.4761940,-62.7446370,394.277,CONTROL,0110200101_01,Y,11-27-2007,1,11,20,31.000000,31.000000,515730.000,6259110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,08-22-2001,BYTE
101,0110200102,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2911840,-63.0132730,490.976,VALIDATION,0110200102_01,Y,11-27-2007,1,11,20,31.000000,31.000000,499200.000,6349800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,08-22-2001,BYTE
102,0110200103,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1292370,-64.1312370,526.340,CONTROL,0110200103_01,Y,11-27-2007,1,11,20,31.000000,31.000000,431520.000,6332340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,08-22-2001,BYTE
103,0110200104,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0266780,-62.6840420,527.502,VALIDATION,0110200104_01,Y,11-27-2007,1,11,20,31.000000,31.000000,519180.000,6320400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,08-22-2001,BYTE
104,0110200105,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6707880,-62.4216980,463.301,CONTROL,0110200105_01,Y,11-27-2007,1,11,20,31.000000,31.000000,535440.000,6280890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,08-22-2001,BYTE
105,0110200106,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.9636350,-62.1470080,21.202,VALIDATION,0110200106_01,Y,11-27-2007,1,11,20,31.000000,31.000000,550470.000,6424980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,08-22-2001,BYTE
106,0110200107,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7197340,-64.4748100,643.472,VALIDATION,0110200107_01,Y,11-27-2007,1,11,20,31.000000,31.000000,409740.000,6287160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,08-22-2001,BYTE
107,0110200108,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.9234090,-64.3403890,531.892,CONTROL,0110200108_01,Y,11-27-2007,1,11,20,31.000000,31.000000,418410.000,6309660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,08-22-2001,BYTE
108,0110200109,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3680330,-64.0368180,555.578,VALIDATION,0110200109_01,Y,11-27-2007,1,11,20,31.000000,31.000000,437640.000,6358830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,08-22-2001,BYTE
109,0110200110,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3430750,-62.4505490,455.596,CONTROL,0110200110_01,Y,11-27-2007,1,11,20,31.000000,31.000000,533070.000,6355710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,08-22-2001,BYTE
110,0110200111,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0014680,-64.8554140,607.733,VALIDATION,0110200111_01,Y,11-27-2007,1,11,20,31.000000,31.000000,387300.000,6319080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,08-22-2001,BYTE
111,0110200112,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.5463530,-62.6656090,439.332,CONTROL,0110200112_01,Y,11-27-2007,1,11,20,31.000000,31.000000,520560.000,6266940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,08-22-2001,BYTE
112,0110200113,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3934660,-63.1775220,536.156,CONTROL,0110200113_01,Y,11-27-2007,1,11,20,31.000000,31.000000,489330.000,6361200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,08-22-2001,BYTE
113,0110200114,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7022470,-64.5819270,565.853,VALIDATION,0110200114_01,Y,11-27-2007,1,11,20,31.000000,31.000000,403140.000,6285360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,08-22-2001,BYTE
114,0110200115,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2105330,-64.5231410,636.720,VALIDATION,0110200115_01,Y,11-27-2007,1,11,20,31.000000,31.000000,408000.000,6341850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,08-22-2001,BYTE
115,0110200116,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2367800,-63.9695110,607.645,VALIDATION,0110200116_01,Y,11-27-2007,1,11,20,31.000000,31.000000,441480.000,6344160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,08-22-2001,BYTE
116,0110200117,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1813590,-62.6787530,592.941,VALIDATION,0110200117_01,Y,11-27-2007,1,11,20,31.000000,31.000000,519420.000,6337620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,08-22-2001,BYTE
117,0110200118,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2375170,-63.9069020,562.474,CONTROL,0110200118_01,Y,11-27-2007,1,11,20,31.000000,31.000000,445260.000,6344190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,08-22-2001,BYTE
118,0110200119,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2310230,-64.4071920,626.513,CONTROL,0110200119_01,Y,11-27-2007,1,11,20,31.000000,31.000000,415050.000,6343980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,08-22-2001,BYTE
119,0110200120,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3967890,-63.4610680,572.861,CONTROL,0110200120_01,Y,11-27-2007,1,11,20,31.000000,31.000000,472290.000,6361650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,08-22-2001,BYTE
120,0110200121,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3854020,-64.6142340,647.204,VALIDATION,0110200121_01,Y,11-27-2007,1,11,20,31.000000,31.000000,402960.000,6361440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,08-22-2001,BYTE
121,0110200122,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6732700,-61.7987210,0.982,CONTROL,0110200122_01,Y,11-27-2007,1,11,20,31.000000,31.000000,571650.000,6392970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,08-22-2001,BYTE
122,0110200123,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4509940,-64.1056570,672.927,CONTROL,0110200123_01,Y,11-27-2007,1,11,20,31.000000,31.000000,433650.000,6368130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,08-22-2001,BYTE
123,0110200124,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.9656600,-64.7203910,591.977,CONTROL,0110200124_01,Y,11-27-2007,1,11,20,31.000000,31.000000,395400.000,6314880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,08-22-2001,BYTE
124,0110200125,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7533040,-61.6891930,52.512,CONTROL,0110200125_01,Y,11-27-2007,1,11,20,31.000000,31.000000,578010.000,6402000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,08-22-2001,BYTE
125,0110200126,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6009820,-63.3100470,508.430,CONTROL,0110200126_01,Y,11-27-2007,1,11,20,31.000000,31.000000,481470.000,6384330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,08-22-2001,BYTE
126,0110200127,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2186750,-62.9367460,462.427,CONTROL,0110200127_01,Y,11-27-2007,1,11,20,31.000000,31.000000,503820.000,6341730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,08-22-2001,BYTE
127,0110200128,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3283510,-63.6933920,535.131,CONTROL,0110200128_01,Y,11-27-2007,1,11,20,31.000000,31.000000,458250.000,6354150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,08-22-2001,BYTE
128,0110200129,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.5717230,-62.3904970,398.724,VALIDATION,0110200129_01,Y,11-27-2007,1,11,20,31.000000,31.000000,537450.000,6269880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,08-22-2001,BYTE
129,0110200130,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7130700,-63.4101970,515.260,CONTROL,0110200130_01,Y,11-27-2007,1,11,20,31.000000,31.000000,475560.000,6396840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,08-22-2001,BYTE
130,0110200131,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3050610,-63.1860580,584.416,VALIDATION,0110200131_01,Y,11-27-2007,1,11,20,31.000000,31.000000,488790.000,6351360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,08-22-2001,BYTE
131,0110200132,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3647540,-63.0222770,576.482,CONTROL,0110200132_01,Y,11-27-2007,1,11,20,31.000000,31.000000,498660.000,6357990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,08-22-2001,BYTE
132,0110200133,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6885270,-64.5788760,684.581,CONTROL,0110200133_01,Y,11-27-2007,1,11,20,31.000000,31.000000,405870.000,6395130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,08-22-2001,BYTE
133,0110200134,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2267450,-63.3784510,513.328,VALIDATION,0110200134_01,Y,11-27-2007,1,11,20,31.000000,31.000000,477150.000,6342690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,08-22-2001,BYTE
134,0110200135,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0850780,-62.4944630,567.801,CONTROL,0110200135_01,Y,11-27-2007,1,11,20,31.000000,31.000000,530640.000,6326970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,08-22-2001,BYTE
135,0110200136,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.5093450,-63.1770830,538.140,CONTROL,0110200136_01,Y,11-27-2007,1,11,20,31.000000,31.000000,489390.000,6374100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,08-22-2001,BYTE
136,0110200137,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3136350,-63.5003690,541.532,CONTROL,0110200137_01,Y,11-27-2007,1,11,20,31.000000,31.000000,469860.000,6352410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,08-22-2001,BYTE
137,0110200138,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2594740,-64.0626120,636.604,CONTROL,0110200138_01,Y,11-27-2007,1,11,20,31.000000,31.000000,435900.000,6346770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,08-22-2001,BYTE
138,0110200139,Y,11-27-2007,ORIGINAL,1,11,20,GLS,58.0616800,-62.6525860,373.386,CONTROL,0110200139_01,Y,11-27-2007,1,11,20,31.000000,31.000000,520500.000,6435630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,08-22-2001,BYTE
139,0110200140,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3215270,-63.8795780,637.998,VALIDATION,0110200140_01,Y,11-27-2007,1,11,20,31.000000,31.000000,447030.000,6353520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,08-22-2001,BYTE
140,0110200141,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.9586730,-64.2287220,703.000,CONTROL,0110200141_01,Y,11-27-2007,1,11,20,31.000000,31.000000,427290.000,6424770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,08-22-2001,BYTE
141,0110200142,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.9750450,-62.9341980,493.165,CONTROL,0110200142_01,Y,11-27-2007,1,11,20,31.000000,31.000000,504000.000,6314610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,08-22-2001,BYTE
142,0110200143,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3475450,-64.4470450,642.017,VALIDATION,0110200143_01,Y,11-27-2007,1,11,20,31.000000,31.000000,412920.000,6357000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,08-22-2001,BYTE
143,0110200144,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2071500,-64.5572730,569.422,CONTROL,0110200144_01,Y,11-27-2007,1,11,20,31.000000,31.000000,405930.000,6341520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,08-22-2001,BYTE
144,0110200145,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1002090,-64.5948820,603.894,CONTROL,0110200145_01,Y,11-27-2007,1,11,20,31.000000,31.000000,403380.000,6329670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,08-22-2001,BYTE
145,0110200146,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6620660,-62.4600070,494.244,VALIDATION,0110200146_01,Y,11-27-2007,1,11,20,31.000000,31.000000,533100.000,6279900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,08-22-2001,BYTE
146,0110200147,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6581620,-63.1230070,460.257,VALIDATION,0110200147_01,Y,11-27-2007,1,11,20,31.000000,31.000000,492660.000,6390660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,08-22-2001,BYTE
147,0110200148,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6822010,-62.5792020,461.180,VALIDATION,0110200148_01,Y,11-27-2007,1,11,20,31.000000,31.000000,525780.000,6282090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,08-22-2001,BYTE
148,0110200149,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0533440,-64.6947670,612.040,CONTROL,0110200149_01,Y,11-27-2007,1,11,20,31.000000,31.000000,397200.000,6324600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,08-22-2001,BYTE
149,0110200150,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0845750,-64.7942130,628.991,VALIDATION,0110200150_01,Y,11-27-2007,1,11,20,31.000000,31.000000,391260.000,6328230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,08-22-2001,BYTE
150,0110200151,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3308590,-63.8145240,572.547,VALIDATION,0110200151_01,Y,11-27-2007,1,11,20,31.000000,31.000000,450960.000,6354510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,08-22-2001,BYTE
151,0110200152,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2968440,-63.9387300,567.919,CONTROL,0110200152_01,Y,11-27-2007,1,11,20,31.000000,31.000000,443430.000,6350820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,08-22-2001,BYTE
152,0110200153,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.8717080,-64.3606880,492.000,VALIDATION,0110200153_01,Y,11-27-2007,1,11,20,31.000000,31.000000,417060.000,6303930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,08-22-2001,BYTE
153,0110200154,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3699440,-64.6629450,615.902,CONTROL,0110200154_01,Y,11-27-2007,1,11,20,31.000000,31.000000,399990.000,6359790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,08-22-2001,BYTE
154,0110200155,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7124550,-64.4049260,581.496,VALIDATION,0110200155_01,Y,11-27-2007,1,11,20,31.000000,31.000000,414000.000,6286260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,08-22-2001,BYTE
155,0110200156,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6111270,-63.1513520,514.262,CONTROL,0110200156_01,Y,11-27-2007,1,11,20,31.000000,31.000000,490710.000,6274110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,08-22-2001,BYTE
156,0110200157,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6769380,-62.5391120,481.102,VALIDATION,0110200157_01,Y,11-27-2007,1,11,20,31.000000,31.000000,528240.000,6281520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,08-22-2001,BYTE
157,0110200158,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2261720,-64.2544540,525.859,CONTROL,0110200158_01,Y,11-27-2007,1,11,20,31.000000,31.000000,424260.000,6343260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,08-22-2001,BYTE
158,0110200159,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8831960,-63.4627220,544.792,CONTROL,0110200159_01,Y,11-27-2007,1,11,20,31.000000,31.000000,472560.000,6415800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,08-22-2001,BYTE
159,0110200160,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3474400,-64.7521730,608.116,CONTROL,0110200160_01,Y,11-27-2007,1,11,20,31.000000,31.000000,394560.000,6357420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,08-22-2001,BYTE
160,0110200161,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3448930,-63.5012920,517.902,VALIDATION,0110200161_01,Y,11-27-2007,1,11,20,31.000000,31.000000,469830.000,6355890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,08-22-2001,BYTE
161,0110200162,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3432790,-62.7830110,604.658,VALIDATION,0110200162_01,Y,11-27-2007,1,11,20,31.000000,31.000000,513060.000,6355620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,08-22-2001,BYTE
162,0110200163,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7177110,-62.6444850,351.933,VALIDATION,0110200163_01,Y,11-27-2007,1,11,20,31.000000,31.000000,521760.000,6286020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,08-22-2001,BYTE
163,0110200164,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7868400,-63.8943980,727.063,VALIDATION,0110200164_01,Y,11-27-2007,1,11,20,31.000000,31.000000,446820.000,6405330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,08-22-2001,BYTE
164,0110200165,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0317540,-64.6151820,626.291,CONTROL,0110200165_01,Y,11-27-2007,1,11,20,31.000000,31.000000,401970.000,6322080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,08-22-2001,BYTE
165,0110200166,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.9207820,-64.4778030,565.106,CONTROL,0110200166_01,Y,11-27-2007,1,11,20,31.000000,31.000000,410040.000,6309540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,08-22-2001,BYTE
166,0110200167,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.5491400,-64.3753200,600.000,CONTROL,0110200167_01,Y,11-27-2007,1,11,20,31.000000,31.000000,417690.000,6379350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,08-22-2001,BYTE
167,0110200168,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0858240,-64.6442660,588.893,VALIDATION,0110200168_01,Y,11-27-2007,1,11,20,31.000000,31.000000,400350.000,6328140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,08-22-2001,BYTE
