,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0150140085,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5172580,-62.7908860,6.000,CONTROL,0150140085_01,Y,11-27-2007,1,15,14,31.000000,31.000000,509670.000,7266120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,09-14-1999,BYTE
84,0150140086,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5267110,-63.1840950,31.657,VALIDATION,0150140086_01,Y,11-27-2007,1,15,14,31.000000,31.000000,491490.000,7267170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,09-14-1999,BYTE
85,0150140087,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.1469190,-63.1750630,4.000,CONTROL,0150140087_01,Y,11-27-2007,1,15,14,31.000000,31.000000,491790.000,7224840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,09-14-1999,BYTE
86,0150140088,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2104100,-64.0456630,43.165,VALIDATION,0150140088_01,Y,11-27-2007,1,15,14,31.000000,31.000000,451080.000,7232310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,09-14-1999,BYTE
87,0150140089,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6460070,-62.4130080,31.106,CONTROL,0150140089_01,Y,11-27-2007,1,15,14,31.000000,31.000000,527010.000,7280580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,09-14-1999,BYTE
88,0150140090,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2522850,-62.0571120,11.000,VALIDATION,0150140090_01,Y,11-27-2007,1,15,14,31.000000,31.000000,542370.000,7348350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,09-14-1999,BYTE
89,0150140091,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.1774190,-64.3659040,78.291,CONTROL,0150140091_01,Y,11-27-2007,1,15,14,31.000000,31.000000,436020.000,7228920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,09-14-1999,BYTE
90,0150140092,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.3485170,-64.8570540,345.933,CONTROL,0150140092_01,Y,11-27-2007,1,15,14,31.000000,31.000000,413580.000,7248570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,09-14-1999,BYTE
91,0150140093,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.3081960,-63.3157950,5.000,VALIDATION,0150140093_01,Y,11-27-2007,1,15,14,31.000000,31.000000,485280.000,7242840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,09-14-1999,BYTE
92,0150140094,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4407210,-63.5625530,5.000,VALIDATION,0150140094_01,Y,11-27-2007,1,15,14,31.000000,31.000000,473910.000,7257690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,09-14-1999,BYTE
93,0150140095,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.0925490,-64.2498130,76.630,CONTROL,0150140095_01,Y,11-27-2007,1,15,14,31.000000,31.000000,441270.000,7219350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,09-14-1999,BYTE
94,0150140096,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4317070,-63.4394970,20.428,VALIDATION,0150140096_01,Y,11-27-2007,1,15,14,31.000000,31.000000,479610.000,7256640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,09-14-1999,BYTE
95,0150140097,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4464890,-64.6264760,6.129,CONTROL,0150140097_01,Y,11-27-2007,1,15,14,31.000000,31.000000,424590.000,7259190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,09-14-1999,BYTE
96,0150140098,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.1713830,-63.4492680,47.868,VALIDATION,0150140098_01,Y,11-27-2007,1,15,14,31.000000,31.000000,478950.000,7227630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,09-14-1999,BYTE
97,0150140099,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4245090,-63.3010330,100.613,VALIDATION,0150140099_01,Y,11-27-2007,1,15,14,31.000000,31.000000,486030.000,7255800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,09-14-1999,BYTE
98,0150140100,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5976000,-63.0629060,25.756,CONTROL,0150140100_01,Y,11-27-2007,1,15,14,31.000000,31.000000,497100.000,7275060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,09-14-1999,BYTE
99,0150140101,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0956770,-62.1584720,11.000,VALIDATION,0150140101_01,Y,11-27-2007,1,15,14,31.000000,31.000000,538050.000,7330830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,09-14-1999,BYTE
100,0150140102,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6258210,-62.8727490,7.000,CONTROL,0150140102_01,Y,11-27-2007,1,15,14,31.000000,31.000000,505860.000,7278210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,09-14-1999,BYTE
101,0150140103,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4832100,-64.4291580,3.239,VALIDATION,0150140103_01,Y,11-27-2007,1,15,14,31.000000,31.000000,433830.000,7263060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,09-14-1999,BYTE
102,0150140104,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5741030,-62.8320410,149.846,CONTROL,0150140104_01,Y,11-27-2007,1,15,14,31.000000,31.000000,507750.000,7272450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,09-14-1999,BYTE
103,0150140105,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0015050,-61.9857280,129.306,VALIDATION,0150140105_01,Y,11-27-2007,1,15,14,31.000000,31.000000,546030.000,7320450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,09-14-1999,BYTE
104,0150140106,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6422780,-62.5891020,11.779,CONTROL,0150140106_01,Y,11-27-2007,1,15,14,31.000000,31.000000,518910.000,7280100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,09-14-1999,BYTE
105,0150140107,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.1633500,-62.1795110,11.000,CONTROL,0150140107_01,Y,11-27-2007,1,15,14,31.000000,31.000000,537000.000,7338360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,09-14-1999,BYTE
106,0150140108,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.9864900,-62.0808050,11.000,VALIDATION,0150140108_01,Y,11-27-2007,1,15,14,31.000000,31.000000,541740.000,7318710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,09-14-1999,BYTE
107,0150140109,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7202410,-63.7255510,84.975,CONTROL,0150140109_01,Y,11-27-2007,1,15,14,31.000000,31.000000,466710.000,7288920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,09-14-1999,BYTE
108,0150140110,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.0459900,-63.5178950,14.386,CONTROL,0150140110_01,Y,11-27-2007,1,15,14,31.000000,31.000000,475620.000,7213680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,09-14-1999,BYTE
109,0150140111,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.1750280,-63.3974590,3.000,VALIDATION,0150140111_01,Y,11-27-2007,1,15,14,31.000000,31.000000,481380.000,7228020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,09-14-1999,BYTE
110,0150140112,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7074770,-63.3873170,27.446,VALIDATION,0150140112_01,Y,11-27-2007,1,15,14,31.000000,31.000000,482220.000,7287360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,09-14-1999,BYTE
111,0150140113,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7304520,-62.4660380,9.382,CONTROL,0150140113_01,Y,11-27-2007,1,15,14,31.000000,31.000000,524490.000,7289970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,09-14-1999,BYTE
112,0150140114,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2326170,-62.7556290,13.336,CONTROL,0150140114_01,Y,11-27-2007,1,15,14,31.000000,31.000000,510990.000,7345860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,09-14-1999,BYTE
113,0150140115,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7916060,-62.5683660,8.963,VALIDATION,0150140115_01,Y,11-27-2007,1,15,14,31.000000,31.000000,519750.000,7296750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,09-14-1999,BYTE
114,0150140116,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0643370,-62.7181490,643.769,CONTROL,0150140116_01,Y,11-27-2007,1,15,14,31.000000,31.000000,512760.000,7327110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,09-14-1999,BYTE
115,0150140117,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2969220,-63.0956410,5.000,CONTROL,0150140117_01,Y,11-27-2007,1,15,14,31.000000,31.000000,495540.000,7241550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,09-14-1999,BYTE
116,0150140118,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.3361990,-63.3116210,35.764,CONTROL,0150140118_01,Y,11-27-2007,1,15,14,31.000000,31.000000,485490.000,7245960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,09-14-1999,BYTE
117,0150140119,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0559230,-62.0345740,11.000,CONTROL,0150140119_01,Y,11-27-2007,1,15,14,31.000000,31.000000,543720.000,7326480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,09-14-1999,BYTE
118,0150140120,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.0977140,-64.0310180,18.795,CONTROL,0150140120_01,Y,11-27-2007,1,15,14,31.000000,31.000000,451560.000,7219740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,09-14-1999,BYTE
119,0150140121,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7153820,-62.2172740,38.294,CONTROL,0150140121_01,Y,11-27-2007,1,15,14,31.000000,31.000000,535920.000,7288410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,09-14-1999,BYTE
120,0150140122,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5980980,-62.4882780,199.825,CONTROL,0150140122_01,Y,11-27-2007,1,15,14,31.000000,31.000000,523590.000,7275210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,09-14-1999,BYTE
121,0150140123,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2643050,-62.4233660,10.840,CONTROL,0150140123_01,Y,11-27-2007,1,15,14,31.000000,31.000000,525900.000,7349490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,09-14-1999,BYTE
122,0150140124,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.3803610,-63.5044670,4.796,CONTROL,0150140124_01,Y,11-27-2007,1,15,14,31.000000,31.000000,476550.000,7250940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,09-14-1999,BYTE
123,0150140125,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5787700,-62.9770230,6.000,VALIDATION,0150140125_01,Y,11-27-2007,1,15,14,31.000000,31.000000,501060.000,7272960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,09-14-1999,BYTE
124,0150140126,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.3895880,-64.7779400,1.000,CONTROL,0150140126_01,Y,11-27-2007,1,15,14,31.000000,31.000000,417390.000,7253040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,09-14-1999,BYTE
125,0150140127,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6494360,-62.4670530,9.671,VALIDATION,0150140127_01,Y,11-27-2007,1,15,14,31.000000,31.000000,524520.000,7280940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,09-14-1999,BYTE
126,0150140128,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4411410,-64.4922110,44.076,CONTROL,0150140128_01,Y,11-27-2007,1,15,14,31.000000,31.000000,430800.000,7258440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,09-14-1999,BYTE
127,0150140129,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5619240,-63.6762980,32.766,VALIDATION,0150140129_01,Y,11-27-2007,1,15,14,31.000000,31.000000,468780.000,7271250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,09-14-1999,BYTE
128,0150140130,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5905050,-64.4422050,216.727,VALIDATION,0150140130_01,Y,11-27-2007,1,15,14,31.000000,31.000000,433500.000,7275030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,09-14-1999,BYTE
129,0150140131,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4763890,-63.5244550,5.218,CONTROL,0150140131_01,Y,11-27-2007,1,15,14,31.000000,31.000000,475710.000,7261650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,09-14-1999,BYTE
130,0150140132,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6980720,-64.4828240,238.105,VALIDATION,0150140132_01,Y,11-27-2007,1,15,14,31.000000,31.000000,431910.000,7287060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,09-14-1999,BYTE
131,0150140133,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6159940,-64.8924300,327.066,VALIDATION,0150140133_01,Y,11-27-2007,1,15,14,31.000000,31.000000,412830.000,7278420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,09-14-1999,BYTE
132,0150140134,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0455190,-62.1415870,177.378,CONTROL,0150140134_01,Y,11-27-2007,1,15,14,31.000000,31.000000,538890.000,7325250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,09-14-1999,BYTE
133,0150140135,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6767520,-64.4881340,215.317,VALIDATION,0150140135_01,Y,11-27-2007,1,15,14,31.000000,31.000000,431610.000,7284690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,09-14-1999,BYTE
134,0150140136,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5826990,-63.1825400,6.000,CONTROL,0150140136_01,Y,11-27-2007,1,15,14,31.000000,31.000000,491580.000,7273410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,09-14-1999,BYTE
135,0150140137,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2082940,-64.5580170,454.973,VALIDATION,0150140137_01,Y,11-27-2007,1,15,14,31.000000,31.000000,429870.000,7344000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,09-14-1999,BYTE
136,0150140138,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5970910,-62.2462140,38.493,CONTROL,0150140138_01,Y,11-27-2007,1,15,14,31.000000,31.000000,534750.000,7275210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,09-14-1999,BYTE
137,0150140139,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8686080,-62.4131890,294.218,VALIDATION,0150140139_01,Y,11-27-2007,1,15,14,31.000000,31.000000,526770.000,7305390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,09-14-1999,BYTE
138,0150140140,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2682780,-63.3519480,124.709,VALIDATION,0150140140_01,Y,11-27-2007,1,15,14,31.000000,31.000000,483570.000,7238400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,09-14-1999,BYTE
139,0150140141,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4656990,-63.5773350,10.702,VALIDATION,0150140141_01,Y,11-27-2007,1,15,14,31.000000,31.000000,473250.000,7260480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,09-14-1999,BYTE
140,0150140142,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2427330,-63.3400520,40.003,VALIDATION,0150140142_01,Y,11-27-2007,1,15,14,31.000000,31.000000,484110.000,7235550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,09-14-1999,BYTE
141,0150140143,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8423690,-64.4549990,543.407,CONTROL,0150140143_01,Y,11-27-2007,1,15,14,31.000000,31.000000,433560.000,7303110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,09-14-1999,BYTE
142,0150140144,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2369580,-62.5354140,21.594,VALIDATION,0150140144_01,Y,11-27-2007,1,15,14,31.000000,31.000000,520890.000,7346400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,09-14-1999,BYTE
143,0150140145,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8227280,-63.7395970,340.994,CONTROL,0150140145_01,Y,11-27-2007,1,15,14,31.000000,31.000000,466200.000,7300350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,09-14-1999,BYTE
144,0150140146,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2108020,-64.7988460,30.296,CONTROL,0150140146_01,Y,11-27-2007,1,15,14,31.000000,31.000000,419040.000,7344570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,09-14-1999,BYTE
145,0150140147,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.1244340,-62.3129570,277.354,VALIDATION,0150140147_01,Y,11-27-2007,1,15,14,31.000000,31.000000,531030.000,7333950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,09-14-1999,BYTE
146,0150140148,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7709390,-62.9401660,213.983,CONTROL,0150140148_01,Y,11-27-2007,1,15,14,31.000000,31.000000,502740.000,7294380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,09-14-1999,BYTE
147,0150140149,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5565170,-64.8900610,115.555,CONTROL,0150140149_01,Y,11-27-2007,1,15,14,31.000000,31.000000,412740.000,7271790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,09-14-1999,BYTE
148,0150140150,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7297450,-64.9040240,202.387,CONTROL,0150140150_01,Y,11-27-2007,1,15,14,31.000000,31.000000,412680.000,7291110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,09-14-1999,BYTE
149,0150140151,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2685680,-64.8983600,1.000,CONTROL,0150140151_01,Y,11-27-2007,1,15,14,31.000000,31.000000,411390.000,7239720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,09-14-1999,BYTE
150,0150140152,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.9478930,-64.2069860,326.000,CONTROL,0150140152_01,Y,11-27-2007,1,15,14,31.000000,31.000000,445110.000,7314630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,09-14-1999,BYTE
151,0150140153,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6741270,-64.5356390,211.317,CONTROL,0150140153_01,Y,11-27-2007,1,15,14,31.000000,31.000000,429420.000,7284450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,09-14-1999,BYTE
152,0150140154,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.4007170,-64.2999580,56.030,CONTROL,0150140154_01,Y,11-27-2007,1,15,14,31.000000,31.000000,441930.000,7365180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,09-14-1999,BYTE
153,0150140155,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7046320,-64.6564050,110.000,CONTROL,0150140155_01,Y,11-27-2007,1,15,14,31.000000,31.000000,423960.000,7287990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,09-14-1999,BYTE
154,0150140156,Y,11-27-2007,ORIGINAL,1,15,14,GLS,64.9381950,-63.3780780,309.148,VALIDATION,0150140156_01,Y,11-27-2007,1,15,14,31.000000,31.000000,482130.000,7201620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,09-14-1999,BYTE
155,0150140157,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6025890,-62.3280690,162.249,CONTROL,0150140157_01,Y,11-27-2007,1,15,14,31.000000,31.000000,530970.000,7275780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,09-14-1999,BYTE
156,0150140158,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.9176590,-62.4298560,24.234,CONTROL,0150140158_01,Y,11-27-2007,1,15,14,31.000000,31.000000,525960.000,7310850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,09-14-1999,BYTE
157,0150140159,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.1234450,-64.0473560,20.652,VALIDATION,0150140159_01,Y,11-27-2007,1,15,14,31.000000,31.000000,450840.000,7222620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,09-14-1999,BYTE
158,0150140160,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.3962760,-62.9862240,5.000,CONTROL,0150140160_01,Y,11-27-2007,1,15,14,31.000000,31.000000,500640.000,7252620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,09-14-1999,BYTE
159,0150140161,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8389300,-62.8106080,8.000,CONTROL,0150140161_01,Y,11-27-2007,1,15,14,31.000000,31.000000,508650.000,7301970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,09-14-1999,BYTE
160,0150140162,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8179090,-62.3244250,101.801,VALIDATION,0150140162_01,Y,11-27-2007,1,15,14,31.000000,31.000000,530880.000,7299780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,09-14-1999,BYTE
161,0150140163,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8779200,-64.2385680,312.214,CONTROL,0150140163_01,Y,11-27-2007,1,15,14,31.000000,31.000000,443520.000,7306860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,09-14-1999,BYTE
162,0150140164,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.1138240,-64.8490930,124.767,VALIDATION,0150140164_01,Y,11-27-2007,1,15,14,31.000000,31.000000,416460.000,7333830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,09-14-1999,BYTE
163,0150140165,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2119690,-62.2672530,71.715,VALIDATION,0150140165_01,Y,11-27-2007,1,15,14,31.000000,31.000000,532980.000,7343730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,09-14-1999,BYTE
164,0150140166,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.3640740,-64.3040960,161.581,VALIDATION,0150140166_01,Y,11-27-2007,1,15,14,31.000000,31.000000,441660.000,7361100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,09-14-1999,BYTE
165,0150140167,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2975260,-62.3189390,10.134,CONTROL,0150140167_01,Y,11-27-2007,1,15,14,31.000000,31.000000,530550.000,7353240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,09-14-1999,BYTE
166,0150140168,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4221830,-64.3909200,219.237,CONTROL,0150140168_01,Y,11-27-2007,1,15,14,31.000000,31.000000,435450.000,7256220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,09-14-1999,BYTE
167,0150140169,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6636250,-65.1387000,43.163,VALIDATION,0150140169_01,Y,11-27-2007,1,15,14,31.000000,31.000000,401670.000,7284090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,09-14-1999,BYTE
