,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0190140084,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3702290,-70.2426980,15.000,CONTROL,0190140084_01,Y,11-27-2007,1,19,14,31.000000,31.000000,444420.000,7361730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,19,ABS,08-01-2002,BYTE
84,0190140085,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.0017420,-70.7183800,94.000,CONTROL,0190140085_01,Y,11-27-2007,1,19,14,31.000000,31.000000,418980.000,7209750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,08-01-2002,BYTE
85,0190140086,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.4464290,-69.7263800,16.000,VALIDATION,0190140086_01,Y,11-27-2007,1,19,14,31.000000,31.000000,467610.000,7369860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,19,ABS,08-01-2002,BYTE
86,0190140087,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2867850,-70.5428110,14.000,CONTROL,0190140087_01,Y,11-27-2007,1,19,14,31.000000,31.000000,430770.000,7352730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,19,ABS,08-01-2002,BYTE
87,0190140088,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5224060,-70.0457870,16.000,CONTROL,0190140088_01,Y,11-27-2007,1,19,14,31.000000,31.000000,453510.000,7378530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,19,ABS,08-01-2002,BYTE
88,0190140089,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.4856010,-71.6667860,90.000,CONTROL,0190140089_01,Y,11-27-2007,1,19,14,31.000000,31.000000,376560.000,7265190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,19,ABS,08-01-2002,BYTE
89,0190140090,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.2246750,-71.3380920,92.000,VALIDATION,0190140090_01,Y,11-27-2007,1,19,14,31.000000,31.000000,390690.000,7235520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,19,ABS,08-01-2002,BYTE
90,0190140091,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.4105140,-70.0337220,16.000,CONTROL,0190140091_01,Y,11-27-2007,1,19,14,31.000000,31.000000,453840.000,7366050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,19,ABS,08-01-2002,BYTE
91,0190140092,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3148670,-69.7152180,16.000,CONTROL,0190140092_01,Y,11-27-2007,1,19,14,31.000000,31.000000,467940.000,7355190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,19,ABS,08-01-2002,BYTE
92,0190140093,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3681750,-70.1232000,15.000,VALIDATION,0190140093_01,Y,11-27-2007,1,19,14,31.000000,31.000000,449760.000,7361400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,19,ABS,08-01-2002,BYTE
93,0190140094,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.6850240,-67.7761010,-7.000,CONTROL,0190140094_01,Y,11-27-2007,1,19,14,31.000000,31.000000,556230.000,7285350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,19,ABS,08-01-2002,BYTE
94,0190140095,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.0322600,-71.1000640,13.000,CONTROL,0190140095_01,Y,11-27-2007,1,19,14,31.000000,31.000000,404820.000,7325100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,19,ABS,08-01-2002,BYTE
95,0190140096,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2156880,-70.6751630,14.000,CONTROL,0190140096_01,Y,11-27-2007,1,19,14,31.000000,31.000000,424620.000,7344960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,19,ABS,08-01-2002,BYTE
96,0190140097,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.0963500,-71.9548700,125.000,CONTROL,0190140097_01,Y,11-27-2007,1,19,14,31.000000,31.000000,361200.000,7222440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,19,ABS,08-01-2002,BYTE
97,0190140098,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2832980,-69.7871830,16.000,VALIDATION,0190140098_01,Y,11-27-2007,1,19,14,31.000000,31.000000,464670.000,7351710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,19,ABS,08-01-2002,BYTE
98,0190140099,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2518190,-69.8362720,16.000,CONTROL,0190140099_01,Y,11-27-2007,1,19,14,31.000000,31.000000,462420.000,7348230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,19,ABS,08-01-2002,BYTE
99,0190140100,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.1553000,-70.5540940,46.000,CONTROL,0190140100_01,Y,11-27-2007,1,19,14,31.000000,31.000000,429900.000,7338090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,19,ABS,08-01-2002,BYTE
100,0190140101,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3176580,-70.4965010,15.000,VALIDATION,0190140101_01,Y,11-27-2007,1,19,14,31.000000,31.000000,432930.000,7356120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,19,ABS,08-01-2002,BYTE
101,0190140102,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.4658320,-70.0124430,16.000,CONTROL,0190140102_01,Y,11-27-2007,1,19,14,31.000000,31.000000,454890.000,7372200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,19,ABS,08-01-2002,BYTE
102,0190140103,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5654420,-70.4546090,15.000,CONTROL,0190140103_01,Y,11-27-2007,1,19,14,31.000000,31.000000,435450.000,7383690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,19,ABS,08-01-2002,BYTE
103,0190140104,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.6050120,-70.5666400,15.000,VALIDATION,0190140104_01,Y,11-27-2007,1,19,14,31.000000,31.000000,430590.000,7388220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,19,ABS,08-01-2002,BYTE
104,0190140105,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.9365580,-70.4867280,66.000,CONTROL,0190140105_01,Y,11-27-2007,1,19,14,31.000000,31.000000,432360.000,7313640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,19,ABS,08-01-2002,BYTE
105,0190140106,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.0192700,-70.7851010,94.000,VALIDATION,0190140106_01,Y,11-27-2007,1,19,14,31.000000,31.000000,415890.000,7211790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,19,ABS,08-01-2002,BYTE
106,0190140107,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2286700,-70.3671450,15.000,CONTROL,0190140107_01,Y,11-27-2007,1,19,14,31.000000,31.000000,438510.000,7346070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,19,ABS,08-01-2002,BYTE
107,0190140108,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.2007400,-71.2295200,93.000,VALIDATION,0190140108_01,Y,11-27-2007,1,19,14,31.000000,31.000000,395670.000,7232670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,19,ABS,08-01-2002,BYTE
108,0190140109,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2209130,-70.2987040,15.000,VALIDATION,0190140109_01,Y,11-27-2007,1,19,14,31.000000,31.000000,441570.000,7345140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,19,ABS,08-01-2002,BYTE
109,0190140110,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.0893440,-70.9136670,13.000,CONTROL,0190140110_01,Y,11-27-2007,1,19,14,31.000000,31.000000,413460.000,7331190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,19,ABS,08-01-2002,BYTE
110,0190140111,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.0297320,-70.7195440,94.000,VALIDATION,0190140111_01,Y,11-27-2007,1,19,14,31.000000,31.000000,419010.000,7212870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,19,ABS,08-01-2002,BYTE
111,0190140112,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.2575590,-71.8089540,142.745,VALIDATION,0190140112_01,Y,11-27-2007,1,19,14,31.000000,31.000000,368850.000,7240080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,19,ABS,08-01-2002,BYTE
112,0190140113,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.3710990,-70.9031800,95.000,CONTROL,0190140113_01,Y,11-27-2007,1,19,14,31.000000,31.000000,411510.000,7251150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,19,ABS,08-01-2002,BYTE
113,0190140114,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5077590,-70.1389290,16.000,CONTROL,0190140114_01,Y,11-27-2007,1,19,14,31.000000,31.000000,449340.000,7376970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,19,ABS,08-01-2002,BYTE
114,0190140115,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.4494130,-69.5178750,17.000,VALIDATION,0190140115_01,Y,11-27-2007,1,19,14,31.000000,31.000000,476910.000,7370100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,19,ABS,08-01-2002,BYTE
115,0190140116,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.4059800,-70.4654980,15.000,CONTROL,0190140116_01,Y,11-27-2007,1,19,14,31.000000,31.000000,434550.000,7365930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,19,ABS,08-01-2002,BYTE
116,0190140117,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.3342310,-71.2891600,100.000,VALIDATION,0190140117_01,Y,11-27-2007,1,19,14,31.000000,31.000000,393420.000,7247640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,19,ABS,08-01-2002,BYTE
117,0190140118,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.3470560,-71.4992300,92.000,VALIDATION,0190140118_01,Y,11-27-2007,1,19,14,31.000000,31.000000,383700.000,7249440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,19,ABS,08-01-2002,BYTE
118,0190140119,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5021600,-69.8311740,16.000,CONTROL,0190140119_01,Y,11-27-2007,1,19,14,31.000000,31.000000,463020.000,7376130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,19,ABS,08-01-2002,BYTE
119,0190140120,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.7328050,-69.3765750,183.000,CONTROL,0190140120_01,Y,11-27-2007,1,19,14,31.000000,31.000000,482730.000,7290180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,19,ABS,08-01-2002,BYTE
120,0190140121,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2409660,-70.2496800,15.000,VALIDATION,0190140121_01,Y,11-27-2007,1,19,14,31.000000,31.000000,443820.000,7347330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,19,ABS,08-01-2002,BYTE
121,0190140122,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3688960,-70.5693260,15.000,VALIDATION,0190140122_01,Y,11-27-2007,1,19,14,31.000000,31.000000,429810.000,7361910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,19,ABS,08-01-2002,BYTE
122,0190140123,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5053520,-70.5988230,15.000,VALIDATION,0190140123_01,Y,11-27-2007,1,19,14,31.000000,31.000000,428880.000,7377150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,19,ABS,08-01-2002,BYTE
123,0190140124,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3111550,-70.6848650,14.000,CONTROL,0190140124_01,Y,11-27-2007,1,19,14,31.000000,31.000000,424470.000,7355610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,19,ABS,08-01-2002,BYTE
124,0190140125,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.0037550,-70.6301640,70.000,CONTROL,0190140125_01,Y,11-27-2007,1,19,14,31.000000,31.000000,426030.000,7321290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,19,ABS,08-01-2002,BYTE
125,0190140126,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.4357290,-70.6749740,174.000,CONTROL,0190140126_01,Y,11-27-2007,1,19,14,31.000000,31.000000,422310.000,7258050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,19,ABS,08-01-2002,BYTE
126,0190140127,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.2045590,-71.2978310,92.000,CONTROL,0190140127_01,Y,11-27-2007,1,19,14,31.000000,31.000000,392490.000,7233210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,19,ABS,08-01-2002,BYTE
127,0190140128,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.0760930,-70.5157720,128.000,VALIDATION,0190140128_01,Y,11-27-2007,1,19,14,31.000000,31.000000,428730.000,7217790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,19,ABS,08-01-2002,BYTE
128,0190140129,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3330440,-70.2133960,15.000,VALIDATION,0190140129_01,Y,11-27-2007,1,19,14,31.000000,31.000000,445650.000,7357560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,19,ABS,08-01-2002,BYTE
129,0190140130,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.2771150,-67.7043820,195.000,VALIDATION,0190140130_01,Y,11-27-2007,1,19,14,31.000000,31.000000,560460.000,7239960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,19,ABS,08-01-2002,BYTE
130,0190140131,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.6959280,-67.4907280,-7.000,CONTROL,0190140131_01,Y,11-27-2007,1,19,14,31.000000,31.000000,569310.000,7286850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,19,ABS,08-01-2002,BYTE
131,0190140132,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.5951940,-69.2841360,308.000,CONTROL,0190140132_01,Y,11-27-2007,1,19,14,31.000000,31.000000,486900.000,7274820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,19,ABS,08-01-2002,BYTE
132,0190140133,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.1017690,-71.6812950,118.000,CONTROL,0190140133_01,Y,11-27-2007,1,19,14,31.000000,31.000000,374070.000,7222470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,19,ABS,08-01-2002,BYTE
133,0190140134,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3806380,-70.0734260,16.000,VALIDATION,0190140134_01,Y,11-27-2007,1,19,14,31.000000,31.000000,452010.000,7362750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,19,ABS,08-01-2002,BYTE
134,0190140135,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.0179380,-69.4524160,307.000,CONTROL,0190140135_01,Y,11-27-2007,1,19,14,31.000000,31.000000,478680.000,7210530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,19,ABS,08-01-2002,BYTE
135,0190140136,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5283740,-70.6374350,15.000,CONTROL,0190140136_01,Y,11-27-2007,1,19,14,31.000000,31.000000,427230.000,7379760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,19,ABS,08-01-2002,BYTE
136,0190140137,Y,11-27-2007,ORIGINAL,1,19,14,GLS,64.9337880,-69.3044010,323.000,CONTROL,0190140137_01,Y,11-27-2007,1,19,14,31.000000,31.000000,485610.000,7201110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,19,ABS,08-01-2002,BYTE
137,0190140138,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.8683700,-70.2210070,130.000,VALIDATION,0190140138_01,Y,11-27-2007,1,19,14,31.000000,31.000000,444300.000,7305780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,19,ABS,08-01-2002,BYTE
138,0190140139,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2177030,-70.4192300,15.000,VALIDATION,0190140139_01,Y,11-27-2007,1,19,14,31.000000,31.000000,436140.000,7344900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,19,ABS,08-01-2002,BYTE
139,0190140140,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2947000,-70.1587120,15.000,VALIDATION,0190140140_01,Y,11-27-2007,1,19,14,31.000000,31.000000,448020.000,7353240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,19,ABS,08-01-2002,BYTE
140,0190140141,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.1783370,-70.7419390,14.000,VALIDATION,0190140141_01,Y,11-27-2007,1,19,14,31.000000,31.000000,421500.000,7340880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,19,ABS,08-01-2002,BYTE
141,0190140142,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3060930,-70.2515750,15.000,CONTROL,0190140142_01,Y,11-27-2007,1,19,14,31.000000,31.000000,443880.000,7354590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,19,ABS,08-01-2002,BYTE
142,0190140143,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.1020800,-70.9669720,93.000,CONTROL,0190140143_01,Y,11-27-2007,1,19,14,31.000000,31.000000,407610.000,7221270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,19,ABS,08-01-2002,BYTE
143,0190140144,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3516400,-69.4555360,17.000,VALIDATION,0190140144_01,Y,11-27-2007,1,19,14,31.000000,31.000000,479610.000,7359180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,19,ABS,08-01-2002,BYTE
144,0190140145,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5242690,-70.5649350,15.000,VALIDATION,0190140145_01,Y,11-27-2007,1,19,14,31.000000,31.000000,430440.000,7379220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,19,ABS,08-01-2002,BYTE
145,0190140146,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5582420,-70.2601980,16.000,VALIDATION,0190140146_01,Y,11-27-2007,1,19,14,31.000000,31.000000,444060.000,7382700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,19,ABS,08-01-2002,BYTE
146,0190140147,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.5074220,-69.8610190,225.906,CONTROL,0190140147_01,Y,11-27-2007,1,19,14,31.000000,31.000000,460170.000,7265280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,19,ABS,08-01-2002,BYTE
147,0190140148,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.4164890,-69.5440730,17.000,CONTROL,0190140148_01,Y,11-27-2007,1,19,14,31.000000,31.000000,475710.000,7366440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,19,ABS,08-01-2002,BYTE
148,0190140149,Y,11-27-2007,ORIGINAL,1,19,14,GLS,64.8897460,-69.3761290,347.000,CONTROL,0190140149_01,Y,11-27-2007,1,19,14,31.000000,31.000000,482190.000,7196220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,19,ABS,08-01-2002,BYTE
149,0190140150,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.4769270,-71.2193360,87.000,VALIDATION,0190140150_01,Y,11-27-2007,1,19,14,31.000000,31.000000,397230.000,7263420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,19,ABS,08-01-2002,BYTE
150,0190140151,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5059600,-70.5381520,15.000,CONTROL,0190140151_01,Y,11-27-2007,1,19,14,31.000000,31.000000,431580.000,7377150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,19,ABS,08-01-2002,BYTE
151,0190140152,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.9702050,-69.5537090,159.000,CONTROL,0190140152_01,Y,11-27-2007,1,19,14,31.000000,31.000000,474840.000,7316700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,19,ABS,08-01-2002,BYTE
152,0190140153,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.1152290,-70.8867700,100.000,VALIDATION,0190140153_01,Y,11-27-2007,1,19,14,31.000000,31.000000,411420.000,7222620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,19,ABS,08-01-2002,BYTE
153,0190140154,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.7306700,-68.1088770,74.000,CONTROL,0190140154_01,Y,11-27-2007,1,19,14,31.000000,31.000000,540870.000,7290180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,19,ABS,08-01-2002,BYTE
154,0190140155,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3390570,-69.8304650,16.000,CONTROL,0190140155_01,Y,11-27-2007,1,19,14,31.000000,31.000000,462810.000,7357950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,19,ABS,08-01-2002,BYTE
155,0190140156,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2580740,-70.0067690,16.000,VALIDATION,0190140156_01,Y,11-27-2007,1,19,14,31.000000,31.000000,454770.000,7349040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,19,ABS,08-01-2002,BYTE
156,0190140157,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.2333860,-71.8763960,165.613,CONTROL,0190140157_01,Y,11-27-2007,1,19,14,31.000000,31.000000,365580.000,7237530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,19,ABS,08-01-2002,BYTE
157,0190140158,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.7970950,-71.3295470,44.000,CONTROL,0190140158_01,Y,11-27-2007,1,19,14,31.000000,31.000000,393450.000,7299270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,19,ABS,08-01-2002,BYTE
158,0190140159,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.2919980,-70.0054500,16.000,VALIDATION,0190140159_01,Y,11-27-2007,1,19,14,31.000000,31.000000,454890.000,7352820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,19,ABS,08-01-2002,BYTE
159,0190140160,Y,11-27-2007,ORIGINAL,1,19,14,GLS,64.9801340,-70.6769320,103.000,VALIDATION,0190140160_01,Y,11-27-2007,1,19,14,31.000000,31.000000,420870.000,7207290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,19,ABS,08-01-2002,BYTE
160,0190140161,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.9490490,-71.1968500,27.000,CONTROL,0190140161_01,Y,11-27-2007,1,19,14,31.000000,31.000000,400110.000,7315980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,19,ABS,08-01-2002,BYTE
161,0190140162,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.0821440,-70.6000320,35.000,CONTROL,0190140162_01,Y,11-27-2007,1,19,14,31.000000,31.000000,427620.000,7329990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,19,ABS,08-01-2002,BYTE
162,0190140163,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.3780320,-69.8887890,16.000,CONTROL,0190140163_01,Y,11-27-2007,1,19,14,31.000000,31.000000,460260.000,7362330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,19,ABS,08-01-2002,BYTE
163,0190140164,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.5035310,-70.4543680,15.000,VALIDATION,0190140164_01,Y,11-27-2007,1,19,14,31.000000,31.000000,435300.000,7376790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,19,ABS,08-01-2002,BYTE
164,0190140165,Y,11-27-2007,ORIGINAL,1,19,14,GLS,64.6512650,-68.7674300,430.000,CONTROL,0190140165_01,Y,11-27-2007,1,19,14,31.000000,31.000000,511110.000,7169610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,19,ABS,08-01-2002,BYTE
165,0190140166,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.3697060,-71.1851080,98.000,CONTROL,0190140166_01,Y,11-27-2007,1,19,14,31.000000,31.000000,398400.000,7251420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,19,ABS,08-01-2002,BYTE
166,0190140167,Y,11-27-2007,ORIGINAL,1,19,14,GLS,66.0049760,-71.2400270,13.000,CONTROL,0190140167_01,Y,11-27-2007,1,19,14,31.000000,31.000000,398370.000,7322280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,19,ABS,08-01-2002,BYTE
167,0190140168,Y,11-27-2007,ORIGINAL,1,19,14,GLS,65.2441750,-71.0141470,109.000,CONTROL,0190140168_01,Y,11-27-2007,1,19,14,31.000000,31.000000,405900.000,7237170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,19,ABS,08-01-2002,BYTE
