,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0170190084,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9842740,-72.5599700,205.000,CONTROL,0170190084_01,Y,11-27-2007,1,17,19,31.000000,31.000000,295440.000,6543750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,19,ABS,07-10-1999,BYTE
84,0170190085,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9379600,-71.6606560,179.000,CONTROL,0170190085_01,Y,11-27-2007,1,17,19,31.000000,31.000000,346890.000,6536190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,07-10-1999,BYTE
85,0170190086,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5800970,-72.8477370,215.000,CONTROL,0170190086_01,Y,11-27-2007,1,17,19,31.000000,31.000000,276330.000,6499710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,19,ABS,07-10-1999,BYTE
86,0170190087,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4351550,-71.5863750,230.000,VALIDATION,0170190087_01,Y,11-27-2007,1,17,19,31.000000,31.000000,353310.000,6591360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,19,ABS,07-10-1999,BYTE
87,0170190088,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7661420,-72.4498780,180.000,CONTROL,0170190088_01,Y,11-27-2007,1,17,19,31.000000,31.000000,300510.000,6519150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,19,ABS,07-10-1999,BYTE
88,0170190089,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3868420,-70.4617030,183.000,CONTROL,0170190089_01,Y,11-27-2007,1,17,19,31.000000,31.000000,416970.000,6584040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,19,ABS,07-10-1999,BYTE
89,0170190090,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4385540,-72.2646020,221.000,VALIDATION,0170190090_01,Y,11-27-2007,1,17,19,31.000000,31.000000,314880.000,6593430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,19,ABS,07-10-1999,BYTE
90,0170190091,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0124840,-70.9583380,202.958,VALIDATION,0170190091_01,Y,11-27-2007,1,17,19,31.000000,31.000000,387540.000,6543090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,19,ABS,07-10-1999,BYTE
91,0170190092,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0159430,-72.0137610,178.000,VALIDATION,0170190092_01,Y,11-27-2007,1,17,19,31.000000,31.000000,326970.000,6545730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,19,ABS,07-10-1999,BYTE
92,0170190093,Y,11-27-2007,ORIGINAL,1,17,19,GLS,57.9290940,-71.1067140,265.000,CONTROL,0170190093_01,Y,11-27-2007,1,17,19,31.000000,31.000000,375240.000,6422760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,19,ABS,07-10-1999,BYTE
93,0170190094,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.5085420,-71.4710940,199.734,CONTROL,0170190094_01,Y,11-27-2007,1,17,19,31.000000,31.000000,360150.000,6599280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,19,ABS,07-10-1999,BYTE
94,0170190095,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3043130,-70.3174770,167.000,VALIDATION,0170190095_01,Y,11-27-2007,1,17,19,31.000000,31.000000,424980.000,6574680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,19,ABS,07-10-1999,BYTE
95,0170190096,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1194330,-71.6044700,200.000,VALIDATION,0170190096_01,Y,11-27-2007,1,17,19,31.000000,31.000000,350910.000,6556260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,19,ABS,07-10-1999,BYTE
96,0170190097,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7277760,-72.2666750,174.000,VALIDATION,0170190097_01,Y,11-27-2007,1,17,19,31.000000,31.000000,310890.000,6514350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,19,ABS,07-10-1999,BYTE
97,0170190098,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0498750,-71.8608050,178.000,CONTROL,0170190098_01,Y,11-27-2007,1,17,19,31.000000,31.000000,335910.000,6549120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,19,ABS,07-10-1999,BYTE
98,0170190099,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9972030,-71.8287430,178.000,CONTROL,0170190099_01,Y,11-27-2007,1,17,19,31.000000,31.000000,337500.000,6543180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,19,ABS,07-10-1999,BYTE
99,0170190100,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9554240,-70.4637460,180.000,VALIDATION,0170190100_01,Y,11-27-2007,1,17,19,31.000000,31.000000,415800.000,6536010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,19,ABS,07-10-1999,BYTE
100,0170190101,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.6245640,-72.5850040,209.468,VALIDATION,0170190101_01,Y,11-27-2007,1,17,19,31.000000,31.000000,297840.000,6615060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,19,ABS,07-10-1999,BYTE
101,0170190102,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4902650,-71.4967860,198.000,VALIDATION,0170190102_01,Y,11-27-2007,1,17,19,31.000000,31.000000,358620.000,6597300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,19,ABS,07-10-1999,BYTE
102,0170190103,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3217520,-70.2427680,143.000,CONTROL,0170190103_01,Y,11-27-2007,1,17,19,31.000000,31.000000,429270.000,6576540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,19,ABS,07-10-1999,BYTE
103,0170190104,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7913840,-70.1054060,289.065,CONTROL,0170190104_01,Y,11-27-2007,1,17,19,31.000000,31.000000,436110.000,6517350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,19,ABS,07-10-1999,BYTE
104,0170190105,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5081740,-70.6150080,-8.000,CONTROL,0170190105_01,Y,11-27-2007,1,17,19,31.000000,31.000000,405900.000,6486420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,19,ABS,07-10-1999,BYTE
105,0170190106,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.6320730,-73.2848620,193.000,CONTROL,0170190106_01,Y,11-27-2007,1,17,19,31.000000,31.000000,251310.000,6507030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,19,ABS,07-10-1999,BYTE
106,0170190107,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9468750,-71.8126210,178.000,VALIDATION,0170190107_01,Y,11-27-2007,1,17,19,31.000000,31.000000,338190.000,6537540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,19,ABS,07-10-1999,BYTE
107,0170190108,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9769290,-70.7501490,167.000,CONTROL,0170190108_01,Y,11-27-2007,1,17,19,31.000000,31.000000,399390.000,6538800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,19,ABS,07-10-1999,BYTE
108,0170190109,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8116120,-72.3410880,180.000,VALIDATION,0170190109_01,Y,11-27-2007,1,17,19,31.000000,31.000000,307050.000,6523890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,19,ABS,07-10-1999,BYTE
109,0170190110,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0546650,-72.5300920,215.000,CONTROL,0170190110_01,Y,11-27-2007,1,17,19,31.000000,31.000000,297570.000,6551490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,19,ABS,07-10-1999,BYTE
110,0170190111,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1021150,-71.3982870,215.000,CONTROL,0170190111_01,Y,11-27-2007,1,17,19,31.000000,31.000000,362640.000,6553890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,19,ABS,07-10-1999,BYTE
111,0170190112,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0207170,-71.8505400,178.000,VALIDATION,0170190112_01,Y,11-27-2007,1,17,19,31.000000,31.000000,336360.000,6545850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,19,ABS,07-10-1999,BYTE
112,0170190113,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0934500,-71.9493090,178.000,VALIDATION,0170190113_01,Y,11-27-2007,1,17,19,31.000000,31.000000,331050.000,6554190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,19,ABS,07-10-1999,BYTE
113,0170190114,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1550010,-71.9336130,179.000,VALIDATION,0170190114_01,Y,11-27-2007,1,17,19,31.000000,31.000000,332250.000,6561000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,19,ABS,07-10-1999,BYTE
114,0170190115,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.4420320,-72.0220950,190.000,CONTROL,0170190115_01,Y,11-27-2007,1,17,19,31.000000,31.000000,323610.000,6481890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,19,ABS,07-10-1999,BYTE
115,0170190116,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9306400,-71.0907950,192.000,CONTROL,0170190116_01,Y,11-27-2007,1,17,19,31.000000,31.000000,379650.000,6534210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,19,ABS,07-10-1999,BYTE
116,0170190117,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.6463910,-72.4035650,235.473,VALIDATION,0170190117_01,Y,11-27-2007,1,17,19,31.000000,31.000000,308190.000,6616950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,19,ABS,07-10-1999,BYTE
117,0170190118,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2257690,-70.7008410,219.855,CONTROL,0170190118_01,Y,11-27-2007,1,17,19,31.000000,31.000000,402930.000,6566430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,19,ABS,07-10-1999,BYTE
118,0170190119,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8309470,-72.4667240,180.000,CONTROL,0170190119_01,Y,11-27-2007,1,17,19,31.000000,31.000000,299910.000,6526410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,19,ABS,07-10-1999,BYTE
119,0170190120,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2835770,-71.3199210,211.000,VALIDATION,0170190120_01,Y,11-27-2007,1,17,19,31.000000,31.000000,367830.000,6573930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,19,ABS,07-10-1999,BYTE
120,0170190121,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1775980,-70.1556430,77.000,CONTROL,0170190121_01,Y,11-27-2007,1,17,19,31.000000,31.000000,433950.000,6560400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,19,ABS,07-10-1999,BYTE
121,0170190122,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8466410,-72.3106470,180.000,VALIDATION,0170190122_01,Y,11-27-2007,1,17,19,31.000000,31.000000,309000.000,6527700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,19,ABS,07-10-1999,BYTE
122,0170190123,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8513720,-70.8072540,188.352,CONTROL,0170190123_01,Y,11-27-2007,1,17,19,31.000000,31.000000,395730.000,6524910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,19,ABS,07-10-1999,BYTE
123,0170190124,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7553560,-72.3268620,177.000,VALIDATION,0170190124_01,Y,11-27-2007,1,17,19,31.000000,31.000000,307560.000,6517590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,19,ABS,07-10-1999,BYTE
124,0170190125,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8727920,-72.3938510,180.000,CONTROL,0170190125_01,Y,11-27-2007,1,17,19,31.000000,31.000000,304350.000,6530850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,19,ABS,07-10-1999,BYTE
125,0170190126,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.6052680,-72.6100800,216.935,CONTROL,0170190126_01,Y,11-27-2007,1,17,19,31.000000,31.000000,296310.000,6612990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,19,ABS,07-10-1999,BYTE
126,0170190127,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1666380,-72.1834920,212.000,CONTROL,0170190127_01,Y,11-27-2007,1,17,19,31.000000,31.000000,318030.000,6562950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,19,ABS,07-10-1999,BYTE
127,0170190128,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3360640,-70.9632200,210.000,VALIDATION,0170190128_01,Y,11-27-2007,1,17,19,31.000000,31.000000,388320.000,6579120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,19,ABS,07-10-1999,BYTE
128,0170190129,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4741350,-72.3183770,197.000,CONTROL,0170190129_01,Y,11-27-2007,1,17,19,31.000000,31.000000,312030.000,6597540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,19,ABS,07-10-1999,BYTE
129,0170190130,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.5578640,-72.4583670,236.829,VALIDATION,0170190130_01,Y,11-27-2007,1,17,19,31.000000,31.000000,304590.000,6607260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,19,ABS,07-10-1999,BYTE
130,0170190131,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3885530,-72.5774700,187.000,CONTROL,0170190131_01,Y,11-27-2007,1,17,19,31.000000,31.000000,296850.000,6588780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,19,ABS,07-10-1999,BYTE
131,0170190132,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5004340,-72.2681780,186.000,CONTROL,0170190132_01,Y,11-27-2007,1,17,19,31.000000,31.000000,309570.000,6489060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,19,ABS,07-10-1999,BYTE
132,0170190133,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8426380,-72.0002440,205.591,CONTROL,0170190133_01,Y,11-27-2007,1,17,19,31.000000,31.000000,326880.000,6526410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,19,ABS,07-10-1999,BYTE
133,0170190134,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9798740,-72.7815230,182.000,CONTROL,0170190134_01,Y,11-27-2007,1,17,19,31.000000,31.000000,282690.000,6543960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,19,ABS,07-10-1999,BYTE
134,0170190135,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8179390,-72.3879640,180.000,VALIDATION,0170190135_01,Y,11-27-2007,1,17,19,31.000000,31.000000,304380.000,6524730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,19,ABS,07-10-1999,BYTE
135,0170190136,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9302290,-70.5893330,175.000,CONTROL,0170190136_01,Y,11-27-2007,1,17,19,31.000000,31.000000,408510.000,6533370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,19,ABS,07-10-1999,BYTE
136,0170190137,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.5967820,-72.0188360,158.000,CONTROL,0170190137_01,Y,11-27-2007,1,17,19,31.000000,31.000000,329610.000,6610380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,19,ABS,07-10-1999,BYTE
137,0170190138,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5896040,-71.3904650,233.000,CONTROL,0170190138_01,Y,11-27-2007,1,17,19,31.000000,31.000000,361050.000,6496830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,19,ABS,07-10-1999,BYTE
138,0170190139,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4809420,-71.8595790,197.000,CONTROL,0170190139_01,Y,11-27-2007,1,17,19,31.000000,31.000000,338040.000,6597090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,19,ABS,07-10-1999,BYTE
139,0170190140,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9620990,-71.0786120,195.000,VALIDATION,0170190140_01,Y,11-27-2007,1,17,19,31.000000,31.000000,380460.000,6537690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,19,ABS,07-10-1999,BYTE
140,0170190141,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.5882300,-72.5922990,233.393,VALIDATION,0170190141_01,Y,11-27-2007,1,17,19,31.000000,31.000000,297210.000,6611040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,19,ABS,07-10-1999,BYTE
141,0170190142,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8786580,-73.1189510,160.062,VALIDATION,0170190142_01,Y,11-27-2007,1,17,19,31.000000,31.000000,262620.000,6533850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,19,ABS,07-10-1999,BYTE
142,0170190143,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2410060,-72.3040980,212.744,VALIDATION,0170190143_01,Y,11-27-2007,1,17,19,31.000000,31.000000,311550.000,6571560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,19,ABS,07-10-1999,BYTE
143,0170190144,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8142150,-71.7514580,169.000,VALIDATION,0170190144_01,Y,11-27-2007,1,17,19,31.000000,31.000000,341100.000,6522630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,19,ABS,07-10-1999,BYTE
144,0170190145,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9224180,-71.7209700,178.000,VALIDATION,0170190145_01,Y,11-27-2007,1,17,19,31.000000,31.000000,343350.000,6534600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,19,ABS,07-10-1999,BYTE
145,0170190146,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3914920,-72.4382150,238.790,CONTROL,0170190146_01,Y,11-27-2007,1,17,19,31.000000,31.000000,304770.000,6588690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,19,ABS,07-10-1999,BYTE
146,0170190147,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8318560,-72.2665920,194.773,CONTROL,0170190147_01,Y,11-27-2007,1,17,19,31.000000,31.000000,311460.000,6525930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,19,ABS,07-10-1999,BYTE
147,0170190148,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.5754490,-71.9733470,158.000,VALIDATION,0170190148_01,Y,11-27-2007,1,17,19,31.000000,31.000000,332070.000,6607890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,19,ABS,07-10-1999,BYTE
148,0170190149,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9444890,-70.4048850,168.000,CONTROL,0170190149_01,Y,11-27-2007,1,17,19,31.000000,31.000000,419160.000,6534720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,19,ABS,07-10-1999,BYTE
149,0170190150,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4295680,-70.8718420,209.000,CONTROL,0170190150_01,Y,11-27-2007,1,17,19,31.000000,31.000000,393810.000,6589380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,19,ABS,07-10-1999,BYTE
150,0170190151,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0501460,-69.7063160,57.000,CONTROL,0170190151_01,Y,11-27-2007,1,17,19,31.000000,31.000000,459480.000,6545850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,19,ABS,07-10-1999,BYTE
151,0170190152,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2174540,-70.5007040,206.900,VALIDATION,0170190152_01,Y,11-27-2007,1,17,19,31.000000,31.000000,414330.000,6565230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,19,ABS,07-10-1999,BYTE
152,0170190153,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4931210,-72.6574770,180.993,CONTROL,0170190153_01,Y,11-27-2007,1,17,19,31.000000,31.000000,292950.000,6600660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,19,ABS,07-10-1999,BYTE
153,0170190154,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.3780450,-72.5504840,263.709,CONTROL,0170190154_01,Y,11-27-2007,1,17,19,31.000000,31.000000,292410.000,6476280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,19,ABS,07-10-1999,BYTE
154,0170190155,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3861050,-70.5028690,183.000,VALIDATION,0170190155_01,Y,11-27-2007,1,17,19,31.000000,31.000000,414630.000,6584010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,19,ABS,07-10-1999,BYTE
155,0170190156,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4576730,-72.4438800,223.656,VALIDATION,0170190156_01,Y,11-27-2007,1,17,19,31.000000,31.000000,304830.000,6596070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,19,ABS,07-10-1999,BYTE
156,0170190157,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3657960,-71.9935240,168.000,CONTROL,0170190157_01,Y,11-27-2007,1,17,19,31.000000,31.000000,329880.000,6584610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,19,ABS,07-10-1999,BYTE
157,0170190158,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3960940,-72.0702030,157.000,CONTROL,0170190158_01,Y,11-27-2007,1,17,19,31.000000,31.000000,325680.000,6588180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,19,ABS,07-10-1999,BYTE
158,0170190159,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4323410,-71.5374860,213.000,CONTROL,0170190159_01,Y,11-27-2007,1,17,19,31.000000,31.000000,356070.000,6590940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,19,ABS,07-10-1999,BYTE
159,0170190160,Y,11-27-2007,ORIGINAL,1,17,19,GLS,57.9541800,-72.1919180,282.303,CONTROL,0170190160_01,Y,11-27-2007,1,17,19,31.000000,31.000000,311130.000,6428070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,19,ABS,07-10-1999,BYTE
160,0170190161,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1620470,-70.7905580,213.920,CONTROL,0170190161_01,Y,11-27-2007,1,17,19,31.000000,31.000000,397620.000,6559470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,19,ABS,07-10-1999,BYTE
161,0170190162,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0008500,-72.5846800,223.020,VALIDATION,0170190162_01,Y,11-27-2007,1,17,19,31.000000,31.000000,294120.000,6545670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,19,ABS,07-10-1999,BYTE
162,0170190163,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0982480,-72.1687610,208.283,CONTROL,0170190163_01,Y,11-27-2007,1,17,19,31.000000,31.000000,318510.000,6555300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,19,ABS,07-10-1999,BYTE
163,0170190164,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2672060,-72.3861660,224.647,VALIDATION,0170190164_01,Y,11-27-2007,1,17,19,31.000000,31.000000,307020.000,6574710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,19,ABS,07-10-1999,BYTE
164,0170190165,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3191750,-72.6192330,202.101,VALIDATION,0170190165_01,Y,11-27-2007,1,17,19,31.000000,31.000000,294060.000,6581190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,19,ABS,07-10-1999,BYTE
165,0170190166,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3178520,-72.2287490,205.632,VALIDATION,0170190166_01,Y,11-27-2007,1,17,19,31.000000,31.000000,316260.000,6579900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,19,ABS,07-10-1999,BYTE
166,0170190167,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1589240,-71.8420910,197.000,VALIDATION,0170190167_01,Y,11-27-2007,1,17,19,31.000000,31.000000,337500.000,6561210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,19,ABS,07-10-1999,BYTE
167,0170190168,Y,11-27-2007,ORIGINAL,1,17,19,GLS,57.9896430,-72.1539490,300.833,VALIDATION,0170190168_01,Y,11-27-2007,1,17,19,31.000000,31.000000,313560.000,6431910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,19,ABS,07-10-1999,BYTE
