,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0140210084,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.1389780,-68.3842830,547.579,CONTROL,0140210084_01,Y,11-27-2007,1,14,21,31.000000,31.000000,539250.000,6110430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,19,ABS,05-23-2001,BYTE
84,0140210085,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6185960,-68.7988270,445.530,CONTROL,0140210085_01,Y,11-27-2007,1,14,21,31.000000,31.000000,512670.000,6163650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,05-23-2001,BYTE
85,0140210086,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.4224680,-69.2780650,522.896,CONTROL,0140210086_01,Y,11-27-2007,1,14,21,31.000000,31.000000,482400.000,6141840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,19,ABS,05-23-2001,BYTE
86,0140210087,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.4191630,-68.2112070,517.088,CONTROL,0140210087_01,Y,11-27-2007,1,14,21,31.000000,31.000000,549930.000,6141720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,19,ABS,05-23-2001,BYTE
87,0140210088,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.1386860,-68.8955660,64.697,CONTROL,0140210088_01,Y,11-27-2007,1,14,21,31.000000,31.000000,506490.000,6221520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,19,ABS,05-23-2001,BYTE
88,0140210089,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.0948790,-68.3329520,252.211,CONTROL,0140210089_01,Y,11-27-2007,1,14,21,31.000000,31.000000,541500.000,6216840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,19,ABS,05-23-2001,BYTE
89,0140210090,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5636430,-68.8238430,376.026,VALIDATION,0140210090_01,Y,11-27-2007,1,14,21,31.000000,31.000000,511110.000,6157530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,19,ABS,05-23-2001,BYTE
90,0140210091,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.3582550,-69.1911320,357.187,CONTROL,0140210091_01,Y,11-27-2007,1,14,21,31.000000,31.000000,488190.000,6245970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,19,ABS,05-23-2001,BYTE
91,0140210092,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6974760,-68.5550000,435.089,VALIDATION,0140210092_01,Y,11-27-2007,1,14,21,31.000000,31.000000,527970.000,6172500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,19,ABS,05-23-2001,BYTE
92,0140210093,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7844530,-69.6475430,428.775,CONTROL,0140210093_01,Y,11-27-2007,1,14,21,31.000000,31.000000,459390.000,6182280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,19,ABS,05-23-2001,BYTE
93,0140210094,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6266990,-68.1646400,232.646,CONTROL,0140210094_01,Y,11-27-2007,1,14,21,31.000000,31.000000,552600.000,6164850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,19,ABS,05-23-2001,BYTE
94,0140210095,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5866130,-68.7118910,467.902,VALIDATION,0140210095_01,Y,11-27-2007,1,14,21,31.000000,31.000000,518160.000,6160110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,19,ABS,05-23-2001,BYTE
95,0140210096,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.1000170,-67.6368320,597.209,CONTROL,0140210096_01,Y,11-27-2007,1,14,21,31.000000,31.000000,586980.000,6106770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,19,ABS,05-23-2001,BYTE
96,0140210097,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5626290,-68.7149210,403.831,VALIDATION,0140210097_01,Y,11-27-2007,1,14,21,31.000000,31.000000,517980.000,6157440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,19,ABS,05-23-2001,BYTE
97,0140210098,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6825200,-68.0914030,352.048,VALIDATION,0140210098_01,Y,11-27-2007,1,14,21,31.000000,31.000000,557130.000,6171120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,19,ABS,05-23-2001,BYTE
98,0140210099,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.0720830,-70.0716410,488.015,CONTROL,0140210099_01,Y,11-27-2007,1,14,21,31.000000,31.000000,433290.000,6214620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,19,ABS,05-23-2001,BYTE
99,0140210100,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.1250490,-68.6581740,263.798,CONTROL,0140210100_01,Y,11-27-2007,1,14,21,31.000000,31.000000,521250.000,6220050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,19,ABS,05-23-2001,BYTE
100,0140210101,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6912330,-68.9005790,403.239,CONTROL,0140210101_01,Y,11-27-2007,1,14,21,31.000000,31.000000,506250.000,6171720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,19,ABS,05-23-2001,BYTE
101,0140210102,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.0285230,-68.6479560,217.000,CONTROL,0140210102_01,Y,11-27-2007,1,14,21,31.000000,31.000000,521940.000,6209310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,19,ABS,05-23-2001,BYTE
102,0140210103,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.4453690,-67.9654870,337.936,VALIDATION,0140210103_01,Y,11-27-2007,1,14,21,31.000000,31.000000,565440.000,6144840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,19,ABS,05-23-2001,BYTE
103,0140210104,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6469270,-70.1930040,530.937,CONTROL,0140210104_01,Y,11-27-2007,1,14,21,31.000000,31.000000,424920.000,6167430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,19,ABS,05-23-2001,BYTE
104,0140210105,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.3258430,-68.2333610,348.957,CONTROL,0140210105_01,Y,11-27-2007,1,14,21,31.000000,31.000000,547410.000,6242610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,19,ABS,05-23-2001,BYTE
105,0140210106,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.2414490,-69.7263890,424.261,CONTROL,0140210106_01,Y,11-27-2007,1,14,21,31.000000,31.000000,454980.000,6233190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,19,ABS,05-23-2001,BYTE
106,0140210107,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6023650,-68.5679810,412.093,CONTROL,0140210107_01,Y,11-27-2007,1,14,21,31.000000,31.000000,527220.000,6161910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,19,ABS,05-23-2001,BYTE
107,0140210108,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6913260,-68.7693430,341.399,VALIDATION,0140210108_01,Y,11-27-2007,1,14,21,31.000000,31.000000,514500.000,6171750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,19,ABS,05-23-2001,BYTE
108,0140210109,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6156180,-68.0496050,340.864,VALIDATION,0140210109_01,Y,11-27-2007,1,14,21,31.000000,31.000000,559860.000,6163710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,19,ABS,05-23-2001,BYTE
109,0140210110,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7073830,-70.0683210,494.266,CONTROL,0140210110_01,Y,11-27-2007,1,14,21,31.000000,31.000000,432870.000,6174030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,19,ABS,05-23-2001,BYTE
110,0140210111,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6252530,-69.9593630,526.078,VALIDATION,0140210111_01,Y,11-27-2007,1,14,21,31.000000,31.000000,439590.000,6164790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,19,ABS,05-23-2001,BYTE
111,0140210112,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7134650,-68.5065910,465.313,CONTROL,0140210112_01,Y,11-27-2007,1,14,21,31.000000,31.000000,531000.000,6174300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,19,ABS,05-23-2001,BYTE
112,0140210113,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5611970,-68.6806850,413.338,VALIDATION,0140210113_01,Y,11-27-2007,1,14,21,31.000000,31.000000,520140.000,6157290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,19,ABS,05-23-2001,BYTE
113,0140210114,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.0716010,-68.2443690,626.880,CONTROL,0140210114_01,Y,11-27-2007,1,14,21,31.000000,31.000000,548250.000,6103020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,19,ABS,05-23-2001,BYTE
114,0140210115,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6332520,-68.8740410,379.699,CONTROL,0140210115_01,Y,11-27-2007,1,14,21,31.000000,31.000000,507930.000,6165270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,19,ABS,05-23-2001,BYTE
115,0140210116,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6794550,-69.7650800,501.810,CONTROL,0140210116_01,Y,11-27-2007,1,14,21,31.000000,31.000000,451890.000,6170670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,19,ABS,05-23-2001,BYTE
116,0140210117,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.8100710,-69.8260400,486.000,CONTROL,0140210117_01,Y,11-27-2007,1,14,21,31.000000,31.000000,448230.000,6185250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,19,ABS,05-23-2001,BYTE
117,0140210118,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.1099060,-68.5579710,218.547,VALIDATION,0140210118_01,Y,11-27-2007,1,14,21,31.000000,31.000000,527490.000,6218400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,19,ABS,05-23-2001,BYTE
118,0140210119,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.1274060,-68.2252470,274.257,CONTROL,0140210119_01,Y,11-27-2007,1,14,21,31.000000,31.000000,548160.000,6220530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,19,ABS,05-23-2001,BYTE
119,0140210120,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.8654050,-69.2586910,484.194,CONTROL,0140210120_01,Y,11-27-2007,1,14,21,31.000000,31.000000,483810.000,6191130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,19,ABS,05-23-2001,BYTE
120,0140210121,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.8103810,-69.0965330,358.370,CONTROL,0140210121_01,Y,11-27-2007,1,14,21,31.000000,31.000000,493950.000,6184980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,19,ABS,05-23-2001,BYTE
121,0140210122,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.0562790,-68.6452940,262.293,VALIDATION,0140210122_01,Y,11-27-2007,1,14,21,31.000000,31.000000,522090.000,6212400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,19,ABS,05-23-2001,BYTE
122,0140210123,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6071330,-69.6369990,461.906,CONTROL,0140210123_01,Y,11-27-2007,1,14,21,31.000000,31.000000,459870.000,6162540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,19,ABS,05-23-2001,BYTE
123,0140210124,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.7615940,-69.0646100,63.486,CONTROL,0140210124_01,Y,11-27-2007,1,14,21,31.000000,31.000000,496050.000,6290850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,19,ABS,05-23-2001,BYTE
124,0140210125,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7176780,-69.9644920,458.313,VALIDATION,0140210125_01,Y,11-27-2007,1,14,21,31.000000,31.000000,439410.000,6175080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,19,ABS,05-23-2001,BYTE
125,0140210126,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7608150,-68.1852010,366.983,CONTROL,0140210126_01,Y,11-27-2007,1,14,21,31.000000,31.000000,551130.000,6179760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,19,ABS,05-23-2001,BYTE
126,0140210127,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6499700,-69.7811900,529.948,VALIDATION,0140210127_01,Y,11-27-2007,1,14,21,31.000000,31.000000,450840.000,6167400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,19,ABS,05-23-2001,BYTE
127,0140210128,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.3024330,-68.3855790,247.056,VALIDATION,0140210128_01,Y,11-27-2007,1,14,21,31.000000,31.000000,538020.000,6239910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,19,ABS,05-23-2001,BYTE
128,0140210129,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.2012420,-69.7338490,475.671,CONTROL,0140210129_01,Y,11-27-2007,1,14,21,31.000000,31.000000,454470.000,6228720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,19,ABS,05-23-2001,BYTE
129,0140210130,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.9003090,-69.1864760,397.285,VALIDATION,0140210130_01,Y,11-27-2007,1,14,21,31.000000,31.000000,488340.000,6195000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,19,ABS,05-23-2001,BYTE
130,0140210131,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.5068100,-66.9725130,359.828,CONTROL,0140210131_01,Y,11-27-2007,1,14,21,31.000000,31.000000,624780.000,6264330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,19,ABS,05-23-2001,BYTE
131,0140210132,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.1745370,-69.9000490,479.974,CONTROL,0140210132_01,Y,11-27-2007,1,14,21,31.000000,31.000000,444120.000,6225870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,19,ABS,05-23-2001,BYTE
132,0140210133,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7171100,-68.9000360,392.173,VALIDATION,0140210133_01,Y,11-27-2007,1,14,21,31.000000,31.000000,506280.000,6174600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,19,ABS,05-23-2001,BYTE
133,0140210134,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7802560,-68.2321490,325.838,VALIDATION,0140210134_01,Y,11-27-2007,1,14,21,31.000000,31.000000,548160.000,6181890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,19,ABS,05-23-2001,BYTE
134,0140210135,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7599200,-67.8390870,389.798,CONTROL,0140210135_01,Y,11-27-2007,1,14,21,31.000000,31.000000,572850.000,6179970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,19,ABS,05-23-2001,BYTE
135,0140210136,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5183650,-68.8306970,399.158,VALIDATION,0140210136_01,Y,11-27-2007,1,14,21,31.000000,31.000000,510690.000,6152490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,19,ABS,05-23-2001,BYTE
136,0140210137,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6927900,-69.3014560,408.741,CONTROL,0140210137_01,Y,11-27-2007,1,14,21,31.000000,31.000000,481050.000,6171930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,19,ABS,05-23-2001,BYTE
137,0140210138,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.8393450,-68.5054770,398.251,VALIDATION,0140210138_01,Y,11-27-2007,1,14,21,31.000000,31.000000,530970.000,6188310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,19,ABS,05-23-2001,BYTE
138,0140210139,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.2211010,-68.3146350,550.744,CONTROL,0140210139_01,Y,11-27-2007,1,14,21,31.000000,31.000000,543600.000,6119610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,19,ABS,05-23-2001,BYTE
139,0140210140,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.3504340,-68.2435470,414.042,VALIDATION,0140210140_01,Y,11-27-2007,1,14,21,31.000000,31.000000,546750.000,6245340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,19,ABS,05-23-2001,BYTE
140,0140210141,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7581010,-70.2097820,510.549,CONTROL,0140210141_01,Y,11-27-2007,1,14,21,31.000000,31.000000,424080.000,6179820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,19,ABS,05-23-2001,BYTE
141,0140210142,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.1138100,-68.6891500,284.728,VALIDATION,0140210142_01,Y,11-27-2007,1,14,21,31.000000,31.000000,519330.000,6218790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,19,ABS,05-23-2001,BYTE
142,0140210143,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7793010,-67.3032360,515.447,CONTROL,0140210143_01,Y,11-27-2007,1,14,21,31.000000,31.000000,606420.000,6182820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,19,ABS,05-23-2001,BYTE
143,0140210144,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.9693680,-69.1464340,430.381,CONTROL,0140210144_01,Y,11-27-2007,1,14,21,31.000000,31.000000,490860.000,6202680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,19,ABS,05-23-2001,BYTE
144,0140210145,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.5303240,-69.2763730,314.168,CONTROL,0140210145_01,Y,11-27-2007,1,14,21,31.000000,31.000000,483000.000,6265140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,19,ABS,05-23-2001,BYTE
145,0140210146,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7744110,-70.0161100,476.668,CONTROL,0140210146_01,Y,11-27-2007,1,14,21,31.000000,31.000000,436260.000,6181440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,19,ABS,05-23-2001,BYTE
146,0140210147,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.8362880,-69.7298350,449.636,CONTROL,0140210147_01,Y,11-27-2007,1,14,21,31.000000,31.000000,454290.000,6188100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,19,ABS,05-23-2001,BYTE
147,0140210148,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7178630,-68.8455940,404.426,VALIDATION,0140210148_01,Y,11-27-2007,1,14,21,31.000000,31.000000,509700.000,6174690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,19,ABS,05-23-2001,BYTE
148,0140210149,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5901550,-68.4781510,416.145,CONTROL,0140210149_01,Y,11-27-2007,1,14,21,31.000000,31.000000,532890.000,6160590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,19,ABS,05-23-2001,BYTE
149,0140210150,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5845940,-69.8027370,551.025,VALIDATION,0140210150_01,Y,11-27-2007,1,14,21,31.000000,31.000000,449400.000,6160140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,19,ABS,05-23-2001,BYTE
150,0140210151,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5927980,-69.8647900,538.194,CONTROL,0140210151_01,Y,11-27-2007,1,14,21,31.000000,31.000000,445500.000,6161100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,19,ABS,05-23-2001,BYTE
151,0140210152,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6637260,-70.0971780,484.430,VALIDATION,0140210152_01,Y,11-27-2007,1,14,21,31.000000,31.000000,430980.000,6169200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,19,ABS,05-23-2001,BYTE
152,0140210153,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5504280,-68.4553770,415.403,CONTROL,0140210153_01,Y,11-27-2007,1,14,21,31.000000,31.000000,534360.000,6156180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,19,ABS,05-23-2001,BYTE
153,0140210154,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5817970,-68.9094220,432.598,CONTROL,0140210154_01,Y,11-27-2007,1,14,21,31.000000,31.000000,505710.000,6159540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,19,ABS,05-23-2001,BYTE
154,0140210155,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.5010410,-69.7578170,494.499,CONTROL,0140210155_01,Y,11-27-2007,1,14,21,31.000000,31.000000,452130.000,6150810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,19,ABS,05-23-2001,BYTE
155,0140210156,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.9834830,-68.7478940,418.860,CONTROL,0140210156_01,Y,11-27-2007,1,14,21,31.000000,31.000000,515730.000,6204270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,19,ABS,05-23-2001,BYTE
156,0140210157,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.5836820,-67.8662230,224.805,VALIDATION,0140210157_01,Y,11-27-2007,1,14,21,31.000000,31.000000,569640.000,6271620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,19,ABS,05-23-2001,BYTE
157,0140210158,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.3071210,-68.3535020,322.386,CONTROL,0140210158_01,Y,11-27-2007,1,14,21,31.000000,31.000000,540000.000,6240450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,19,ABS,05-23-2001,BYTE
158,0140210159,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.8833470,-68.2967780,520.547,CONTROL,0140210159_01,Y,11-27-2007,1,14,21,31.000000,31.000000,543990.000,6193320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,19,ABS,05-23-2001,BYTE
159,0140210160,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.6189770,-67.6994270,288.000,VALIDATION,0140210160_01,Y,11-27-2007,1,14,21,31.000000,31.000000,579810.000,6275730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,19,ABS,05-23-2001,BYTE
160,0140210161,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6641630,-68.6774630,463.040,CONTROL,0140210161_01,Y,11-27-2007,1,14,21,31.000000,31.000000,520290.000,6168750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,19,ABS,05-23-2001,BYTE
161,0140210162,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.3581230,-68.3142820,319.748,CONTROL,0140210162_01,Y,11-27-2007,1,14,21,31.000000,31.000000,542370.000,6246150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,19,ABS,05-23-2001,BYTE
162,0140210163,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.1873250,-68.3830700,256.121,CONTROL,0140210163_01,Y,11-27-2007,1,14,21,31.000000,31.000000,538290.000,6227100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,19,ABS,05-23-2001,BYTE
163,0140210164,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.8152890,-69.5719340,493.210,CONTROL,0140210164_01,Y,11-27-2007,1,14,21,31.000000,31.000000,464160.000,6185670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,19,ABS,05-23-2001,BYTE
164,0140210165,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.2254590,-67.4030950,366.550,CONTROL,0140210165_01,Y,11-27-2007,1,14,21,31.000000,31.000000,599010.000,6232320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,19,ABS,05-23-2001,BYTE
165,0140210166,Y,11-27-2007,ORIGINAL,1,14,21,GLS,56.4920970,-66.9143290,378.517,CONTROL,0140210166_01,Y,11-27-2007,1,14,21,31.000000,31.000000,628410.000,6262800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,19,ABS,05-23-2001,BYTE
166,0140210167,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7104790,-70.2541490,509.691,CONTROL,0140210167_01,Y,11-27-2007,1,14,21,31.000000,31.000000,421200.000,6174570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,19,ABS,05-23-2001,BYTE
167,0140210168,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.7889090,-69.5638930,485.671,VALIDATION,0140210168_01,Y,11-27-2007,1,14,21,31.000000,31.000000,464640.000,6182730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,19,ABS,05-23-2001,BYTE
168,0140210169,Y,11-27-2007,ORIGINAL,1,14,21,GLS,55.6424760,-68.3687830,450.070,VALIDATION,0140210169_01,Y,11-27-2007,1,14,21,31.000000,31.000000,539730.000,6166470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,05-23-2001,BYTE
