,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0110220084,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0887390,-65.5997250,449.670,VALIDATION,0110220084_01,Y,11-27-2007,1,11,22,31.000000,31.000000,329970.000,5996520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,20,ABS,06-22-2002,BYTE
84,0110220085,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0991260,-64.8831610,449.088,CONTROL,0110220085_01,Y,11-27-2007,1,11,22,31.000000,31.000000,376860.000,5996190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,06-22-2002,BYTE
85,0110220086,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0768580,-64.5542690,449.000,CONTROL,0110220086_01,Y,11-27-2007,1,11,22,31.000000,31.000000,398310.000,5993190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,06-22-2002,BYTE
86,0110220087,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2987810,-65.8758010,449.077,VALIDATION,0110220087_01,Y,11-27-2007,1,11,22,31.000000,31.000000,312870.000,6020580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,06-22-2002,BYTE
87,0110220088,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9293920,-65.4161340,448.466,VALIDATION,0110220088_01,Y,11-27-2007,1,11,22,31.000000,31.000000,341370.000,5978370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,06-22-2002,BYTE
88,0110220089,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3337040,-64.5228760,450.555,CONTROL,0110220089_01,Y,11-27-2007,1,11,22,31.000000,31.000000,400980.000,6021720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,06-22-2002,BYTE
89,0110220090,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1248470,-65.2824010,449.000,CONTROL,0110220090_01,Y,11-27-2007,1,11,22,31.000000,31.000000,350850.000,5999820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,06-22-2002,BYTE
90,0110220091,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9904050,-65.5693340,451.428,CONTROL,0110220091_01,Y,11-27-2007,1,11,22,31.000000,31.000000,331560.000,5985510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,06-22-2002,BYTE
91,0110220092,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.6943510,-64.3766870,451.000,CONTROL,0110220092_01,Y,11-27-2007,1,11,22,31.000000,31.000000,411270.000,6061650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,06-22-2002,BYTE
92,0110220093,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0082810,-65.4495510,451.531,VALIDATION,0110220093_01,Y,11-27-2007,1,11,22,31.000000,31.000000,339480.000,5987220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,06-22-2002,BYTE
93,0110220094,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3253950,-66.0760930,448.378,VALIDATION,0110220094_01,Y,11-27-2007,1,11,22,31.000000,31.000000,299970.000,6024090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,06-22-2002,BYTE
94,0110220095,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1706060,-65.7510460,449.000,VALIDATION,0110220095_01,Y,11-27-2007,1,11,22,31.000000,31.000000,320430.000,6006000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,06-22-2002,BYTE
95,0110220096,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.1806850,-65.2509600,410.697,CONTROL,0110220096_01,Y,11-27-2007,1,11,22,31.000000,31.000000,356670.000,6117210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,06-22-2002,BYTE
96,0110220097,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2182760,-65.1591600,450.000,CONTROL,0110220097_01,Y,11-27-2007,1,11,22,31.000000,31.000000,359220.000,6009960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,06-22-2002,BYTE
97,0110220098,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2731910,-65.0090490,451.000,CONTROL,0110220098_01,Y,11-27-2007,1,11,22,31.000000,31.000000,369180.000,6015780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,06-22-2002,BYTE
98,0110220099,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8744400,-65.1427710,449.000,VALIDATION,0110220099_01,Y,11-27-2007,1,11,22,31.000000,31.000000,359130.000,5971680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,06-22-2002,BYTE
99,0110220100,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9417210,-65.6742340,468.000,VALIDATION,0110220100_01,Y,11-27-2007,1,11,22,31.000000,31.000000,324480.000,5980350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,06-22-2002,BYTE
100,0110220101,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3634630,-64.5152030,479.525,VALIDATION,0110220101_01,Y,11-27-2007,1,11,22,31.000000,31.000000,401550.000,6025020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,06-22-2002,BYTE
101,0110220102,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.7943060,-65.4407040,458.844,CONTROL,0110220102_01,Y,11-27-2007,1,11,22,31.000000,31.000000,339240.000,5963400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,06-22-2002,BYTE
102,0110220103,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.6964070,-64.5288560,432.823,CONTROL,0110220103_01,Y,11-27-2007,1,11,22,31.000000,31.000000,399060.000,5950830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,06-22-2002,BYTE
103,0110220104,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2891080,-64.5521110,451.364,VALIDATION,0110220104_01,Y,11-27-2007,1,11,22,31.000000,31.000000,398970.000,6016800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,06-22-2002,BYTE
104,0110220105,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2898190,-64.4959050,453.190,VALIDATION,0110220105_01,Y,11-27-2007,1,11,22,31.000000,31.000000,402630.000,6016800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,06-22-2002,BYTE
105,0110220106,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9751920,-65.5363700,448.000,VALIDATION,0110220106_01,Y,11-27-2007,1,11,22,31.000000,31.000000,333660.000,5983740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,06-22-2002,BYTE
106,0110220107,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1722040,-65.0956230,450.496,CONTROL,0110220107_01,Y,11-27-2007,1,11,22,31.000000,31.000000,363210.000,6004710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,06-22-2002,BYTE
107,0110220108,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1220750,-65.4374360,448.471,VALIDATION,0110220108_01,Y,11-27-2007,1,11,22,31.000000,31.000000,340710.000,5999850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,06-22-2002,BYTE
108,0110220109,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.6193610,-64.2421280,428.425,VALIDATION,0110220109_01,Y,11-27-2007,1,11,22,31.000000,31.000000,417840.000,5941890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,06-22-2002,BYTE
109,0110220110,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0924230,-64.9484610,451.661,CONTROL,0110220110_01,Y,11-27-2007,1,11,22,31.000000,31.000000,372570.000,5995560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,06-22-2002,BYTE
110,0110220111,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0174070,-66.3748800,486.111,VALIDATION,0110220111_01,Y,11-27-2007,1,11,22,31.000000,31.000000,278910.000,5990730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,06-22-2002,BYTE
111,0110220112,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1498620,-65.7262360,451.584,VALIDATION,0110220112_01,Y,11-27-2007,1,11,22,31.000000,31.000000,321960.000,6003630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,06-22-2002,BYTE
112,0110220113,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8737080,-65.0770140,448.867,CONTROL,0110220113_01,Y,11-27-2007,1,11,22,31.000000,31.000000,363450.000,5971470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,06-22-2002,BYTE
113,0110220114,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1811190,-65.8782010,450.420,VALIDATION,0110220114_01,Y,11-27-2007,1,11,22,31.000000,31.000000,312180.000,6007500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,06-22-2002,BYTE
114,0110220115,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.3983150,-65.6902480,516.694,CONTROL,0110220115_01,Y,11-27-2007,1,11,22,31.000000,31.000000,329640.000,6142410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,06-22-2002,BYTE
115,0110220116,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.8424320,-64.7494190,472.534,CONTROL,0110220116_01,Y,11-27-2007,1,11,22,31.000000,31.000000,387660.000,6078660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,06-22-2002,BYTE
116,0110220117,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1306360,-64.9534690,452.963,VALIDATION,0110220117_01,Y,11-27-2007,1,11,22,31.000000,31.000000,372360.000,5999820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,06-22-2002,BYTE
117,0110220118,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0220690,-66.1434390,502.801,VALIDATION,0110220118_01,Y,11-27-2007,1,11,22,31.000000,31.000000,294090.000,5990550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,06-22-2002,BYTE
118,0110220119,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9462410,-66.3439730,504.209,VALIDATION,0110220119_01,Y,11-27-2007,1,11,22,31.000000,31.000000,280560.000,5982720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,06-22-2002,BYTE
119,0110220120,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3402520,-64.6989490,450.382,CONTROL,0110220120_01,Y,11-27-2007,1,11,22,31.000000,31.000000,389550.000,6022710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,06-22-2002,BYTE
120,0110220121,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0981840,-64.3986170,449.000,CONTROL,0110220121_01,Y,11-27-2007,1,11,22,31.000000,31.000000,408540.000,5995350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,06-22-2002,BYTE
121,0110220122,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0298270,-65.4773900,448.000,CONTROL,0110220122_01,Y,11-27-2007,1,11,22,31.000000,31.000000,337740.000,5989680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,06-22-2002,BYTE
122,0110220123,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9978010,-64.5577300,449.000,CONTROL,0110220123_01,Y,11-27-2007,1,11,22,31.000000,31.000000,397890.000,5984400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,06-22-2002,BYTE
123,0110220124,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1098180,-66.1197790,494.218,VALIDATION,0110220124_01,Y,11-27-2007,1,11,22,31.000000,31.000000,296070.000,6000240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,06-22-2002,BYTE
124,0110220125,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8960870,-65.4091880,448.000,CONTROL,0110220125_01,Y,11-27-2007,1,11,22,31.000000,31.000000,341700.000,5974650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,06-22-2002,BYTE
125,0110220126,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2130090,-65.7009440,449.831,VALIDATION,0110220126_01,Y,11-27-2007,1,11,22,31.000000,31.000000,323880.000,6010590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,06-22-2002,BYTE
126,0110220127,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1762510,-64.8485100,449.393,CONTROL,0110220127_01,Y,11-27-2007,1,11,22,31.000000,31.000000,379350.000,6004710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,06-22-2002,BYTE
127,0110220128,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3858600,-64.3788140,450.000,CONTROL,0110220128_01,Y,11-27-2007,1,11,22,31.000000,31.000000,410460.000,6027330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,06-22-2002,BYTE
128,0110220129,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1081020,-64.7715890,449.808,CONTROL,0110220129_01,Y,11-27-2007,1,11,22,31.000000,31.000000,384180.000,5997000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,06-22-2002,BYTE
129,0110220130,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9692500,-66.3892870,486.300,VALIDATION,0110220130_01,Y,11-27-2007,1,11,22,31.000000,31.000000,277710.000,5985420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,06-22-2002,BYTE
130,0110220131,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8406490,-63.6851150,450.061,VALIDATION,0110220131_01,Y,11-27-2007,1,11,22,31.000000,31.000000,454920.000,5966010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,06-22-2002,BYTE
131,0110220132,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1800790,-64.6597350,450.095,CONTROL,0110220132_01,Y,11-27-2007,1,11,22,31.000000,31.000000,391680.000,6004830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,06-22-2002,BYTE
132,0110220133,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8157100,-65.3412210,450.099,VALIDATION,0110220133_01,Y,11-27-2007,1,11,22,31.000000,31.000000,345870.000,5965560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,06-22-2002,BYTE
133,0110220134,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5030830,-64.6033010,483.699,CONTROL,0110220134_01,Y,11-27-2007,1,11,22,31.000000,31.000000,396180.000,6040680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,06-22-2002,BYTE
134,0110220135,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.6583880,-64.8675470,469.000,CONTROL,0110220135_01,Y,11-27-2007,1,11,22,31.000000,31.000000,379530.000,6058380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,06-22-2002,BYTE
135,0110220136,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4025530,-64.4274410,450.000,VALIDATION,0110220136_01,Y,11-27-2007,1,11,22,31.000000,31.000000,407340.000,6029250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,06-22-2002,BYTE
136,0110220137,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.3112530,-64.9666600,456.008,CONTROL,0110220137_01,Y,11-27-2007,1,11,22,31.000000,31.000000,375180.000,6131190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,06-22-2002,BYTE
137,0110220138,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2684280,-64.7618730,451.120,VALIDATION,0110220138_01,Y,11-27-2007,1,11,22,31.000000,31.000000,385260.000,6014820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,06-22-2002,BYTE
138,0110220139,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2800130,-65.3200090,450.959,CONTROL,0110220139_01,Y,11-27-2007,1,11,22,31.000000,31.000000,348960.000,6017160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,06-22-2002,BYTE
139,0110220140,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2485790,-65.2132430,452.923,CONTROL,0110220140_01,Y,11-27-2007,1,11,22,31.000000,31.000000,355800.000,6013440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,06-22-2002,BYTE
140,0110220141,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2849460,-66.0006940,448.000,CONTROL,0110220141_01,Y,11-27-2007,1,11,22,31.000000,31.000000,304680.000,6019380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,06-22-2002,BYTE
141,0110220142,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1758720,-66.0475030,466.958,CONTROL,0110220142_01,Y,11-27-2007,1,11,22,31.000000,31.000000,301110.000,6007380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,06-22-2002,BYTE
142,0110220143,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1529380,-65.7687140,451.166,CONTROL,0110220143_01,Y,11-27-2007,1,11,22,31.000000,31.000000,319200.000,6004080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,06-22-2002,BYTE
143,0110220144,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2644190,-65.9360740,449.855,CONTROL,0110220144_01,Y,11-27-2007,1,11,22,31.000000,31.000000,308790.000,6016920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,06-22-2002,BYTE
144,0110220145,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0954360,-66.0388460,476.908,VALIDATION,0110220145_01,Y,11-27-2007,1,11,22,31.000000,31.000000,301290.000,5998410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,06-22-2002,BYTE
145,0110220146,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0109170,-64.3897360,476.000,VALIDATION,0110220146_01,Y,11-27-2007,1,11,22,31.000000,31.000000,408930.000,5985630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,06-22-2002,BYTE
146,0110220147,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9149000,-65.3444840,453.381,CONTROL,0110220147_01,Y,11-27-2007,1,11,22,31.000000,31.000000,346020.000,5976600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,06-22-2002,BYTE
147,0110220148,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1628110,-64.9977220,449.000,CONTROL,0110220148_01,Y,11-27-2007,1,11,22,31.000000,31.000000,369570.000,6003480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,06-22-2002,BYTE
148,0110220149,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9308580,-66.4017150,480.087,CONTROL,0110220149_01,Y,11-27-2007,1,11,22,31.000000,31.000000,276690.000,5981190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,06-22-2002,BYTE
149,0110220150,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2104770,-65.2894220,449.000,CONTROL,0110220150_01,Y,11-27-2007,1,11,22,31.000000,31.000000,350700.000,6009360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,06-22-2002,BYTE
150,0110220151,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4903740,-64.5648220,494.229,VALIDATION,0110220151_01,Y,11-27-2007,1,11,22,31.000000,31.000000,398640.000,6039210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,06-22-2002,BYTE
151,0110220152,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4221000,-65.4048030,472.520,CONTROL,0110220152_01,Y,11-27-2007,1,11,22,31.000000,31.000000,343980.000,6033150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,06-22-2002,BYTE
152,0110220153,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0156790,-65.2933630,448.000,CONTROL,0110220153_01,Y,11-27-2007,1,11,22,31.000000,31.000000,349740.000,5987700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,06-22-2002,BYTE
153,0110220154,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.2335250,-65.2369580,447.920,VALIDATION,0110220154_01,Y,11-27-2007,1,11,22,31.000000,31.000000,357750.000,6123060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,06-22-2002,BYTE
154,0110220155,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4556540,-64.5806210,484.529,CONTROL,0110220155_01,Y,11-27-2007,1,11,22,31.000000,31.000000,397530.000,6035370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,06-22-2002,BYTE
155,0110220156,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9569020,-66.1595710,527.000,VALIDATION,0110220156_01,Y,11-27-2007,1,11,22,31.000000,31.000000,292710.000,5983350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,06-22-2002,BYTE
156,0110220157,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0019440,-65.3892050,448.000,CONTROL,0110220157_01,Y,11-27-2007,1,11,22,31.000000,31.000000,343410.000,5986380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,06-22-2002,BYTE
157,0110220158,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2228170,-65.9496900,461.661,CONTROL,0110220158_01,Y,11-27-2007,1,11,22,31.000000,31.000000,307710.000,6012330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,06-22-2002,BYTE
158,0110220159,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1403550,-66.0118150,466.496,VALIDATION,0110220159_01,Y,11-27-2007,1,11,22,31.000000,31.000000,303270.000,6003330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,06-22-2002,BYTE
159,0110220160,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0395520,-65.5412050,449.314,CONTROL,0110220160_01,Y,11-27-2007,1,11,22,31.000000,31.000000,333600.000,5990910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,06-22-2002,BYTE
160,0110220161,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3571860,-66.0027280,474.170,CONTROL,0110220161_01,Y,11-27-2007,1,11,22,31.000000,31.000000,304890.000,6027420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,06-22-2002,BYTE
161,0110220162,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3914400,-66.1919720,449.000,CONTROL,0110220162_01,Y,11-27-2007,1,11,22,31.000000,31.000000,292770.000,6031770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,06-22-2002,BYTE
162,0110220163,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1667550,-64.8168350,450.521,VALIDATION,0110220163_01,Y,11-27-2007,1,11,22,31.000000,31.000000,381390.000,6003600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,06-22-2002,BYTE
163,0110220164,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2932390,-66.0570930,457.737,VALIDATION,0110220164_01,Y,11-27-2007,1,11,22,31.000000,31.000000,301050.000,6020460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,06-22-2002,BYTE
164,0110220165,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0264010,-66.3329960,495.319,VALIDATION,0110220165_01,Y,11-27-2007,1,11,22,31.000000,31.000000,281700.000,5991600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,06-22-2002,BYTE
165,0110220166,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0625510,-64.2026020,450.000,VALIDATION,0110220166_01,Y,11-27-2007,1,11,22,31.000000,31.000000,421290.000,5991150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,06-22-2002,BYTE
166,0110220167,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9990260,-66.3857550,491.000,CONTROL,0110220167_01,Y,11-27-2007,1,11,22,31.000000,31.000000,278100.000,5988720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,06-22-2002,BYTE
167,0110220168,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9482050,-65.5498200,519.495,VALIDATION,0110220168_01,Y,11-27-2007,1,11,22,31.000000,31.000000,332670.000,5980770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,06-22-2002,BYTE
