,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0130200084,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1813930,-65.1387070,540.052,VALIDATION,0130200084_01,Y,11-27-2007,1,13,20,31.000000,31.000000,733350.000,6344190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,19,ABS,08-07-2002,BYTE
84,0130200085,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0849570,-64.9218280,562.772,VALIDATION,0130200085_01,Y,11-27-2007,1,13,20,31.000000,31.000000,747090.000,6334230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,08-07-2002,BYTE
85,0130200086,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1293390,-66.9435550,260.000,CONTROL,0130200086_01,Y,11-27-2007,1,13,20,31.000000,31.000000,624480.000,6333660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,19,ABS,08-07-2002,BYTE
86,0130200087,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1180890,-65.2211730,512.408,VALIDATION,0130200087_01,Y,11-27-2007,1,13,20,31.000000,31.000000,728760.000,6336870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,19,ABS,08-07-2002,BYTE
87,0130200088,Y,11-27-2007,ORIGINAL,1,13,20,GLS,58.0379830,-65.8490790,366.303,CONTROL,0130200088_01,Y,11-27-2007,1,13,20,31.000000,31.000000,686010.000,6437280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,19,ABS,08-07-2002,BYTE
88,0130200089,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2439150,-64.8987890,546.914,VALIDATION,0130200089_01,Y,11-27-2007,1,13,20,31.000000,31.000000,747420.000,6351990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,19,ABS,08-07-2002,BYTE
89,0130200090,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8387540,-65.3386060,479.990,CONTROL,0130200090_01,Y,11-27-2007,1,13,20,31.000000,31.000000,717330.000,6416640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,19,ABS,08-07-2002,BYTE
90,0130200091,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6738230,-65.3245590,487.865,VALIDATION,0130200091_01,Y,11-27-2007,1,13,20,31.000000,31.000000,719160.000,6398340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,19,ABS,08-07-2002,BYTE
91,0130200092,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9863320,-65.2387370,505.071,CONTROL,0130200092_01,Y,11-27-2007,1,13,20,31.000000,31.000000,722340.000,6433380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,19,ABS,08-07-2002,BYTE
92,0130200093,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6560030,-65.6538990,419.332,VALIDATION,0130200093_01,Y,11-27-2007,1,13,20,31.000000,31.000000,699630.000,6395340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,19,ABS,08-07-2002,BYTE
93,0130200094,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.3773300,-65.8810350,318.388,CONTROL,0130200094_01,Y,11-27-2007,1,13,20,31.000000,31.000000,687510.000,6363690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,19,ABS,08-07-2002,BYTE
94,0130200095,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0714040,-64.9614550,519.685,VALIDATION,0130200095_01,Y,11-27-2007,1,13,20,31.000000,31.000000,744780.000,6332580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,19,ABS,08-07-2002,BYTE
95,0130200096,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2253300,-65.1027800,524.792,CONTROL,0130200096_01,Y,11-27-2007,1,13,20,31.000000,31.000000,735240.000,6349200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,19,ABS,08-07-2002,BYTE
96,0130200097,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6709170,-65.3827410,485.660,VALIDATION,0130200097_01,Y,11-27-2007,1,13,20,31.000000,31.000000,715710.000,6397830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,19,ABS,08-07-2002,BYTE
97,0130200098,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6091910,-65.9455850,330.539,CONTROL,0130200098_01,Y,11-27-2007,1,13,20,31.000000,31.000000,682470.000,6389310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,19,ABS,08-07-2002,BYTE
98,0130200099,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5862730,-65.7617370,407.821,VALIDATION,0130200099_01,Y,11-27-2007,1,13,20,31.000000,31.000000,693570.000,6387270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,19,ABS,08-07-2002,BYTE
99,0130200100,Y,11-27-2007,ORIGINAL,1,13,20,GLS,58.0059220,-65.4221280,472.214,CONTROL,0130200100_01,Y,11-27-2007,1,13,20,31.000000,31.000000,711390.000,6434970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,19,ABS,08-07-2002,BYTE
100,0130200101,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6673150,-65.1601220,490.178,VALIDATION,0130200101_01,Y,11-27-2007,1,13,20,31.000000,31.000000,729000.000,6398160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,19,ABS,08-07-2002,BYTE
101,0130200102,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5458250,-65.4799330,410.131,CONTROL,0130200102_01,Y,11-27-2007,1,13,20,31.000000,31.000000,710640.000,6383610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,19,ABS,08-07-2002,BYTE
102,0130200103,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0750450,-64.8827930,530.965,CONTROL,0130200103_01,Y,11-27-2007,1,13,20,31.000000,31.000000,749520.000,6333270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,19,ABS,08-07-2002,BYTE
103,0130200104,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6518220,-65.3564700,467.858,CONTROL,0130200104_01,Y,11-27-2007,1,13,20,31.000000,31.000000,717390.000,6395790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,19,ABS,08-07-2002,BYTE
104,0130200105,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5696760,-65.3792470,428.776,VALIDATION,0130200105_01,Y,11-27-2007,1,13,20,31.000000,31.000000,716520.000,6386580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,19,ABS,08-07-2002,BYTE
105,0130200106,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0044570,-65.4774010,472.094,VALIDATION,0130200106_01,Y,11-27-2007,1,13,20,31.000000,31.000000,713910.000,6323400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,19,ABS,08-07-2002,BYTE
106,0130200107,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.9297190,-65.3083430,466.369,VALIDATION,0130200107_01,Y,11-27-2007,1,13,20,31.000000,31.000000,724620.000,6315630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,19,ABS,08-07-2002,BYTE
107,0130200108,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0814130,-65.8128310,418.241,CONTROL,0130200108_01,Y,11-27-2007,1,13,20,31.000000,31.000000,693150.000,6330960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,19,ABS,08-07-2002,BYTE
108,0130200109,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4132260,-65.0043310,517.975,VALIDATION,0130200109_01,Y,11-27-2007,1,13,20,31.000000,31.000000,739950.000,6370440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,19,ABS,08-07-2002,BYTE
109,0130200110,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1097200,-65.0891620,497.974,CONTROL,0130200110_01,Y,11-27-2007,1,13,20,31.000000,31.000000,736800.000,6336390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,19,ABS,08-07-2002,BYTE
110,0130200111,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5170120,-65.4526390,397.843,VALIDATION,0130200111_01,Y,11-27-2007,1,13,20,31.000000,31.000000,712440.000,6380490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,19,ABS,08-07-2002,BYTE
111,0130200112,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8965670,-65.3139810,471.024,VALIDATION,0130200112_01,Y,11-27-2007,1,13,20,31.000000,31.000000,718440.000,6423150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,19,ABS,08-07-2002,BYTE
112,0130200113,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4524720,-65.0771120,576.104,VALIDATION,0130200113_01,Y,11-27-2007,1,13,20,31.000000,31.000000,735330.000,6374550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,19,ABS,08-07-2002,BYTE
113,0130200114,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8085040,-64.5001850,645.893,CONTROL,0130200114_01,Y,11-27-2007,1,13,20,31.000000,31.000000,767280.000,6416280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,19,ABS,08-07-2002,BYTE
114,0130200115,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9415480,-65.8747830,353.261,CONTROL,0130200115_01,Y,11-27-2007,1,13,20,31.000000,31.000000,684990.000,6426480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,19,ABS,08-07-2002,BYTE
115,0130200116,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4871300,-64.9616880,649.150,CONTROL,0130200116_01,Y,11-27-2007,1,13,20,31.000000,31.000000,742020.000,6378810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,19,ABS,08-07-2002,BYTE
116,0130200117,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4912640,-65.1015010,500.757,CONTROL,0130200117_01,Y,11-27-2007,1,13,20,31.000000,31.000000,733620.000,6378780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,19,ABS,08-07-2002,BYTE
117,0130200118,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2556700,-65.3678370,453.249,CONTROL,0130200118_01,Y,11-27-2007,1,13,20,31.000000,31.000000,719070.000,6351690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,19,ABS,08-07-2002,BYTE
118,0130200119,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.6170930,-65.1833660,480.492,VALIDATION,0130200119_01,Y,11-27-2007,1,13,20,31.000000,31.000000,734160.000,6281280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,19,ABS,08-07-2002,BYTE
119,0130200120,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1645480,-65.0913120,541.000,CONTROL,0130200120_01,Y,11-27-2007,1,13,20,31.000000,31.000000,736320.000,6342480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,19,ABS,08-07-2002,BYTE
120,0130200121,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2840300,-66.4157140,305.248,VALIDATION,0130200121_01,Y,11-27-2007,1,13,20,31.000000,31.000000,655770.000,6351960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,19,ABS,08-07-2002,BYTE
121,0130200122,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7382680,-65.6442810,376.194,CONTROL,0130200122_01,Y,11-27-2007,1,13,20,31.000000,31.000000,699750.000,6404520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,19,ABS,08-07-2002,BYTE
122,0130200123,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4097060,-64.8212600,571.172,CONTROL,0130200123_01,Y,11-27-2007,1,13,20,31.000000,31.000000,750960.000,6370710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,19,ABS,08-07-2002,BYTE
123,0130200124,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5159120,-65.8802310,365.912,CONTROL,0130200124_01,Y,11-27-2007,1,13,20,31.000000,31.000000,686850.000,6379110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,19,ABS,08-07-2002,BYTE
124,0130200125,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.9658810,-65.2366160,509.176,CONTROL,0130200125_01,Y,11-27-2007,1,13,20,31.000000,31.000000,728760.000,6319890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,19,ABS,08-07-2002,BYTE
125,0130200126,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5494760,-65.8527830,391.968,VALIDATION,0130200126_01,Y,11-27-2007,1,13,20,31.000000,31.000000,688320.000,6382920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,19,ABS,08-07-2002,BYTE
126,0130200127,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7889610,-65.7057200,413.035,VALIDATION,0130200127_01,Y,11-27-2007,1,13,20,31.000000,31.000000,695820.000,6409980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,19,ABS,08-07-2002,BYTE
127,0130200128,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.7955410,-67.1642680,259.476,CONTROL,0130200128_01,Y,11-27-2007,1,13,20,31.000000,31.000000,612120.000,6296130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,19,ABS,08-07-2002,BYTE
128,0130200129,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.5510400,-65.2554710,459.000,VALIDATION,0130200129_01,Y,11-27-2007,1,13,20,31.000000,31.000000,730140.000,6273690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,19,ABS,08-07-2002,BYTE
129,0130200130,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.8689240,-65.1882530,524.864,CONTROL,0130200130_01,Y,11-27-2007,1,13,20,31.000000,31.000000,732300.000,6309270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,19,ABS,08-07-2002,BYTE
130,0130200131,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6907330,-65.6824200,435.000,VALIDATION,0130200131_01,Y,11-27-2007,1,13,20,31.000000,31.000000,697740.000,6399120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,19,ABS,08-07-2002,BYTE
131,0130200132,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9985570,-65.6773310,327.168,CONTROL,0130200132_01,Y,11-27-2007,1,13,20,31.000000,31.000000,696360.000,6433380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,19,ABS,08-07-2002,BYTE
132,0130200133,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.9592960,-65.3143030,478.941,CONTROL,0130200133_01,Y,11-27-2007,1,13,20,31.000000,31.000000,724080.000,6318900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,19,ABS,08-07-2002,BYTE
133,0130200134,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4627620,-65.5680030,425.414,CONTROL,0130200134_01,Y,11-27-2007,1,13,20,31.000000,31.000000,705840.000,6374100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,19,ABS,08-07-2002,BYTE
134,0130200135,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8064500,-65.3782620,487.520,CONTROL,0130200135_01,Y,11-27-2007,1,13,20,31.000000,31.000000,715170.000,6412920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,19,ABS,08-07-2002,BYTE
135,0130200136,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2963970,-66.3750050,310.998,CONTROL,0130200136_01,Y,11-27-2007,1,13,20,31.000000,31.000000,658170.000,6353430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,19,ABS,08-07-2002,BYTE
136,0130200137,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5049400,-65.5620360,445.856,CONTROL,0130200137_01,Y,11-27-2007,1,13,20,31.000000,31.000000,705960.000,6378810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,19,ABS,08-07-2002,BYTE
137,0130200138,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1741890,-64.8459300,594.000,CONTROL,0130200138_01,Y,11-27-2007,1,13,20,31.000000,31.000000,751080.000,6344430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,19,ABS,08-07-2002,BYTE
138,0130200139,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5361840,-65.9040680,340.623,VALIDATION,0130200139_01,Y,11-27-2007,1,13,20,31.000000,31.000000,685320.000,6381300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,19,ABS,08-07-2002,BYTE
139,0130200140,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9968090,-65.3016410,466.177,VALIDATION,0130200140_01,Y,11-27-2007,1,13,20,31.000000,31.000000,718560.000,6434340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,19,ABS,08-07-2002,BYTE
140,0130200141,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9176770,-64.9534530,620.008,CONTROL,0130200141_01,Y,11-27-2007,1,13,20,31.000000,31.000000,739650.000,6426720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,19,ABS,08-07-2002,BYTE
141,0130200142,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6543820,-65.7783030,400.647,VALIDATION,0130200142_01,Y,11-27-2007,1,13,20,31.000000,31.000000,692220.000,6394800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,19,ABS,08-07-2002,BYTE
142,0130200143,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9899260,-65.5161470,415.266,VALIDATION,0130200143_01,Y,11-27-2007,1,13,20,31.000000,31.000000,705930.000,6432900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,19,ABS,08-07-2002,BYTE
143,0130200144,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5481870,-66.1146940,337.351,CONTROL,0130200144_01,Y,11-27-2007,1,13,20,31.000000,31.000000,672660.000,6382080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,19,ABS,08-07-2002,BYTE
144,0130200145,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8847920,-66.1318060,244.376,CONTROL,0130200145_01,Y,11-27-2007,1,13,20,31.000000,31.000000,670050.000,6419490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,19,ABS,08-07-2002,BYTE
145,0130200146,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1503570,-65.2357460,508.279,CONTROL,0130200146_01,Y,11-27-2007,1,13,20,31.000000,31.000000,727680.000,6340410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,19,ABS,08-07-2002,BYTE
146,0130200147,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7556500,-65.7314550,371.320,CONTROL,0130200147_01,Y,11-27-2007,1,13,20,31.000000,31.000000,694470.000,6406200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,19,ABS,08-07-2002,BYTE
147,0130200148,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1545690,-65.1261190,567.186,VALIDATION,0130200148_01,Y,11-27-2007,1,13,20,31.000000,31.000000,734280.000,6341250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,19,ABS,08-07-2002,BYTE
148,0130200149,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4137360,-66.1187870,308.000,CONTROL,0130200149_01,Y,11-27-2007,1,13,20,31.000000,31.000000,673050.000,6367110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,19,ABS,08-07-2002,BYTE
149,0130200150,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.8298590,-65.1459760,476.520,CONTROL,0130200150_01,Y,11-27-2007,1,13,20,31.000000,31.000000,735120.000,6305070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,19,ABS,08-07-2002,BYTE
150,0130200151,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6313980,-65.8291040,377.721,CONTROL,0130200151_01,Y,11-27-2007,1,13,20,31.000000,31.000000,689310.000,6392100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,19,ABS,08-07-2002,BYTE
151,0130200152,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.7085930,-65.0809060,581.935,CONTROL,0130200152_01,Y,11-27-2007,1,13,20,31.000000,31.000000,739860.000,6291810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,19,ABS,08-07-2002,BYTE
152,0130200153,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7962590,-65.7797980,378.065,CONTROL,0130200153_01,Y,11-27-2007,1,13,20,31.000000,31.000000,691380.000,6410580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,19,ABS,08-07-2002,BYTE
153,0130200154,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.3960640,-65.0761550,512.494,VALIDATION,0130200154_01,Y,11-27-2007,1,13,20,31.000000,31.000000,735750.000,6368280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,19,ABS,08-07-2002,BYTE
154,0130200155,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.3248860,-66.4228130,317.000,VALIDATION,0130200155_01,Y,11-27-2007,1,13,20,31.000000,31.000000,655170.000,6356490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,19,ABS,08-07-2002,BYTE
155,0130200156,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.3382610,-65.2594180,440.664,CONTROL,0130200156_01,Y,11-27-2007,1,13,20,31.000000,31.000000,725100.000,6361230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,19,ABS,08-07-2002,BYTE
156,0130200157,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7159160,-65.1000280,572.061,VALIDATION,0130200157_01,Y,11-27-2007,1,13,20,31.000000,31.000000,732270.000,6403770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,19,ABS,08-07-2002,BYTE
157,0130200158,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7101230,-65.3022320,497.900,VALIDATION,0130200158_01,Y,11-27-2007,1,13,20,31.000000,31.000000,720270.000,6402450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,19,ABS,08-07-2002,BYTE
158,0130200159,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8443990,-65.2823940,474.629,VALIDATION,0130200159_01,Y,11-27-2007,1,13,20,31.000000,31.000000,720630.000,6417450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,19,ABS,08-07-2002,BYTE
159,0130200160,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4524770,-65.4403860,449.004,CONTROL,0130200160_01,Y,11-27-2007,1,13,20,31.000000,31.000000,713550.000,6373350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,19,ABS,08-07-2002,BYTE
160,0130200161,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6771090,-65.6464160,459.711,VALIDATION,0130200161_01,Y,11-27-2007,1,13,20,31.000000,31.000000,699960.000,6397710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,19,ABS,08-07-2002,BYTE
161,0130200162,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4658510,-65.3610020,441.728,CONTROL,0130200162_01,Y,11-27-2007,1,13,20,31.000000,31.000000,718230.000,6375090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,19,ABS,08-07-2002,BYTE
162,0130200163,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0150510,-66.9607410,86.000,CONTROL,0130200163_01,Y,11-27-2007,1,13,20,31.000000,31.000000,623820.000,6320910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,19,ABS,08-07-2002,BYTE
163,0130200164,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4930490,-65.6818570,412.708,CONTROL,0130200164_01,Y,11-27-2007,1,13,20,31.000000,31.000000,698850.000,6377130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,19,ABS,08-07-2002,BYTE
164,0130200165,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2537620,-66.2720800,335.274,CONTROL,0130200165_01,Y,11-27-2007,1,13,20,31.000000,31.000000,664560.000,6348930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,19,ABS,08-07-2002,BYTE
165,0130200166,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6086810,-65.7838580,361.256,VALIDATION,0130200166_01,Y,11-27-2007,1,13,20,31.000000,31.000000,692130.000,6389700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,19,ABS,08-07-2002,BYTE
166,0130200167,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9490130,-66.2438140,261.477,CONTROL,0130200167_01,Y,11-27-2007,1,13,20,31.000000,31.000000,663120.000,6426360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,19,ABS,08-07-2002,BYTE
167,0130200168,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0232320,-67.2138510,136.423,CONTROL,0130200168_01,Y,11-27-2007,1,13,20,31.000000,31.000000,608430.000,6321390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,19,ABS,08-07-2002,BYTE
