,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0100230084,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.0498000,-64.2144990,506.521,CONTROL,0100230084_01,Y,11-27-2007,1,10,23,31.000000,31.000000,418590.000,5878500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,20,ABS,08-12-2000,BYTE
84,0100230085,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.4247000,-65.0740220,458.000,VALIDATION,0100230085_01,Y,11-27-2007,1,10,23,31.000000,31.000000,362190.000,5921520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,20,ABS,08-12-2000,BYTE
85,0100230086,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.3283280,-64.6273860,458.000,CONTROL,0100230086_01,Y,11-27-2007,1,10,23,31.000000,31.000000,391620.000,5910030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,20,ABS,08-12-2000,BYTE
86,0100230087,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8179950,-63.6856570,453.993,CONTROL,0100230087_01,Y,11-27-2007,1,10,23,31.000000,31.000000,454860.000,5963490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,20,ABS,08-12-2000,BYTE
87,0100230088,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.4785570,-65.0318880,458.932,VALIDATION,0100230088_01,Y,11-27-2007,1,10,23,31.000000,31.000000,365160.000,5927430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,20,ABS,08-12-2000,BYTE
88,0100230089,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5717770,-62.6093340,623.208,CONTROL,0100230089_01,Y,11-27-2007,1,10,23,31.000000,31.000000,525870.000,5935950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,20,ABS,08-12-2000,BYTE
89,0100230090,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7997210,-64.0497600,453.000,CONTROL,0100230090_01,Y,11-27-2007,1,10,23,31.000000,31.000000,430860.000,5961750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,20,ABS,08-12-2000,BYTE
90,0100230091,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.3821400,-64.9424870,458.015,CONTROL,0100230091_01,Y,11-27-2007,1,10,23,31.000000,31.000000,370800.000,5916540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,20,ABS,08-12-2000,BYTE
91,0100230092,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.4347340,-64.6865000,524.960,CONTROL,0100230092_01,Y,11-27-2007,1,10,23,31.000000,31.000000,385350.000,5810730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,20,ABS,08-12-2000,BYTE
92,0100230093,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6964970,-64.8301460,436.000,VALIDATION,0100230093_01,Y,11-27-2007,1,10,23,31.000000,31.000000,379170.000,5951310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,20,ABS,08-12-2000,BYTE
93,0100230094,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.1099870,-64.2363630,469.985,CONTROL,0100230094_01,Y,11-27-2007,1,10,23,31.000000,31.000000,417240.000,5885220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,20,ABS,08-12-2000,BYTE
94,0100230095,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8276370,-64.9288550,439.000,VALIDATION,0100230095_01,Y,11-27-2007,1,10,23,31.000000,31.000000,373050.000,5966070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,20,ABS,08-12-2000,BYTE
95,0100230096,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.0281650,-63.5782330,465.000,CONTROL,0100230096_01,Y,11-27-2007,1,10,23,31.000000,31.000000,461220.000,5875560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,20,ABS,08-12-2000,BYTE
96,0100230097,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.3854110,-64.8027890,459.872,VALIDATION,0100230097_01,Y,11-27-2007,1,10,23,31.000000,31.000000,380100.000,5916660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,20,ABS,08-12-2000,BYTE
97,0100230098,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6530960,-64.3398090,432.000,VALIDATION,0100230098_01,Y,11-27-2007,1,10,23,31.000000,31.000000,411450.000,5945760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,20,ABS,08-12-2000,BYTE
98,0100230099,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.2320990,-64.6430620,463.567,CONTROL,0100230099_01,Y,11-27-2007,1,10,23,31.000000,31.000000,390330.000,5899350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,20,ABS,08-12-2000,BYTE
99,0100230100,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5920500,-64.0219420,428.000,VALIDATION,0100230100_01,Y,11-27-2007,1,10,23,31.000000,31.000000,432360.000,5938620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,20,ABS,08-12-2000,BYTE
100,0100230101,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7523970,-64.8252950,436.000,CONTROL,0100230101_01,Y,11-27-2007,1,10,23,31.000000,31.000000,379650.000,5957520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,20,ABS,08-12-2000,BYTE
101,0100230102,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.4029880,-64.9208710,458.000,VALIDATION,0100230102_01,Y,11-27-2007,1,10,23,31.000000,31.000000,372300.000,5918820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,20,ABS,08-12-2000,BYTE
102,0100230103,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.4974600,-65.0775720,459.000,CONTROL,0100230103_01,Y,11-27-2007,1,10,23,31.000000,31.000000,362190.000,5929620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,20,ABS,08-12-2000,BYTE
103,0100230104,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.3378360,-64.6615430,460.255,VALIDATION,0100230104_01,Y,11-27-2007,1,10,23,31.000000,31.000000,389370.000,5911140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,20,ABS,08-12-2000,BYTE
104,0100230105,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.9349670,-63.8232930,450.000,CONTROL,0100230105_01,Y,11-27-2007,1,10,23,31.000000,31.000000,445950.000,5976600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,20,ABS,08-12-2000,BYTE
105,0100230106,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.3914560,-64.7407820,458.000,CONTROL,0100230106_01,Y,11-27-2007,1,10,23,31.000000,31.000000,384240.000,5917230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,20,ABS,08-12-2000,BYTE
106,0100230107,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.2887910,-62.5075120,465.270,CONTROL,0100230107_01,Y,11-27-2007,1,10,23,31.000000,31.000000,532830.000,5904510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,20,ABS,08-12-2000,BYTE
107,0100230108,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.2821910,-64.7246360,458.711,VALIDATION,0100230108_01,Y,11-27-2007,1,10,23,31.000000,31.000000,385020.000,5905050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,20,ABS,08-12-2000,BYTE
108,0100230109,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7641110,-64.9546170,436.000,CONTROL,0100230109_01,Y,11-27-2007,1,10,23,31.000000,31.000000,371160.000,5959050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,20,ABS,08-12-2000,BYTE
109,0100230110,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7942830,-64.7656220,441.567,CONTROL,0100230110_01,Y,11-27-2007,1,10,23,31.000000,31.000000,383700.000,5962080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,20,ABS,08-12-2000,BYTE
110,0100230111,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.4089370,-64.9531870,458.000,VALIDATION,0100230111_01,Y,11-27-2007,1,10,23,31.000000,31.000000,370170.000,5919540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,20,ABS,08-12-2000,BYTE
111,0100230112,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.5697850,-63.2335650,534.443,VALIDATION,0100230112_01,Y,11-27-2007,1,10,23,31.000000,31.000000,484170.000,5824440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,20,ABS,08-12-2000,BYTE
112,0100230113,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.9735740,-63.6011820,726.019,CONTROL,0100230113_01,Y,11-27-2007,1,10,23,31.000000,31.000000,459630.000,5869500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,20,ABS,08-12-2000,BYTE
113,0100230114,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.8531540,-62.9000560,447.783,VALIDATION,0100230114_01,Y,11-27-2007,1,10,23,31.000000,31.000000,506730.000,5855940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,20,ABS,08-12-2000,BYTE
114,0100230115,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5138780,-62.7365440,604.603,VALIDATION,0100230115_01,Y,11-27-2007,1,10,23,31.000000,31.000000,517470.000,5929470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,20,ABS,08-12-2000,BYTE
115,0100230116,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.9073860,-62.9365090,428.136,VALIDATION,0100230116_01,Y,11-27-2007,1,10,23,31.000000,31.000000,504270.000,5861970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,20,ABS,08-12-2000,BYTE
116,0100230117,Y,11-27-2007,ORIGINAL,1,10,23,GLS,54.0507490,-64.7471490,450.243,VALIDATION,0100230117_01,Y,11-27-2007,1,10,23,31.000000,31.000000,385620.000,5990580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,20,ABS,08-12-2000,BYTE
117,0100230118,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7985220,-64.8942630,440.587,VALIDATION,0100230118_01,Y,11-27-2007,1,10,23,31.000000,31.000000,375240.000,5962770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,20,ABS,08-12-2000,BYTE
118,0100230119,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8173470,-63.7909100,454.298,CONTROL,0100230119_01,Y,11-27-2007,1,10,23,31.000000,31.000000,447930.000,5963490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,20,ABS,08-12-2000,BYTE
119,0100230120,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.5204770,-64.5301530,511.625,CONTROL,0100230120_01,Y,11-27-2007,1,10,23,31.000000,31.000000,396180.000,5820030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,20,ABS,08-12-2000,BYTE
120,0100230121,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8465290,-64.8941500,439.000,CONTROL,0100230121_01,Y,11-27-2007,1,10,23,31.000000,31.000000,375390.000,5968110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,20,ABS,08-12-2000,BYTE
121,0100230122,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7229040,-64.5652840,432.000,VALIDATION,0100230122_01,Y,11-27-2007,1,10,23,31.000000,31.000000,396720.000,5953830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,20,ABS,08-12-2000,BYTE
122,0100230123,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.9834550,-62.9958290,385.000,VALIDATION,0100230123_01,Y,11-27-2007,1,10,23,31.000000,31.000000,500280.000,5870430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,20,ABS,08-12-2000,BYTE
123,0100230124,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8426870,-63.5510960,485.308,VALIDATION,0100230124_01,Y,11-27-2007,1,10,23,31.000000,31.000000,463740.000,5966160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,20,ABS,08-12-2000,BYTE
124,0100230125,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7551670,-62.7136510,506.000,CONTROL,0100230125_01,Y,11-27-2007,1,10,23,31.000000,31.000000,518880.000,5956320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,20,ABS,08-12-2000,BYTE
125,0100230126,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8468980,-64.1111350,453.924,VALIDATION,0100230126_01,Y,11-27-2007,1,10,23,31.000000,31.000000,426900.000,5967060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,20,ABS,08-12-2000,BYTE
126,0100230127,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5203610,-63.6238280,419.921,CONTROL,0100230127_01,Y,11-27-2007,1,10,23,31.000000,31.000000,458640.000,5930340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,20,ABS,08-12-2000,BYTE
127,0100230128,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.2047360,-63.1723250,97.000,CONTROL,0100230128_01,Y,11-27-2007,1,10,23,31.000000,31.000000,488490.000,5895060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,20,ABS,08-12-2000,BYTE
128,0100230129,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8253090,-64.1128430,454.000,CONTROL,0100230129_01,Y,11-27-2007,1,10,23,31.000000,31.000000,426750.000,5964660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,20,ABS,08-12-2000,BYTE
129,0100230130,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.9707640,-64.5631250,450.855,CONTROL,0100230130_01,Y,11-27-2007,1,10,23,31.000000,31.000000,397470.000,5981400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,20,ABS,08-12-2000,BYTE
130,0100230131,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7493830,-64.2118380,482.206,VALIDATION,0100230131_01,Y,11-27-2007,1,10,23,31.000000,31.000000,420090.000,5956320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,20,ABS,08-12-2000,BYTE
131,0100230132,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.2159980,-64.7138880,459.665,CONTROL,0100230132_01,Y,11-27-2007,1,10,23,31.000000,31.000000,385560.000,5897670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,20,ABS,08-12-2000,BYTE
132,0100230133,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6585630,-64.4039960,432.000,VALIDATION,0100230133_01,Y,11-27-2007,1,10,23,31.000000,31.000000,407220.000,5946450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,20,ABS,08-12-2000,BYTE
133,0100230134,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8179920,-63.3839900,486.497,CONTROL,0100230134_01,Y,11-27-2007,1,10,23,31.000000,31.000000,474720.000,5963340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,20,ABS,08-12-2000,BYTE
134,0100230135,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8160230,-63.8273400,454.489,VALIDATION,0100230135_01,Y,11-27-2007,1,10,23,31.000000,31.000000,445530.000,5963370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,20,ABS,08-12-2000,BYTE
135,0100230136,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5459460,-63.5766640,438.865,VALIDATION,0100230136_01,Y,11-27-2007,1,10,23,31.000000,31.000000,461790.000,5933160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,20,ABS,08-12-2000,BYTE
136,0100230137,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8496300,-64.8509600,440.533,VALIDATION,0100230137_01,Y,11-27-2007,1,10,23,31.000000,31.000000,378240.000,5968380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,20,ABS,08-12-2000,BYTE
137,0100230138,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.2630080,-63.5305720,381.923,CONTROL,0100230138_01,Y,11-27-2007,1,10,23,31.000000,31.000000,464610.000,5901660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,20,ABS,08-12-2000,BYTE
138,0100230139,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.9371010,-64.5595810,451.497,VALIDATION,0100230139_01,Y,11-27-2007,1,10,23,31.000000,31.000000,397620.000,5977650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,20,ABS,08-12-2000,BYTE
139,0100230140,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7374270,-64.6681690,436.913,VALIDATION,0100230140_01,Y,11-27-2007,1,10,23,31.000000,31.000000,389970.000,5955600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,20,ABS,08-12-2000,BYTE
140,0100230141,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.3751630,-63.5369250,103.000,CONTROL,0100230141_01,Y,11-27-2007,1,10,23,31.000000,31.000000,464280.000,5914140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,20,ABS,08-12-2000,BYTE
141,0100230142,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5777350,-63.9595200,428.000,CONTROL,0100230142_01,Y,11-27-2007,1,10,23,31.000000,31.000000,436470.000,5936970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,20,ABS,08-12-2000,BYTE
142,0100230143,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8580950,-63.8263450,460.004,CONTROL,0100230143_01,Y,11-27-2007,1,10,23,31.000000,31.000000,445650.000,5968050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,20,ABS,08-12-2000,BYTE
143,0100230144,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7006580,-64.4017610,432.000,CONTROL,0100230144_01,Y,11-27-2007,1,10,23,31.000000,31.000000,407460.000,5951130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,20,ABS,08-12-2000,BYTE
144,0100230145,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.3648420,-65.1491220,543.378,CONTROL,0100230145_01,Y,11-27-2007,1,10,23,31.000000,31.000000,357000.000,5915010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,20,ABS,08-12-2000,BYTE
145,0100230146,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5413410,-62.7178120,533.000,CONTROL,0100230146_01,Y,11-27-2007,1,10,23,31.000000,31.000000,518700.000,5932530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,20,ABS,08-12-2000,BYTE
146,0100230147,Y,11-27-2007,ORIGINAL,1,10,23,GLS,52.7101320,-64.7606100,481.682,CONTROL,0100230147_01,Y,11-27-2007,1,10,23,31.000000,31.000000,381060.000,5841480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,20,ABS,08-12-2000,BYTE
147,0100230148,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6911900,-62.5959630,624.860,CONTROL,0100230148_01,Y,11-27-2007,1,10,23,31.000000,31.000000,526680.000,5949240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,20,ABS,08-12-2000,BYTE
148,0100230149,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7232020,-64.6039460,432.000,CONTROL,0100230149_01,Y,11-27-2007,1,10,23,31.000000,31.000000,394170.000,5953920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,20,ABS,08-12-2000,BYTE
149,0100230150,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6448780,-63.5253690,507.000,CONTROL,0100230150_01,Y,11-27-2007,1,10,23,31.000000,31.000000,465270.000,5944140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,20,ABS,08-12-2000,BYTE
150,0100230151,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6398580,-64.1043250,446.170,CONTROL,0100230151_01,Y,11-27-2007,1,10,23,31.000000,31.000000,426990.000,5944020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,20,ABS,08-12-2000,BYTE
151,0100230152,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.1534450,-62.5866730,104.504,VALIDATION,0100230152_01,Y,11-27-2007,1,10,23,31.000000,31.000000,527640.000,5889420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,20,ABS,08-12-2000,BYTE
152,0100230153,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6836330,-64.3816620,432.000,VALIDATION,0100230153_01,Y,11-27-2007,1,10,23,31.000000,31.000000,408750.000,5949210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,20,ABS,08-12-2000,BYTE
153,0100230154,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8355600,-64.0214790,472.446,VALIDATION,0100230154_01,Y,11-27-2007,1,10,23,31.000000,31.000000,432780.000,5965710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,20,ABS,08-12-2000,BYTE
154,0100230155,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7952150,-64.2650820,557.935,VALIDATION,0100230155_01,Y,11-27-2007,1,10,23,31.000000,31.000000,416670.000,5961480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,20,ABS,08-12-2000,BYTE
155,0100230156,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8420070,-63.9591690,457.448,VALIDATION,0100230156_01,Y,11-27-2007,1,10,23,31.000000,31.000000,436890.000,5966370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,20,ABS,08-12-2000,BYTE
156,0100230157,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8498880,-63.7190130,451.891,VALIDATION,0100230157_01,Y,11-27-2007,1,10,23,31.000000,31.000000,452700.000,5967060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,20,ABS,08-12-2000,BYTE
157,0100230158,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8418870,-63.6053440,471.459,CONTROL,0100230158_01,Y,11-27-2007,1,10,23,31.000000,31.000000,460170.000,5966100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,20,ABS,08-12-2000,BYTE
158,0100230159,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7598730,-64.4114700,440.916,CONTROL,0100230159_01,Y,11-27-2007,1,10,23,31.000000,31.000000,406950.000,5957730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,20,ABS,08-12-2000,BYTE
159,0100230160,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.8014370,-64.9312960,439.567,CONTROL,0100230160_01,Y,11-27-2007,1,10,23,31.000000,31.000000,372810.000,5963160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,20,ABS,08-12-2000,BYTE
160,0100230161,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.4476830,-64.9255990,460.158,CONTROL,0100230161_01,Y,11-27-2007,1,10,23,31.000000,31.000000,372120.000,5923800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,20,ABS,08-12-2000,BYTE
161,0100230162,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6059700,-62.4009070,629.672,CONTROL,0100230162_01,Y,11-27-2007,1,10,23,31.000000,31.000000,539640.000,5939850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,20,ABS,08-12-2000,BYTE
162,0100230163,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7105810,-64.2352680,477.981,VALIDATION,0100230163_01,Y,11-27-2007,1,10,23,31.000000,31.000000,418470.000,5952030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,20,ABS,08-12-2000,BYTE
163,0100230164,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6706790,-63.1955630,479.431,CONTROL,0100230164_01,Y,11-27-2007,1,10,23,31.000000,31.000000,487080.000,5946900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,20,ABS,08-12-2000,BYTE
164,0100230165,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.6239680,-62.6573870,549.457,CONTROL,0100230165_01,Y,11-27-2007,1,10,23,31.000000,31.000000,522660.000,5941740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,20,ABS,08-12-2000,BYTE
165,0100230166,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.7156800,-62.5107220,562.863,VALIDATION,0100230166_01,Y,11-27-2007,1,10,23,31.000000,31.000000,532290.000,5952000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,20,ABS,08-12-2000,BYTE
166,0100230167,Y,11-27-2007,ORIGINAL,1,10,23,GLS,54.0738330,-64.8269890,453.219,CONTROL,0100230167_01,Y,11-27-2007,1,10,23,31.000000,31.000000,380460.000,5993280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,20,ABS,08-12-2000,BYTE
167,0100230168,Y,11-27-2007,ORIGINAL,1,10,23,GLS,53.5874560,-62.4782140,586.030,VALIDATION,0100230168_01,Y,11-27-2007,1,10,23,31.000000,31.000000,534540.000,5937750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,20,ABS,08-12-2000,BYTE
